,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
10550,20170916,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,169.7579917448231,294.147440487626,285.68268217568743
10589,20170917,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,188.29429880480407,286.0669146712774,284.71919008447287
10690,20170918,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,193.30387550867147,298.6621723108092,300.07393564687874
10855,20170919,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,189.02201186463373,290.3662434287511,293.7748514009932
10909,20170920,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,195.9964138300412,300.69103632161426,302.9964312951546
11065,20170921,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,193.39120107585097,314.4331697434376,320.47318814002364
11148,20170922,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,189.9476628767371,312.3577320968033,322.06251346269164
11224,20170923,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,185.01959003557064,327.8405551577391,324.57748979746293
11275,20170924,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,190.9053332634729,303.0226289653085,303.9919427610016
11403,20170925,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,189.0511203870269,292.5231849380862,293.681704129335
11563,20170926,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,185.33105122517773,287.82506942382594,291.15508438560636
11625,20170927,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,192.5383213697306,299.61111014082707,303.6542839012406
11673,20170928,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,193.0215228414576,322.45547851499964,330.9959189851605
11792,20170929,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,193.77543357144103,337.5773558982599,341.460432785511
11870,20170930,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,185.945241047674,319.39326195923644,317.92328157838057
12035,20171001,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,180.62129230196015,300.1612612140583,304.370353552113
12055,20171002,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,176.6508898475296,284.86182184419954,290.74756507210185
12241,20171003,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,163.53167880492055,295.6319751296785,321.8936840328112
12317,20171004,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,141.67700019211625,270.6132001327349,295.69601387894346
12387,20171005,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,141.03952355170549,272.7934284599845,268.5988903831264
12476,20171006,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,119.10043022396098,262.56469369101893,242.10140244860887
12618,20171007,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,156.61258303206012,270.1794831490764,263.30987186428445
12650,20171008,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,179.1222033987111,298.05089334055225,298.53118396003987
12762,20171009,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,178.0131686955307,292.5872236873512,294.34537843989966
12838,20171010,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,180.8716255945416,293.41390572331767,293.40517316659975
13013,20171011,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,182.05634245594433,294.82275820714784,295.11384343107983
13078,20171012,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,178.76416857327493,288.081224420886,293.7777622532325
13170,20171013,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,193.7317707878513,335.70567790837805,343.84150991727364
13248,20171014,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,183.4215321561847,331.89828317934933,329.38039599233866
13369,20171015,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,187.5869617106497,316.2087896094219,318.1881691321585
13464,20171016,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,186.23050456712718,310.6956354681524,315.1026657584808
13578,20171017,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,187.9624616495217,313.3183133357785,314.3574875852152
13649,20171018,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,186.2974541686315,311.6707709683241,314.7679177509592
13801,20171019,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,186.65257814182843,325.22369899459164,332.48336447945235
13852,20171020,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,158.12913704874515,261.6914380192233,268.5232082249041
13917,20171021,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,155.9663738349314,278.37935390723703,272.8283586868564
14034,20171022,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,181.250036385653,310.5326277427505,310.7422091039815
14165,20171023,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,184.3762916906812,309.65355036647634,314.61364258227525
14225,20171024,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,186.93201995680298,317.23632044990137,320.155905245938
14402,20171025,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,186.95821762695684,319.8036921249804,325.7651175111049
14475,20171026,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,184.94099702510903,322.22552118809347,333.35370929900864
14579,20171027,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,173.81571976643326,350.8479312573135,377.85481833371176
14614,20171028,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,149.67311129352453,326.43752437838765,356.77151556432693
14754,20171029,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,135.33134231040165,288.20056936269805,298.4962537331681
14818,20171030,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,129.8502075437647,353.8723067339656,317.6816808425172
14898,20171031,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,162.24217126290236,340.8316887018182,333.9009495200005
15054,20171101,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,128.57234341070378,247.49812250030567,248.3422696497081
15135,20171102,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,168.80032135808725,343.09051003952936,344.88650587118894
15255,20171103,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,169.4348871462587,344.7467849637017,350.6994777931083
15341,20171104,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,159.4186445907633,335.5252050695404,336.4159258547718
15439,20171105,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,170.34307304492611,340.0952430852705,341.780626531836
15545,20171106,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,174.69770799494674,337.824778338602,338.91634792834645
15631,20171107,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,175.46326213388758,336.8118017593191,338.2963364013716
15728,20171108,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,169.638646803011,331.6537715912465,331.27244994789584
15791,20171109,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,170.41293349866976,348.03604799413176,353.80826798470065
15877,20171110,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,165.52561258885382,342.9828085066746,349.59044308992793
16045,20171111,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,166.00299235610203,365.46040949869314,354.85035308637663
16128,20171112,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,144.90804617775993,298.4438583928603,301.13057500975134
16178,20171113,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,120.20946492714138,232.51014432005402,230.17855167635983
16352,20171114,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,182.1960633634316,351.3689738081516,352.8243999278109
16442,20171115,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,176.8313626863673,334.70434473805244,335.2137438799332
16506,20171116,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,174.01947942318554,358.88770514231163,368.0219594692935
16635,20171117,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,165.58382963364016,338.31962321928614,347.1831682880114
16742,20171118,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,160.36467156854184,337.4696543654051,333.00731788252966
16802,20171119,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,166.89371314133354,328.9641441221161,330.9959189851605
16949,20171120,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,175.82711866380242,340.9655879048268,343.7076107142649
16990,20171121,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,173.64106863207408,337.68505743111467,338.13915038044837
17133,20171122,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,157.1394472873768,304.17823730431803,308.4426358349197
17244,20171123,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,162.20433018379126,334.4976742290608,344.11221917553024
17269,20171124,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,159.1886872638571,328.0821558936025,337.0912435742937
17406,20171125,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,152.30161086562924,325.44201291254063,321.16014926850283
17471,20171126,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,165.4499304306315,336.9980963026356,338.09839844909794
17544,20171127,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,169.71141810899397,336.05498017709635,338.38366196855117
17664,20171128,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,166.23877138748685,325.52933847972014,331.87499636143474
17802,20171129,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,168.44519738489038,333.77578287370983,336.47414289955816
17848,20171130,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,176.37726973703363,353.1125742995034,359.62997246333777
17993,20171201,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,165.06278708280212,340.0050066658517,350.02416007358636
18088,20171202,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,162.03258990167143,340.59882052267267,339.0386037223978
18198,20171203,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,170.68655360916568,332.56777919439264,336.3344219920709
18295,20171204,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,173.9641732306385,318.87804111287704,326.7955592038237
18362,20171205,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,188.5358995406676,328.1520163473462,332.5590466376746
18437,20171206,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,103.18971188384536,218.5933597638717,220.19723934773626
18578,20171207,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,158.7229509055661,351.06042347078386,353.8723067339656
18635,20171208,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,159.44775311315652,334.3142905379837,337.9179256102602
18773,20171209,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,153.02059136874098,346.4001490356347,348.1233735613113
18870,20171210,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,174.49103748595516,364.3280879775981,364.7850917791711
19000,20171211,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,179.4977033375832,348.522160318098,350.46078790948417
19048,20171212,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,164.1953531154852,314.5583363897282,319.8619091697668
19122,20171213,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,204.1264241344581,328.63812867131236,331.86335295247744
19209,20171214,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,168.33749585203557,364.77053751797456,380.8413527312527
19369,20171215,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,138.60896193187446,318.6742814561248,347.45969925074667
19476,20171216,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,128.6043627853363,289.90050707046015,300.0914007603146
19540,20171217,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,164.12258180950218,334.133817699146,303.66592731019784
19638,20171218,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,197.33831671236703,354.85617479085533,340.90737086004043
19727,20171219,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,214.19215117802202,357.0305814136264,358.4830966810463
19878,20171220,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,204.3272729389711,328.5857333310047,334.133817699146
19980,20171221,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,194.7214605492196,330.98427557620323,337.9237473147388
20064,20171222,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,157.16273410529138,257.2931402856128,262.20083716110406
20162,20171223,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,160.57716378201212,275.29385053355924,271.34382404480385
20237,20171224,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,203.1425560775684,333.0451589616408,333.9358797468724
20342,20171225,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,200.91575411448966,317.07040187226016,318.90132793079164
20411,20171226,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,200.6625099696689,310.16003865611776,313.55118151492394
20511,20171227,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,165.8574497441361,251.28514126365917,254.1639741283453
20595,20171228,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,194.24116992973202,341.0005181316986,349.9339236541675
20702,20171229,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,182.26301296493588,324.7987145676512,335.7522515442071
20866,20171230,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,183.7970320950568,320.9272810893574,316.61630892292646
20970,20171231,3f7f0ce35d6d0a08377eb2efe2189f4f,4dba3225999ecab2a33c3398a1b9eb2c,3f7f0ce35d6d0a08377eb2efe2189f4f4dba3225999ecab2a33c3398a1b9eb2c,204.3098078255352,337.4201698773367,337.1960342549092
