,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
13205,20171013,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,51.583212532965405,101.4577548014508,109.18606749684172
13262,20171014,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,55.52741731724215,109.15404812220925,112.39964836904949
13404,20171015,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,54.26701829761718,101.95551053437426,107.5414359816267
13521,20171016,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,54.71820039471157,101.03568122674956,106.1937113948222
13569,20171017,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,54.69782442903634,99.62682874291937,105.12542862299223
13709,20171018,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,54.66871590664315,100.99784014763844,107.55890109506262
13761,20171019,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,161.25248150153402,195.61509218669045,173.1869756827404
13846,20171020,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,225.03798662172318,283.27831822601024,284.6813490053618
13992,20171021,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,212.58536074191804,269.04133992350285,260.1661514458204
14074,20171022,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,236.2913413789289,295.53300615354163,288.2063910671767
14173,20171023,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,234.2682990726025,282.18383778402637,268.2437664099295
14273,20171024,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,234.6787292383464,273.2882733406687,273.2242345914037
14350,20171025,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,235.27254309516744,276.1933038755087,273.5444283377288
14493,20171026,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,234.9610819055603,281.61331074512003,287.6969919252959
14525,20171027,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,228.58340464921318,278.8771096401605,286.4889882459787
14687,20171028,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,228.16715277899064,328.652682932509,336.31404602639566
14780,20171029,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,202.01896711319145,294.18528156673716,297.7423430031845
14817,20171030,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,224.9419284978256,470.4344738052407,454.4888252382533
14940,20171031,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,247.36422329729697,428.11650395002647,425.77035704513565
15056,20171101,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,252.99672238037854,432.9164992926629,428.13396906346236
15151,20171102,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,253.39259828492587,445.04019886942496,438.17058758463287
15229,20171103,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,239.8396702586584,408.03744520320663,403.947697806964
15304,20171104,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,249.8937538932649,446.9904698697685,429.2866665502326
15421,20171105,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,261.0161202997014,436.9130994172474,433.1784759942017
15490,20171106,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,262.98385641348074,431.446518911807,424.32948518667297
15602,20171107,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,263.1730618090365,436.9334753829226,430.30837568623343
15686,20171108,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,256.76336517805686,418.3476838348732,413.85914968184403
15794,20171109,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,259.51703139645235,451.80210862136215,446.19871806067385
15923,20171110,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,256.93219460793733,447.56390776091433,447.2844659459397
16017,20171111,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,258.4574811813403,471.07195044565145,458.0167781523075
16083,20171112,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,259.8197600293414,438.60139371605214,432.442030377654
16226,20171113,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,258.783496632144,414.4878937655366,409.0387783735322
16281,20171114,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,263.9589919136525,425.5374888659902,421.38370272048246
16421,20171115,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,251.82655978017246,369.6869669501837,367.1428820930192
16544,20171116,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,248.92152924533247,395.3752379621706,390.9798510807994
16648,20171117,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,247.1924830151772,407.94138707930915,408.0898405435144
16755,20171118,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,250.29545150229092,425.0484656897847,414.12985894010046
16789,20171119,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,240.82062746330882,377.5026052127543,373.6922996314862
16950,20171120,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,257.76469834838247,399.8201093316101,394.04206763656265
16973,20171121,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,255.7562103032526,397.24982680429184,390.9856727852781
17134,20171122,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,242.7708984636522,363.5276036117855,358.2822478765333
17206,20171123,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,249.58520355589715,397.39828026849716,395.1685674531791
17313,20171124,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,255.24390030913253,420.4638734128578,416.6681220927864
17433,20171125,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,242.76507675917358,411.12294857688437,398.0706871357796
17488,20171126,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,256.3558458645523,421.64859027426047,413.6903202519633
17575,20171127,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,261.5779147818899,425.5695082406227,419.56150921866913
17662,20171128,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,258.85626793812696,424.3556828568268,415.6464129567855
17817,20171129,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,258.8650004948449,429.2546471756002,423.67163258058685
17851,20171130,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,257.96554715289545,456.17129783257934,449.0397098462488
17981,20171201,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,248.54311845422103,441.3288622642938,435.218983413964
18044,20171202,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,243.16677436819958,429.9328757473613,417.35217236902616
18140,20171203,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,251.22983507111215,425.3541051749132,417.2561142451288
18256,20171204,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,246.82280478078374,411.5566655605429,402.92016696648454
18403,20171205,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,253.1888386281736,416.30135471063215,408.79426678542944
18484,20171206,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,235.42390741161202,370.3157110338765,375.4708303497098
18584,20171207,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,214.69572861542403,279.2875398059044,278.827625152092
18646,20171208,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,180.391334975054,231.01396626904426,230.68795081824055
18741,20171209,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,183.12753608001358,232.21905909612218,225.3610912202875
18817,20171210,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,208.59749317405152,262.35802318202724,258.28865175145984
18968,20171211,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,228.16715277899064,318.7237659441932,310.6694377979985
19108,20171212,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,237.3596241507589,379.190899511559,368.72929656344803
19141,20171213,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,259.94492667563213,314.0751349180013,312.77107311478665
19264,20171214,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,256.91181864226206,451.7584458377723,447.9102991773932
19377,20171215,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,238.2881860151016,427.8749032141631,424.18103172246765
19472,20171216,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,217.7201040920761,377.2406285112156,371.9836293670061
19575,20171217,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,222.15915375703705,306.7863609107475,295.006141898225
19689,20171218,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,260.64062036082925,333.5982208871114,328.56826821756874
19710,20171219,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,267.25989835303983,334.2968254245478,329.89561683869806
19868,20171220,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,263.3680889090708,319.11382014426187,316.92485926029417
19899,20171221,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,257.322248808006,330.9522562015707,328.9612332698768
20001,20171222,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,255.0692491747734,332.76571714666625,333.211077539282
20179,20171223,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,250.03056394851288,320.44407961763045,312.74487544463267
20274,20171224,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,257.796717723015,315.78380518248133,312.62553050282065
20295,20171225,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,259.4559034994266,309.2285659395358,305.566713822473
20461,20171226,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,251.87895512048016,302.3356678368293,298.60686611826213
20542,20171227,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,237.97963567773374,267.74892152924537,267.8333362441856
20631,20171228,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,258.7398338485542,332.5153838540848,330.2303648462197
20686,20171229,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,252.51352090865169,323.5412264002655,324.03316042871035
20832,20171230,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,244.55816173859384,318.18234742767993,311.05075944134927
20948,20171231,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,260.163240593581,346.81640090585717,343.46892083064085
20989,20180101,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,262.20083716110406,336.8350885772336,336.6313289204813
21096,20180102,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,260.58240331604287,332.6405505003755,330.5156283656728
21215,20180103,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,252.6299549982244,321.8936840328112,318.84602173824453
21279,20180104,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,252.23116824143776,335.86286392930117,329.70058973866367
21382,20180105,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,245.3208050252953,318.20854509783385,316.4620337542426
21526,20180106,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,235.13573303991944,308.95785668127917,303.3893963474626
21610,20180107,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,243.7751424862172,313.4027280507188,307.0774461346793
21668,20180108,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,239.45543776306832,294.5345838354553,288.99814287627134
21829,20180109,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,244.8550686670044,298.9270598645872,295.60577745952463
21948,20180110,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,243.92941765490104,298.09164527190273,295.28267286096025
21960,20180111,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,215.78729820516853,257.10975659453584,252.2166139802412
22095,20180112,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,219.72568128496658,262.85577891495075,261.2373450698896
22182,20180113,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,229.77976491957318,304.1054659983351,298.7756955481426
22251,20180114,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,238.80340686146093,307.26956238247436,303.3544661205908
22402,20180115,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,240.69254996477872,301.3401563709823,295.30304882663546
22521,20180116,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,238.4308177748281,297.5414941986715,291.25405336174333
22550,20180117,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,233.4241519232001,285.37122098608035,283.45296936036937
22707,20180118,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,238.9576820301448,314.93674718083963,312.11613136093985
22766,20180119,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,229.2790983344104,298.1440406122105,299.00565287504884
22852,20180120,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,217.60075915026403,284.91712803674665,278.83635770881
22940,20180121,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,234.12857816511521,301.01996262465735,298.8659319675615
23124,20180122,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,230.35029195847957,273.41635083919874,270.01938627591386
23173,20180123,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,233.048651984328,287.7144570387318,283.1560624319588
23253,20180124,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,234.87375633838082,294.72087837877183,291.3646657468374
23376,20180125,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,233.12433414255028,302.7519197070518,300.22238911108394
23511,20180126,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,226.17904069953602,290.721367401948,288.89044134341657
23546,20180127,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,212.01192285077232,274.6214436662766,266.74758835891976
23632,20180128,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,234.68164009058566,300.33300149617816,295.80080455955897
23748,20180129,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,235.71208178330448,296.53433932386724,292.0079640917268
23854,20180130,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,236.3146281968435,306.08193466883233,303.310803337001
23935,20180131,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,240.7012825214967,318.31333577844924,313.0097629984107
24094,20180201,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,219.6325340133085,273.9024631631649,270.4327272938972
24108,20180202,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,217.56000721891363,279.5640707686397,284.3233141799256
24231,20180203,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,227.80620710131515,308.52996140209933,299.7071682647245
24356,20180204,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,226.97952506534864,293.2683631113518,288.26460811196307
24480,20180205,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,243.2220805607466,311.2603408025803,306.3264462569351
24590,20180206,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,224.3859557201157,277.8699547653561,267.08815807092003
24620,20180207,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,222.5317428436697,259.8779770741278,256.5625163735439
24783,20180208,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,225.6550872964587,291.1085107497773,276.82204795920154
24841,20180209,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,192.68968568617518,239.0013448137346,235.86635695198842
24907,20180210,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,191.4554843367041,237.86611244040031,226.47885848018586
25055,20180211,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,197.44601824522186,241.43190643356564,230.5045671271635
25132,20180212,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,198.21157238416262,232.43155130959244,226.2197926308865
25218,20180213,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,230.09995866589816,283.59269026785665,276.9151952308597
25292,20180214,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,245.1054019595857,321.1048430759558,315.2569409271647
25478,20180215,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,252.23990079815567,361.4754527830658,354.50105081765844
25547,20180216,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,239.90661986016258,326.81593516949886,325.90192756635287
25648,20180217,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,198.49101419913725,249.50661054543548,243.21916970850728
25735,20180218,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,252.23407909367702,331.90701573606725,327.76487299951685
25866,20180219,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,254.28331907015732,335.6358174546344,330.37881831042495
25913,20180220,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,251.08720331138562,327.88421794132887,323.7304317958213
25996,20180221,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,252.17586204889068,329.75298507897145,328.13746208614964
26102,20180222,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,249.09326952745224,362.1129294234767,359.64452672453444
26238,20180223,58a33c947775af5de36841c9f553317d,62e4009269d5a307a68463796241ef0d,58a33c947775af5de36841c9f553317d62e4009269d5a307a68463796241ef0d,241.48430177387337,321.4308585267595,320.19374632504906
