,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12672,20171008,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,254.44923764779853,212.5475196628069,215.5573408782624
12752,20171009,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,251.27931955918044,212.30882977918282,212.84151573897807
12842,20171010,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,256.9263729034587,216.50045700380159,212.85607000017467
13007,20171011,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,256.92346205121936,220.53780905973653,207.7737219903244
13050,20171012,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,243.71692544143082,213.8428489093037,187.0309889329398
13228,20171013,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,267.2453440918432,254.06500515220847,226.9125754638443
13319,20171014,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,271.1284209790943,243.2977627189689,276.6415751203637
13376,20171015,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,264.1452864569689,212.64648863894368,215.27789906328775
13498,20171016,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,263.8367361196012,213.2024614166536,207.14206705439221
13553,20171017,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,197.13164620337542,101.37625093874985,97.87158484261023
13675,20171018,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,264.0812477077039,216.156976439562,206.1989509288529
13774,20171019,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,269.2742081026483,253.49738896554126,230.99941200784767
13879,20171020,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,228.12348999540092,210.26832235942038,184.8274737877756
13993,20171021,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,257.99465567528864,213.7264148197309,257.47070227221127
14078,20171022,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,264.38106548835367,213.7555233421241,218.1887513026064
14137,20171023,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,265.81611564233776,223.21870397214897,216.62853450233158
14287,20171024,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,265.1669955929697,226.8048739309896,221.2829872330021
14357,20171025,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,263.84546867631906,226.58947086528,215.8949997380233
14462,20171026,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,265.7520768930728,235.44428337728718,223.37588999307218
14566,20171027,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,266.64279767830425,318.84311088600515,236.6813955789976
14610,20171028,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,298.039249931595,440.4934476716093,306.23620983751624
14738,20171029,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,314.8727084315746,392.7612926512625,399.48245047184923
14820,20171030,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,271.89979682251374,270.73254507454686,407.78711191062524
14974,20171031,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,264.9428599705422,226.66806387574158,253.9776795850289
15051,20171101,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,265.92090632295333,222.16788631375496,228.56011783129867
15126,20171102,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,268.8550453801864,256.6352876795268,233.8957099859697
15257,20171103,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,271.0760256387865,270.90719620890604,245.99030104033855
15317,20171104,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,267.40253011276644,231.10420268846318,280.2190125224864
15393,20171105,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,265.6094451333462,228.7289472611792,236.4223297296983
15541,20171106,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,263.6009570882163,228.9006875432989,228.0914706207684
15643,20171107,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,260.8181823474277,209.39215583538552,208.14631107695712
15716,20171108,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,264.22970117190914,229.17721850603425,230.15526485844532
15801,20171109,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,267.78385175611714,178.152889603018,147.59767364689034
15911,20171110,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,275.96334654860254,197.8069639228973,166.9664844473165
16043,20171111,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,275.17450559174716,235.81687246392,287.4408369282358
16096,20171112,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,263.8803989031909,229.53234247923112,235.78194223704816
16233,20171113,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,261.2635427400435,230.0941369614196,226.3653352428524
16314,20171114,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,261.2897404101973,229.50614480907726,226.71463751157063
16415,20171115,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,261.0248528564193,226.2343468920831,217.8772901129993
16513,20171116,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,263.33898038667763,243.31813868464408,216.11913536045085
16641,20171117,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,273.82678100494263,298.4816994719713,261.6012015998044
16727,20171118,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,259.73243446216185,229.23252469858127,282.6437524378388
16810,20171119,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,247.28563028683536,214.38135657357756,219.4229526520775
16948,20171120,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,258.93195009634917,226.8747343847332,223.57091709310654
17026,20171121,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,194.8815574223821,127.69617688666894,140.4457096948845
17071,20171122,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,256.22776836602225,216.81773989788726,218.06067380407643
17214,20171123,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,273.87335464077177,304.4169271879421,260.5532947936497
17322,20171124,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,287.8687322074157,323.7944705450862,291.23367739606806
17395,20171125,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,279.04302821780163,265.7404334841155,322.2226103358541
17493,20171126,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,279.5233188372892,262.2124805700613,270.08924672965753
17602,20171127,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,280.64981865390547,264.18312753607995,260.5998684294788
17650,20171128,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,278.734477880434,262.6694843716343,257.96554715289545
17748,20171129,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,270.82569234620513,243.4141968085416,243.78096419069576
17897,20171130,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,273.80640503926736,275.41901717985,235.85180269079186
18006,20171201,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,281.5056092122652,284.2825622485752,254.9761019031152
18071,20171202,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,264.7158134958753,219.7693440685564,284.7453877546268
18180,20171203,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,263.24001141054083,208.07062891873485,218.80585197734194
18297,20171204,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,260.9549924026757,207.19737324693926,205.93406337507497
18376,20171205,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,264.3548678181998,209.5580744130267,207.74752432017047
18487,20171206,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,192.7770112533548,104.26963806463257,98.2296196680464
18559,20171207,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,257.2465666497837,253.22959055952404,215.51076724243325
18674,20171208,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,268.5435841905793,262.9867672657201,232.4228187528745
18724,20171209,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,263.2167245926263,219.5335650371716,275.49761019031155
18837,20171210,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,253.4420827729943,209.3310279383598,215.91828655593787
19004,20171211,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,251.5005443293688,210.0965820773006,206.28918734827184
19050,20171212,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,250.8921762113512,208.7634117516927,200.41508752932685
19191,20171213,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,256.71679154222784,224.6886843530049,208.67317533227381
19297,20171214,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,263.09737965081416,319.9666998503822,229.7215478747868
19323,20171215,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,277.7156795966723,399.9802062047728,251.12504439049667
19438,20171216,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,278.33860197588655,282.0441168765392,279.07504759243415
19508,20171217,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,254.4725244657131,214.320228676552,363.5887315088112
19639,20171218,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,256.2888962630479,208.80707453528245,257.7908960185364
19782,20171219,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,255.2875630927223,218.09560403094815,227.14835449522914
19856,20171220,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,256.2306792182616,220.86964621501892,220.1448440074285
19954,20171221,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,260.29713979658965,252.86864488184844,219.7780766252744
20036,20171222,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,262.71605800746346,259.0512950381613,233.60171390979846
20093,20171223,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,249.9752577559658,207.49428017534973,258.8271594157338
20189,20171224,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,256.0734931973384,213.16753118978176,217.81325136373428
20338,20171225,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,256.90599693778347,216.62271279785298,213.7526124898848
20442,20171226,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,149.83029731444773,167.60105023548797,163.81694232437374
20492,20171227,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,257.74432238270725,219.0649178266413,214.2765658929621
20620,20171228,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,262.7247905641814,266.45359228274856,225.28831991430454
20762,20171229,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,262.7422556776173,271.4136844985475,232.02112114384846
20841,20171230,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,259.2259461725204,228.7347689656578,278.81016003865614
20882,20171231,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,264.5702708839094,222.41530875409703,229.65750912552173
21049,20180101,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,256.30636137648384,217.03605381583625,213.78463186451734
21147,20180102,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,263.73485629122496,227.88188925953742,217.83944903388817
21250,20180103,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,258.66706254257116,226.45848251451062,218.09269317870888
21337,20180104,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,251.22110251439412,230.0359199166332,175.21001798906684
21416,20180105,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,251.05518393675305,234.4575044681582,186.57107427912743
21487,20180106,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,256.32964819439843,216.541208935152,271.68439375680407
21575,20180107,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,252.78423016690832,194.11891413568063,174.42117703221157
21745,20180108,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,274.5079204289432,233.1912837440546,226.32749416374128
21756,20180109,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,249.12237804984542,212.23605847319985,204.95019531818528
21889,20180110,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,273.87044378853244,230.50165627492424,226.1848624040147
22021,20180111,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,269.3004057728022,248.25494408252845,224.8196727037743
22118,20180112,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,256.0210978570306,219.3618247550518,179.85864901525866
22245,20180113,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,257.41830693190354,202.26347870129416,246.1300219478259
22322,20180114,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,230.9965011556084,181.58478439317463,171.8159642780214
22360,20180115,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,225.8151841696212,147.12902643636002,132.7668814875619
22458,20180116,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,259.68294997409345,144.9022244732813,145.44364298979457
22582,20180117,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,255.46512507932084,172.2467704094405,164.37873680656224
22734,20180118,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,260.9491706981971,238.3871549912384,204.93855190922798
22806,20180119,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,269.57693673553746,241.41735217236905,209.78803173993285
22931,20180120,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,260.0613607652049,188.4776824958812,243.86828975787532
22961,20180121,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,267.00956506045844,189.65075594832658,200.50532394874574
23112,20180122,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,226.70590495485268,148.8900920411478,148.89300289338718
23171,20180123,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,262.1717286387109,171.82178598249996,174.50268089491246
23301,20180124,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,260.372821954812,189.38586839454857,181.83511768575605
23393,20180125,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,263.0391626060278,227.75672261324672,191.32740683817408
23478,20180126,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,273.81804844822466,246.1707738791764,208.66153192331646
23561,20180127,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,258.8417136769304,193.48434834750918,256.0647606406204
23642,20180128,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,265.050561503397,188.45730653020595,201.5153896757893
23767,20180129,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,263.7494105524216,186.10824877307581,189.34802731543743
23826,20180130,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,265.6909489960471,200.74401383236983,196.5465649032724
23958,20180131,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,260.3582676936153,195.309452701562,187.54038807482056
24018,20180201,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,258.13146573053655,229.76229980613726,189.99423651256612
24125,20180202,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,260.98410092506884,248.24912237804986,209.64539998020615
24276,20180203,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,255.50587701067118,192.02892222784988,254.22801287761035
24327,20180204,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,262.29689528500154,187.61315938080352,205.41593167647625
24484,20180205,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,262.7684533477712,183.20030738599647,183.3866019293129
24507,20180206,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,255.8988420629792,177.19521921628217,180.7027961646611
24626,20180207,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,269.3498902608706,196.19726263455414,195.53649917622883
24700,20180208,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,271.3205372268893,241.225235924574,212.1341786448236
24825,20180209,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,261.14710865047067,230.55696246747124,206.10580365719485
24975,20180210,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,240.4160190020434,168.10171682065075,233.7181479993713
25085,20180211,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,268.82593685779324,187.8431167077097,200.4238200860448
25183,20180212,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,275.1628621827899,189.06858550046283,191.24590297547317
25228,20180213,a20d041605db832309e26c003c626719,44dd3778adc48ab269c10f2f1a71b3da,a20d041605db832309e26c003c62671944dd3778adc48ab269c10f2f1a71b3da,274.1265987855925,193.38246851913303,198.5375878349664
