,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
13005,20171011,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2852.0792217545454,4618.270837335756,4599.079588521928
13049,20171012,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2670.051987820995,4342.394816354333,4354.285647751949
13186,20171013,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2492.658830652438,3919.500381321645,3951.633279191482
13298,20171014,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2559.46871124928,4011.521153163224,3886.543712268079
13386,20171015,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2914.0367116684424,4643.513747955127,4571.490530997666
13463,20171016,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2936.936386235161,4644.587852431435,4617.618806434148
13562,20171017,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2416.6157267524786,3074.212177841428,3101.7459291731434
13692,20171018,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2834.343399060377,4545.4558685692,4540.973156120649
13734,20171019,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2773.035029195848,4712.658132047903,4739.720325316845
13847,20171020,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2142.7249069982713,3282.515674939309,3332.2941590838973
13930,20171021,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2360.797224211305,3711.8110740462594,3588.099853875218
14043,20171022,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2794.680126447421,4528.011131098963,4493.008132921157
14199,20171023,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2855.071577856565,4622.648759103691,4592.1692253057845
14246,20171024,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2864.3979484313427,4683.887268514476,4651.757281496877
14332,20171025,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2829.6249075804412,4632.752327226366,4575.926669810388
14448,20171026,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2777.063648695065,4582.711866380239,4516.332791914817
14591,20171027,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2573.679491881633,4521.630542990377,4623.405580685913
14633,20171028,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2147.3968248423776,3619.857251806184,3814.989142521148
14756,20171029,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2111.0955865658348,3580.8780294694684,3533.0672814386603
14859,20171030,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2006.5581500951846,3526.31701509568,3209.997613101164
14899,20171031,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2724.5402308888,4547.700135645715,4396.7113191400185
14997,20171101,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2806.2100121673625,4509.032374498606,4440.112126028259
15154,20171102,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2780.5275628598547,4661.162245082115,4670.398379237474
15222,20171103,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2439.605637738617,3805.4648339940973,3832.224298630153
15362,20171104,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2447.651233328094,3875.0924195586,3751.7159473950787
15403,20171105,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2909.338596154182,4751.337536603967,4685.820074401384
15486,20171106,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2953.341949455962,4779.5815358820755,4754.650086452312
15659,20171107,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2927.7788450902667,4625.987506622188,4528.881475918521
15684,20171108,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2945.820307269563,4778.813070890896,4783.255031408095
15871,20171109,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3134.10005181317,4665.854538891897,4704.961838727143
15947,20171110,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2802.166838406949,3896.0272688637774,3975.7817093688695
16058,20171111,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2541.299171571453,4025.286573402961,3900.4925161988926
16151,20171112,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2917.858660658668,4744.342758672885,4688.169132158514
16261,20171113,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2944.29210984392,4729.948594349454,4712.329205744858
16338,20171114,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2957.257045717845,4760.224368490607,4753.797206746192
16375,20171115,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2917.5035366854718,4683.051853921792,4674.461928963562
16477,20171116,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2834.343399060377,4602.680312741964,4580.8372775381185
16596,20171117,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2519.837458010957,4073.7580848920948,4158.0680091517215
16664,20171118,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2434.421409900391,3897.570020550617,3764.704170086919
16846,20171119,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2831.089066256819,4537.584924114082,4486.991401342485
16916,20171120,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2947.625035657941,4714.785965034844,4688.844449878035
16970,20171121,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,1869.430811953124,2681.73323785738,2317.1257080648074
17112,20171122,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2900.2509154630293,4622.124805700612,4529.687781988811
17175,20171123,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2907.790022762865,5047.094678379936,5122.858340464922
17333,20171124,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2610.8889160568438,4285.839868196611,4366.863440278045
17389,20171125,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2515.907807487877,4127.137293256721,3999.4556706312483
17455,20171126,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3000.302728632889,5073.533949269668,4993.727113424269
17563,20171127,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3026.905007248023,5067.1358960476455,5046.145740549919
17732,20171128,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3012.5108429245915,5070.736620267682,5044.515663295901
17791,20171129,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2945.7620902247772,4886.764937038266,4866.543246531721
17867,20171130,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3083.1222965459833,5122.628383138015,5185.365981452051
18015,20171201,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2676.6276030296153,4123.391026424717,4185.543543438648
18083,20171202,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2571.507996111101,3953.1789417305604,3806.3060702912603
18133,20171203,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3114.422690675376,4836.791425793645,4758.422550954469
18278,20171204,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3131.3260096290996,4760.244744456281,4731.808628930377
18370,20171205,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3100.200266634065,4780.501365189701,4767.955592038237
18442,20171206,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2295.3350682012688,2908.453697073429,2946.2656676621777
18604,20171207,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2958.7794214390087,4960.694762212481,5005.032863521782
18709,20171208,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2618.093275349157,4042.076369119351,4096.611185822985
18776,20171209,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2635.5845864552225,4075.428914077464,3924.483760355357
18872,20171210,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3036.938714916954,4880.302845066979,4818.161971462005
18948,20171211,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3027.394030424228,4825.945590349943,4791.460723870735
19034,20171212,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3050.302437547665,4807.816802603466,4778.350245384844
19196,20171213,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3025.9851779403966,4949.019333880574,4945.968760733767
19285,20171214,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2648.762014542618,4862.625239417597,5032.054304859377
19308,20171215,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2180.4757496899947,3690.372647303677,3954.052197402356
19467,20171216,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2002.0113988973694,3287.5834686879625,3258.0732486857505
19568,20171217,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2013.829458989003,3525.790150840364,3203.4598389716552
19605,20171218,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2671.2483480913543,4628.487928695764,4470.329683124625
19774,20171219,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2783.228833737942,4692.273433815953,4629.040990621234
19844,20171220,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2836.153949153233,4702.426486426696,4686.285810759675
19923,20171221,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2752.076893072754,4768.916173277213,4812.465433629658
20088,20171222,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2385.970274376932,3877.971252423285,3922.862415658057
20132,20171223,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2263.487433850883,3649.253948571063,3527.9936659855275
20263,20171224,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2801.741853980009,4637.462086149583,4582.761350868308
20361,20171225,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2839.105553323903,4683.354582554681,4652.313254274587
20447,20171226,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2068.879496538997,3652.89833557469,3609.488796129731
20552,20171227,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2845.9547886430187,4753.16555181026,4750.505032863522
20677,20171228,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2770.1358203654872,4809.315891506716,4867.949188163311
20723,20171229,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2321.7219437506915,3789.9121504794175,3858.456899010893
20819,20171230,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2283.2026360677883,3712.183663132893,3594.7627946510192
20888,20171231,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2825.4216369468654,4672.598983530398,4610.481396743339
21045,20180101,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2955.6939180653308,4750.126622072411,4702.659354605842
21086,20180102,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2980.2498675562238,4832.230120334632,4803.895884637104
21247,20180103,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2965.977959026844,4819.521339457767,4777.721501301151
21293,20180104,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2582.5692346205124,3995.523109255928,4117.380116550525
21444,20180105,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2322.8280676016325,3393.867416502204,3451.7700892467305
21477,20180106,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2419.9661176799345,3778.888753049118,3634.906357883461
21649,20180107,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2675.3963125323835,4034.362610685157,4092.763039162606
21720,20180108,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3046.4077172514567,4956.7214489058115,4918.184676109472
21836,20180109,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2838.5699565118684,4527.492999400365,4506.916184920621
21951,20180110,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3044.614632272037,4909.248359734764,4876.018070570702
22012,20180111,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2813.437658277591,4624.246816983076,4605.471820039472
22136,20180112,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2227.323005629589,3134.411513002777,3164.5999615767505
22207,20180113,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2248.778897485606,3354.847442234137,3216.119135360452
22280,20180114,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2520.1372757916065,3721.8331383062336,3752.580470510157
22423,20180115,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2439.372769559472,3319.89101769216,3322.164393291069
22495,20180116,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2754.8014507687562,3809.347910881348,3835.9618329054383
22587,20180117,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2852.475097659093,4271.084758195505,4360.340220409732
22693,20180118,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3044.722333804892,5106.278126109762,5168.686798120753
22772,20180119,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2674.322208056075,4171.641313143663,4235.240523720535
22846,20180120,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2601.5625454820665,3983.1112353074736,3826.821756873978
23024,20180121,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3098.0316817157727,4984.645254437594,4913.853327977366
23093,20180122,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2933.757735589826,4426.701829761718,4409.655879048268
23190,20180123,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3114.978663453086,4846.557335056558,4803.9686559430875
23259,20180124,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3097.705666264969,4879.211275477234,4886.075065057548
23354,20180125,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3064.399694942685,4865.419657567343,4952.707383667791
23447,20180126,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2751.45397069354,4059.5735019298963,4159.875648392336
23587,20180127,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2624.0081270994524,3902.637814299271,3762.104779037207
23684,20180128,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3161.1622450821155,4785.729255811517,4744.671684975928
23803,20180129,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3209.6366674234887,4828.320845777227,4815.5334718899
23900,20180130,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3203.8440714672442,4841.46043278551,4849.814578712356
23967,20180131,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3281.488144098829,4871.180234148955,4881.042201535766
24080,20180201,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3158.5482997712074,4880.294112510262,4972.515733156354
24178,20180202,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2730.961570928737,3864.095219798453,3979.845259094959
24207,20180203,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2628.534502331593,3787.4059067013645,3634.693865669991
24349,20180204,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3232.201593982687,4782.46910130348,4740.148220596026
24463,20180205,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3312.381018914718,4860.325666148536,4836.238363868174
24503,20180206,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3235.0542291772194,4705.6313347421865,4700.8371611040275
24678,20180207,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3326.993497156097,4940.994114256772,4942.170098561457
24742,20180208,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3222.857758294473,5030.889963963649,5112.466597970554
24885,20180209,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2766.2672977394323,3993.2963072928496,4067.234865023782
24985,20180210,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2610.9587765105866,3767.350134772459,3625.894359350531
25012,20180211,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3245.102491107347,4839.149216107492,4806.457434607705
25092,20180212,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3328.0093845876195,4920.961629145781,4892.790401173656
25260,20180213,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3228.1176682909227,4875.092419558599,4866.62766124666
25316,20180214,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3218.692328740009,4955.3242398309385,4951.112236640644
25415,20180215,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3140.4166011724915,4936.895634303813,4920.082551769508
25532,20180216,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2816.333956255713,4110.4173579940725,4205.089916225673
25660,20180217,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,2729.183040210513,3955.580394827998,3815.6615493884296
25755,20180218,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3286.4220386444745,4926.122570166093,4876.507093746906
25841,20180219,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3360.715720348604,5029.647030057461,5006.6076345832535
25921,20180220,a20d041605db832309e26c003c626719,f189a9a771409c059ca076d3fd6f8745,a20d041605db832309e26c003c626719f189a9a771409c059ca076d3fd6f8745,3381.9882285135445,5050.209290276009,5050.078301925239
