,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12657,20171008,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,160.72852809845668,85.01726135377915,86.06516815993388
12767,20171009,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,162.09662865093642,85.31125742995034,87.37796251986656
12873,20171010,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,162.39062472710762,88.33854375884172,90.71671003836504
13027,20171011,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,161.03125673134582,87.10434240937063,88.35309802003832
13086,20171012,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,150.24072748019162,91.10676423843374,89.6164078919026
13139,20171013,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,171.18139848984987,115.62196179797522,113.15355909903302
13312,20171014,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,167.4089339876929,112.48697393622906,119.64184874047425
13418,20171015,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,167.96490676540282,101.74884002538263,103.40802580179424
13518,20171016,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,165.7439265068027,109.855563511885,110.41153628959488
13557,20171017,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,169.53094527015622,111.88442752269009,112.19297786005787
13663,20171018,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,164.89686850516097,110.77830367174904,110.79867963742426
13785,20171019,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,163.4297989765444,115.45895407257338,113.1972218826228
13827,20171020,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,141.65080252196242,104.03676988548708,100.37200691618492
13997,20171021,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,147.8567394961897,103.67582420781156,110.49595100453512
14030,20171022,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,160.20166384313998,106.46733150531813,103.33525449581128
14198,20171023,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,163.7994772109378,115.89849276071051,116.15755861000984
14215,20171024,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,165.82251951726428,116.37587252795878,115.93633383982164
14365,20171025,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,167.8746703459839,120.57914316153484,121.15258105268065
14492,20171026,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,163.84313999452758,116.99588405493358,114.46053175448708
14585,20171027,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,171.87418132280774,138.04716744968593,127.93777762253237
14607,20171028,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,183.22068335167168,196.5349214943151,170.2004412851995
14746,20171029,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,192.8468717070984,192.31127489506386,185.5493651431266
14839,20171030,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,172.83476256178284,225.59395939943298,249.5590058857433
14984,20171031,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,166.2620582054014,212.1254460881057,216.32871672168181
14995,20171101,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,169.16999959248068,219.9527277596335,221.1228903598396
15105,20171102,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,170.4303986121057,218.7039721489658,219.41130924312023
15281,20171103,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,169.6502902119683,227.6897730117424,226.84853671457927
15359,20171104,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,163.0746750033475,203.1396452253291,209.23788066670159
15480,20171105,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,164.26812442146812,207.4244197216061,209.5173224816762
15510,20171106,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,162.92913239138156,205.5410983227669,207.0430980782553
15592,20171107,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,164.17788800204926,208.1259351112819,209.19712873535119
15765,20171108,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,159.735927484849,199.7455915142836,202.6215135267304
15798,20171109,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,162.87091534659518,214.89657741993702,211.3628028014042
15892,20171110,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,161.49117138515817,216.67219728592136,214.2823875974408
15999,20171111,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,164.30596550057928,215.00427895279185,224.3917774245944
16157,20171112,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,158.7637028369166,196.3107858718876,198.7937428320264
16203,20171113,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,159.9076677669688,207.20319495141788,208.79834197856445
16324,20171114,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,164.45732981702386,227.44526142363964,230.1407105972487
16457,20171115,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,160.6091831566446,214.41337594821013,213.6885737406198
16472,20171116,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,169.41742203282274,240.1715074139407,236.6930389879549
16593,20171117,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,164.04107794680132,235.17066326679128,233.37466743513167
16698,20171118,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,166.77436819952146,223.7863201588161,233.82876038446537
16832,20171119,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,148.38942545598502,191.4525734844648,192.3229183040211
16943,20171120,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,169.88024753887444,221.2335027449337,222.57249477502026
16998,20171121,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,170.99510394653348,217.87437926076,217.25145688154583
17056,20171122,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,161.22337297914083,193.44068556391946,198.23194834983792
17154,20171123,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,164.7484150409557,218.64575510417941,215.31865099463826
17267,20171124,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,167.4787944414366,238.8558022017686,235.4850353086377
17416,20171125,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,165.28110100075105,222.2901421078064,231.52627626316442
17520,20171126,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,162.33240768232125,212.42817472099483,214.82380611395405
17601,20171127,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,166.0379225829739,215.43799593645028,216.45388336797245
17687,20171128,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,162.98152773168928,211.39191132379744,210.62926803709598
17752,20171129,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,164.12258180950218,215.82513928427966,220.26418894924058
17924,20171130,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,166.11360474119613,231.16241973324955,227.0668506325282
17992,20171201,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,167.90668972061638,230.82476087348857,227.94010630432385
18050,20171202,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,165.06278708280212,217.88311181747792,230.05338503006908
18185,20171203,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,161.91033410762003,211.19979507600237,210.2159270191127
18292,20171204,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,158.3387184099761,185.04287685348518,184.5043691892112
18337,20171205,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,160.31518708047344,193.6531777773897,192.660577163782
18485,20171206,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,148.39815801270296,198.69186300365016,198.87815754696655
18556,20171207,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,162.98443858392858,233.87242316805515,232.08224904087425
18664,20171208,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,153.25054869564713,214.41628680044946,212.98705835094398
18722,20171209,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,158.7229509055661,226.29547478910882,232.66733034097732
18833,20171210,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,162.05587671958597,226.9125754638443,224.35393634548325
18992,20171211,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,163.72379505271556,221.69923910322467,224.8196727037743
19105,20171212,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,155.64035838412772,204.19046288372311,203.96341640905624
19203,20171213,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,166.48328297558962,121.64451508112543,121.73766235278366
19290,20171214,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,165.72063968888813,242.4885457964383,239.01298822269183
19400,20171215,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,168.7333717565829,247.14008767486942,227.7072381251783
19478,20171216,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,173.2917663633559,243.99054555192672,239.4874571377008
19504,20171217,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,81.01192867247673,72.09016655896514,90.06467913675766
19616,20171218,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,121.35342985719359,86.1321177614382,89.25255136198776
19775,20171219,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,171.3880689988415,148.1420030156429,150.39500264887556
19811,20171220,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,164.23901589907499,131.62000570527042,133.73328443101573
19952,20171221,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,169.41742203282274,145.00701515389676,143.50210454616902
20031,20171222,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,174.87235912930592,164.9347095842721,160.68195446262757
20096,20171223,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,171.11735974058487,146.23830565112854,158.11749363978788
20231,20171224,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,173.79243294851867,144.60531754487081,146.34600718398337
20333,20171225,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,163.9799500497756,128.47046358232762,129.60278510342258
20445,20171226,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,163.94210897066444,135.75923758958152,135.06354390438437
20485,20171227,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,136.25117161802635,94.5241047673938,95.7262867422324
20621,20171228,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,173.55665391713387,159.93386543712268,155.70730798563204
20773,20171229,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,177.78903307310316,175.88533570858874,169.1845538536773
20779,20171230,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,176.28703331761474,158.96164078919028,171.0445884346019
20950,20171231,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,179.59085060924141,153.85891681366468,155.1396917989649
21023,20180101,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,181.28787746476414,176.72948285799114,176.05998684294792
21123,20180102,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,181.15688911399482,168.71008493866836,167.89795716389847
21213,20180103,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,179.011591013617,163.8111206198951,163.72379505271556
21363,20180104,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,177.55616489395769,177.7773896641459,171.3706038854056
21434,20180105,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,178.37993607768487,172.48837114530394,165.13555838878509
21527,20180106,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,176.81680842517068,178.49054846277897,190.45124031413917
21650,20180107,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,172.543677337851,152.33071938802243,151.47783968190208
21689,20180108,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,161.97437285688503,135.59622986417966,133.05214500701516
21850,20180109,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,143.1586239819294,131.21539724400512,130.52843611552592
21907,20180110,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,162.29456660321011,115.87520594279594,115.6481594681291
21989,20180111,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,166.34356206810233,146.34309633174402,140.73970577105567
22055,20180112,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,169.64737935972894,146.77390246316318,138.93206653043882
22191,20180113,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,171.20759616000373,157.76236966659098,164.85611657381045
22306,20180114,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,169.23403834174567,156.88038143807742,154.08596328833158
22415,20180115,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,162.4197332495008,131.13389338130418,128.68586664803723
22467,20180116,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,174.56380879193813,156.83380780224834,154.26934697940862
22540,20180117,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,162.66424483760358,123.8072782949392,123.22510784707548
22676,20180118,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,136.78094672558234,110.11171850894506,102.29899109861384
22819,20180119,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,172.8114757438683,186.94366336576024,175.03245600246842
22842,20180120,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,163.02519051527906,137.01672575696713,150.8723824161238
22958,20180121,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,170.38382497627657,159.93386543712268,157.94284250542876
23094,20180122,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,168.38115863562538,134.03601306390485,132.76979233980128
23145,20180123,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,162.90002386898837,129.65809129596963,127.54481257022431
23236,20180124,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,169.94137543590008,148.91920056354098,147.52490234090737
23417,20180125,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,167.3245192727527,150.9946382101752,142.72781785051032
23489,20180126,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,174.31347549935668,184.8944233892799,170.54392184943907
23582,20180127,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,167.2342828533338,143.08003097146783,152.75861466720232
23710,20180128,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,171.70244104068792,158.2455711383179,156.1759551961623
23736,20180129,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,168.75374772225814,139.47348504695205,137.28452416298444
23816,20180130,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,162.8592719376379,150.6220491235424,145.39706935396546
23976,20180131,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,165.03658941264825,158.26594710399308,152.0134364939367
24035,20180201,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,130.88647094096208,79.65256067671494,74.99228624156581
24193,20180202,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,163.4297989765444,188.65815533471886,173.6090492574416
24247,20180203,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,167.49917040711182,151.90573496108192,164.29141123938268
24330,20180204,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,150.69773128176467,121.03905781534719,118.53281403729383
24498,20180205,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,171.22506127343962,149.02108039191714,148.71835175902802
24597,20180206,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,169.07103061634388,143.6330928969384,142.09616291457814
24662,20180207,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,172.150712285543,156.3244086603676,154.17328885551112
24730,20180208,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,178.52256783741146,156.49905979472672,153.29130062699758
24843,20180209,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,185.7298379819644,197.67306471988869,187.4501516554017
24934,20180210,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,178.51092442845416,167.3099650115561,184.56549708623692
25072,20180211,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,175.91735508322128,150.13011509509755,153.33205255834804
25164,20180212,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,177.09625024014534,165.62458156499062,163.700508234801
25195,20180213,c7537db4101856877ea6381d0174283c,8aef48d33924fa6298b9820b9dde869e,c7537db4101856877ea6381d0174283c8aef48d33924fa6298b9820b9dde869e,169.6095382806178,127.11400643880516,125.17828969965828
