,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
10705,20170918,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,149.978750778653,194.29356527003972,203.77130016126117
10875,20170919,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,149.64109191889204,190.7394146858317,200.16475423674547
10953,20170920,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,150.32514219513192,192.13080205622603,205.87875718252792
11033,20170921,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,154.1820214122291,220.7037276373777,224.18219606336342
11079,20170922,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,148.59609596497663,216.49754615156223,218.31391794889709
11258,20170923,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,146.56432110193222,219.29196430130818,237.72639153291303
11337,20170924,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,141.39464752490238,193.5163677221417,205.8991331482032
11400,20170925,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,139.3686943663366,186.23923712384513,195.53358832398948
11532,20170926,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,137.6192721705061,186.38769058805042,191.92995325171302
11602,20170927,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,143.03927904011738,189.80794196924973,197.5071461422476
11714,20170928,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,148.32829755895932,217.9995459070507,216.35782524407497
11834,20170929,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,152.89542472245026,232.44028386631044,229.21214873290603
11871,20170930,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,151.64375825954323,224.11524646185916,232.6993497156097
11993,20171001,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,139.52005868278115,195.3385612239552,200.42673093828412
12054,20171002,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,132.0682769501255,192.69550739065383,194.18877458942436
12206,20171003,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,140.5766980456538,259.66257400841823,241.56580563657428
12256,20171004,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,136.74892735094983,247.5679829540493,239.06247271076023
12406,20171005,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,139.18822152749883,224.94775020230426,238.40462010467425
12486,20171006,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,119.04803488365324,197.40817716611068,239.7407012825215
12584,20171007,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,134.14080374452033,179.22408322708725,193.0215228414576
12675,20171008,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,145.83660804210257,200.61302548160046,214.6869960587061
12764,20171009,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,145.6241158286323,196.8463826839222,206.7432802976056
12917,20171010,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,148.40106886494232,200.26954491736092,209.26407833685548
12939,20171011,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,117.4121359251562,137.1884660390869,163.46181835117687
13120,20171012,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,82.58961058618743,128.02510318971193,132.83383108906628
13212,20171013,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,88.87996227535497,140.27396941276467,146.70986371389816
13277,20171014,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,86.41738128089142,142.73946125946756,157.44799762474457
13373,20171015,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,79.98148697975796,128.0018163717973,138.51581466021622
13490,20171016,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,78.81714608403048,124.92504555483757,131.3842266738856
13556,20171017,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,78.76183989148345,115.79370208009504,122.20339871107464
13685,20171018,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,78.40962677052588,125.10551839367531,132.46706370691209
13780,20171019,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,118.85300778361885,197.33540586012768,173.1840648305011
13871,20171020,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,136.32685377624858,205.03461003312557,202.84273829691853
13966,20171021,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,147.52490234090737,225.97528104278373,239.78727491835065
14022,20171022,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,150.6686227593715,215.1556432692364,224.66539753509042
14191,20171023,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,157.3781371710009,230.3473811062403,237.9214186329474
14300,20171024,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,152.19099848053511,223.4049985154654,225.86175780545037
14369,20171025,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,150.99172735793587,221.79238637488285,225.11075792770612
14419,20171026,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,152.2113744462104,240.9137747349669,236.94628313277562
14562,20171027,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,155.84411804088003,313.43765827759046,291.4490804617776
14658,20171028,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,159.03732294741258,342.3889946498537,321.67537011486223
14724,20171029,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,154.09760669728882,277.9281718101426,281.71227972125683
14890,20171030,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,135.30805549248709,330.5622020015021,366.16192488836884
14925,20171031,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,134.2601486863324,254.99647786879044,276.44072631585084
15015,20171101,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,135.3400748671196,242.92226278009682,254.90041974489293
15157,20171102,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,140.276880265004,262.63455414476255,266.44194887379126
15217,20171103,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,139.1823998230202,264.82351502873007,268.9598360608019
15291,20171104,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,137.0749428017535,259.16772912773405,280.3965745090848
15398,20171105,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,136.91775678083027,247.71352556601525,258.006299084246
15562,20171106,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,138.40811312736142,244.49994469380744,251.35209086516358
15598,20171107,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,100.3196115758772,175.83876207275966,197.8622701154444
15707,20171108,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,121.02741440638992,227.78292028340059,218.23823579067482
15852,20171109,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,141.0598995173807,274.5137421334219,270.9479481402565
15888,20171110,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,145.46401895546978,280.52174115537554,278.7868732207416
15977,20171111,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,147.99646040367702,283.851756117156,300.01280774985304
16152,20171112,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,138.8680277811738,248.45579288704155,257.34844647816
16180,20171113,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,137.042923427121,232.0182102916092,240.8613793946592
16322,20171114,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,148.4709293186859,274.90088548125124,279.2409661700753
16463,20171115,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,142.80641086097188,253.9398385059177,260.829825756385
16476,20171116,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,142.02339160859518,280.7778961524355,279.0837801491521
16584,20171117,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,144.9662632225463,287.7202787432105,286.1804379086109
16715,20171118,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,142.2125970041509,286.2124572832434,301.7418539800084
16848,20171119,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,137.0545668360783,247.58835891972453,257.7588766439038
16892,20171120,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,143.1440697207329,257.2523883542624,265.5104761572093
17027,20171121,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,143.7262401685966,244.66004156697,224.3306495275687
17074,20171122,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,133.4509317638018,231.37782279895907,240.3839996274109
17191,20171123,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,138.16069068701935,268.14188658155336,268.88997560705826
17338,20171124,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,143.6039843745452,283.6334421992072,281.55800455257287
17413,20171125,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,139.57827572756753,281.6336867107952,298.28085066745837
17458,20171126,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,136.6848886016848,260.4717909309488,270.8839093909915
17603,20171127,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,140.6669344650727,263.0391626060278,265.33291417061093
17712,20171128,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,137.92200080339524,257.46488056773256,262.7073254507455
17738,20171129,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,139.16784556182358,262.3434689208307,263.11775561648943
17891,20171130,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,145.56007707936732,296.9767888642437,290.08971246601584
18010,20171201,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,143.80192232681887,288.9341041270063,286.32015881609817
18090,20171202,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,141.8196319518429,290.8290689348028,303.35737697283014
18162,20171203,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,138.42266738855804,263.92697253902,271.2710527388209
18232,20171204,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,137.2001094480442,256.0094544480733,261.2082365474964
18343,20171205,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,139.7238183395335,254.01260981190075,260.71339166681224
18463,20171206,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,134.33000914007604,240.13075548259025,232.2219699483615
18554,20171207,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,146.06365451676942,320.13844013250196,319.98125411157883
18716,20171208,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,137.57852023915564,304.3965512222668,306.5185625047301
18796,20171209,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,137.78810160038657,302.0940671009658,326.33273369777214
18824,20171210,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,142.67251165796327,296.7934051731666,315.8594873407036
18925,20171211,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,146.94564274528298,283.04836089910407,300.45525729022944
19103,20171212,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,132.65626910246783,244.58727026098703,259.112422935187
19155,20171213,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,172.8580493796974,252.54262943104484,256.9904116527237
19302,20171214,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,148.2002200604293,346.06249017587373,332.69585669292263
19331,20171215,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,142.8093217132112,342.4093706155288,331.9128374405458
19435,20171216,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,126.79381269248013,264.77694139290105,281.9946323884708
19514,20171217,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,147.77523563348882,292.4591461888212,311.42043767574273
19662,20171218,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,162.8010548928515,267.35304562469804,287.8745539118944
19732,20171219,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,173.95544067392052,269.01805310558825,279.1070669670666
19885,20171220,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,168.4189997147365,247.79211857647687,254.85675696130315
19946,20171221,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,152.4879054089456,270.81113808500857,272.0074983553685
20022,20171222,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,163.20566335411684,273.82095930046404,272.1239324449413
20111,20171223,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,157.20930774112043,254.6733732702261,276.5513387009449
20251,20171224,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,158.37364863684792,250.58944757846203,264.2529879898237
20353,20171225,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,157.826408415856,239.379755604846,249.49787798871756
20459,20171226,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,158.61816022495069,216.54994149187002,223.87073487375642
20500,20171227,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,133.67215653399003,202.4963468804397,197.4984135855296
20634,20171228,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,161.8259193926798,287.79887175367213,290.4972317795204
20754,20171229,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,165.97970553818752,301.7651407979228,303.39812890418057
20827,20171230,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,162.62349290625312,289.9441698540498,309.63317440080107
20886,20171231,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,162.12864802556894,268.84631282346845,283.36273294095054
21002,20180101,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,160.74017150741395,260.5241862712565,272.36262232856535
21074,20180102,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,165.17339946789622,273.6259322004296,284.25054287394266
21260,20180103,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,163.1096052302193,270.1794831490764,282.53314005274467
21278,20180104,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,160.49274906707188,270.4822117819656,279.45636923578485
21375,20180105,5615dc7c1af1f7dabd80bd8b8ecb1ea0,1d86aa481642ba64ef42e2956339bbad,5615dc7c1af1f7dabd80bd8b8ecb1ea01d86aa481642ba64ef42e2956339bbad,164.29141123938268,283.2637639648136,291.63828585733336
