,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12377,20171005,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,139.0135703931397,98.4770421083885,100.35745265498836
12447,20171006,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,118.6696240925418,84.18184676109472,97.42913530223379
12637,20171007,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,126.84038632830921,87.85825313935415,90.3353883950143
12669,20171008,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,149.3791152173534,107.89947080706293,106.74968417253204
12808,20171009,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,147.65880154391604,105.74544014996712,102.62209569717821
12872,20171010,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,151.00628161913247,105.09049839612041,105.1487154409068
13022,20171011,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,149.44315396661835,107.84707546675516,101.99917331796404
13041,20171012,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,139.39489203649046,108.21093199667,102.40669263146864
13216,20171013,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,159.75048174604558,125.6673128758638,120.42486799285095
13273,20171014,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,160.5364118506616,127.64378154636115,125.7459058863254
13361,20171015,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,158.82774158618162,122.44208859469877,120.6955772511076
13503,20171016,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,156.89493569927401,123.42886750382776,118.6696240925418
13528,20171017,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,155.26485844525558,120.6984881033469,119.41189141356807
13629,20171018,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,154.51968027199004,122.73899552310928,118.0728993834815
13777,20171019,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,155.9198001991023,129.4310448213028,121.69108871695455
13866,20171020,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,137.97730699594229,111.24695088227932,102.70651041211843
13974,20171021,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,136.60047388674457,111.45071053903163,108.14398239516564
14079,20171022,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,156.94442018734247,117.0249925773268,117.32481035797665
14133,20171023,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,154.2285950480582,127.77185904489114,121.72892979606571
14232,20171024,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,157.5469666008814,127.4167350716943,124.94833237275208
14319,20171025,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,158.05636574276218,136.61211729570184,128.90126971374679
14476,20171026,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,152.5694092716466,137.12733814206123,131.28234684550944
14549,20171027,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,156.11773815137596,161.74150467773956,142.90829068934804
14648,20171028,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,164.53301197524613,179.88193583317326,155.64909094084567
14737,20171029,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,168.06387574153962,153.36698278521988,146.73315053181273
14804,20171030,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,154.81949805263986,214.62295730944103,216.9167088740241
14933,20171031,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,157.09869535602638,201.48919200563546,202.1528663162001
15003,20171101,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,155.64326923636705,219.23083640428246,219.97310372530868
15187,20171102,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,151.50112649981662,202.4555949490892,202.02478881767
15275,20171103,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,152.75570381496297,192.28216637267064,190.13977912453208
15379,20171104,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,148.7882122127717,189.4499071438136,185.56974110880185
15454,20171105,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,153.9462423808443,193.91806533116767,195.11442560152764
15499,20171106,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,149.07056487998557,194.0344994207404,192.6314686413889
15615,20171107,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,152.7935448940741,195.4200650866561,193.68519715202217
15708,20171108,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,150.24363833243098,189.06276379598415,188.6552444824796
15837,20171109,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,157.13071473065887,205.02005577192887,201.02345564734443
15949,20171110,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,150.32514219513192,189.62746913041198,185.20588457888698
15982,20171111,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,152.01925819841534,196.5261889375972,197.77494454826493
16084,20171112,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,148.654313009763,195.50156894935702,196.8085416048111
16232,20171113,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,145.35340657037568,204.41750935839002,209.304830268206
16297,20171114,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,157.87298205168509,222.095115007772,222.14459949584042
16408,20171115,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,155.39584679602498,202.05680819230253,200.46457201739528
16536,20171116,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,160.11433827596045,224.5518742977569,220.48250286718948
16624,20171117,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,158.97328419814755,207.15371046334943,200.6392231517544
16673,20171118,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,159.68644299678058,214.0640736794919,212.5911824463967
16767,20171119,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,146.20919712873538,187.36573694046143,188.00903528535085
16944,20171120,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,161.52319075979062,213.01616687333717,213.0889381793201
16999,20171121,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,159.55545464601127,207.40113290369155,205.73612542280134
17132,20171122,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,151.30318854754296,187.2900547822392,187.7703454017268
17235,20171123,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,156.25454820662398,210.85922536400207,204.77554418382613
17260,20171124,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,158.62689278166863,206.22223774676758,201.10495951004532
17373,20171125,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,154.50803686303274,207.1449779066315,206.9965244424263
17509,20171126,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,156.11191644689734,206.6501330259473,207.6310902305977
17637,20171127,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,155.89651338118773,208.41702033521375,207.16826472454608
17690,20171128,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,155.27359100197359,200.91575411448966,201.63473461760137
17797,20171129,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,154.21112993462228,207.60780341268318,203.33467232536339
17873,20171130,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,160.82458622235418,220.74156871648884,216.45679422021183
18012,20171201,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,158.5744974413609,205.40428826751892,202.4847034714824
18099,20171202,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,157.2296837067957,204.89779997787758,205.99810212434
18186,20171203,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,156.22252883199144,201.1777308160284,203.55589709555164
18230,20171204,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,154.40615703465662,190.1717984991646,189.79047685581384
18344,20171205,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,154.0597656181777,197.4547508019398,197.08507256754643
18456,20171206,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,142.55316671615117,212.3757793806871,204.74352480919362
18571,20171207,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,159.3400515803017,236.2651437087751,233.6482875456276
18700,20171208,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,148.1478247201216,205.24128054211712,199.41666521124057
18810,20171209,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,158.30960988758292,214.41628680044946,215.9910578619209
18896,20171210,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,167.49043785039385,229.6807959434364,230.6064469555397
18943,20171211,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,165.51396917989652,228.3796449924609,227.4248854579644
19031,20171212,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,156.81925354105175,203.05523051038884,204.2312148150736
19202,20171213,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,175.0732079338189,143.84849596264797,140.9376437233293
19270,20171214,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,165.47903895302468,244.3136501504911,236.6435544998865
19345,20171215,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,163.25805869442456,224.3073627096541,214.41628680044946
19428,20171216,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,165.63913582618719,202.8602034103545,202.00441285199486
19558,20171217,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,93.23459722537564,90.39069458756136,104.29583573478644
19665,20171218,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,130.36833924236342,109.02014891920055,110.30092390450079
19754,20171219,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,174.2639910112883,151.25661491171385,151.6815993386544
19798,20171220,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,169.4552631119339,138.43139994527598,138.21308602732708
19948,20171221,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,167.25756967124838,144.41029044483645,144.99828259717881
20009,20171222,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,171.3269411018158,160.20166384313998,153.2854789225189
20128,20171223,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,167.12367046823968,145.621204976393,151.64957996402188
20279,20171224,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,172.52039051993648,143.05383330131397,143.72332931635725
20309,20171225,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,162.83307426748402,131.25614917535557,130.34796327668815
20464,20171226,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,161.22337297914083,127.34396376571136,126.94226615668535
20548,20171227,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,137.89580313324137,104.85180851249628,103.82136681977751
20655,20171228,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,172.43015410051757,152.59851779403974,149.93799884730254
20720,20171229,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,174.00492516198898,147.16104581099256,142.7336395549889
20813,20171230,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,169.44070885073734,147.52199148866802,146.33727462726537
20922,20171231,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,175.04118855918637,148.38942545598502,148.48548357988253
21014,20180101,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,172.4767277363467,155.69275372443545,155.85867230207663
21146,20180102,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,171.48994882721766,149.6643787368066,151.11107229974797
21221,20180103,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,167.263391375727,146.58760791984682,147.67626665735196
21327,20180104,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,162.7952331883729,150.16504532196942,147.19597603786437
21377,20180105,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,162.57983012266334,140.18955469782443,134.56287731922154
21538,20180106,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,158.22519517264266,143.5574107387161,142.3697830250741
21625,20180107,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,157.31118756949658,135.72430736270962,133.37524960557954
21698,20180108,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,149.46935163677222,109.11911789533741,104.87509533041084
21798,20180109,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,140.44279884264515,107.16884689499392,103.72821954811931
21922,20180110,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,151.31774280873955,105.12542862299223,101.32385559844212
21971,20180111,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,149.59742913530226,117.8807831356865,112.97599711243458
22093,20180112,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,154.21695163910093,119.44099993596129,112.97017540795595
22184,20180113,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,151.19257616244892,123.47544113965687,122.7768366022204
22337,20180114,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,149.35291754719947,121.83372047668115,120.9895733272788
22390,20180115,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,148.590274260498,109.32578840432905,105.73088588877053
22498,20180116,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,155.7189513945893,122.59054205890402,120.4306896973296
22615,20180117,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,146.44206530788085,107.87036228466972,106.16751372466831
22665,20180118,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,121.05070122430443,99.2746156219618,92.55636865361441
22759,20180119,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,150.79670025790153,130.24026174383334,123.93244494122992
22929,20180120,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,142.11362802801406,104.7441069796415,105.49510685738571
22981,20180121,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,152.0716535387231,126.70939797753988,123.46088687846027
23104,20180122,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,148.19148750371141,113.84343107975157,109.89922629547479
23225,20180123,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,144.85856168969153,104.38898300644465,103.04708012411876
23279,20180124,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,149.61198339649886,118.4134690954818,115.17660140535946
23343,20180125,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,150.09809572046504,153.0438781866555,135.29641208352982
23515,20180126,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,151.696153599851,159.58456316840446,150.13302594733688
23562,20180127,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,147.05043342589843,148.61065022617322,146.6778443392657
23660,20180128,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,149.06474317550698,133.02303648462194,138.5449231826094
23730,20180129,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,146.00834832422237,122.91946836194704,119.77283709124359
23880,20180130,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,141.35971729803052,113.35149705130672,112.65871421834886
23977,20180131,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,140.4486205471238,141.14431423232094,131.06694377979986
24075,20180201,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,109.6314278894575,75.60356521182274,79.54194829162083
24187,20180202,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,134.91509044017909,113.92784579469178,107.58509876521649
24220,20180203,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,139.08051999464405,104.70335504829106,103.0732777942726
24359,20180204,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,130.23444003935472,88.90615994550885,89.63096215309919
24460,20180205,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,149.39366947854998,122.40424751558764,119.41189141356807
24566,20180206,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,147.28621245728326,113.09534205424666,110.94422224939018
24619,20180207,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,149.2655919800199,119.886360328577,115.07763242922265
24792,20180208,c7537db4101856877ea6381d0174283c,c540a21b230d60ba07ccfd75c30ba164,c7537db4101856877ea6381d0174283cc540a21b230d60ba07ccfd75c30ba164,157.13653643513754,123.35027449336617,118.94033335079844
