,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12006,20171001,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,677.5998276775475,932.0956389611753,924.5536208091006
12073,20171002,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,674.9305761740923,977.4641819631952,976.995534752665
12226,20171003,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,666.1892868994184,1196.4359525181785,1154.2489710137336
12306,20171004,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,589.875473741202,1095.4963294153263,1070.4018722601604
12382,20171005,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,616.268170995104,1016.3677221416887,1006.6687624802788
12463,20171006,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,652.5781418283647,1196.4155765525031,1202.900955341705
12641,20171007,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,663.9566632318613,931.3067980043196,966.8861449255113
12668,20171008,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,664.6057832812293,914.4063899028357,901.3191982348593
12819,20171009,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,656.4699512723336,879.7788916639014,865.1897002404364
12916,20171010,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,674.9131110606563,894.3418854172127,880.3290427371327
13016,20171011,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,670.442042021063,896.9994935117104,879.3335312712857
13100,20171012,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,647.5161697841895,946.035710335272,909.1901426899768
13136,20171013,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,670.0025033329257,968.98486939006,939.1428122325656
13316,20171014,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,675.439975315973,1025.4408485716451,1045.2550197646867
13415,20171015,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,687.1008493866835,951.2868877750027,948.9669385402659
13502,20171016,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,688.8211630601209,919.5003813216432,911.748781808338
13554,20171017,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,593.5984537552905,708.163776190393,686.5041246776232
13700,20171018,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,683.369136815877,944.0767067782106,934.8056423959807
13787,20171019,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,693.5920498803641,1079.7457079483734,1045.5839460677298
13881,20171020,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,592.0848105908449,854.6989887699323,837.5191388534738
13975,20171021,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,634.8394082819568,969.3749235901288,1000.4977557329236
14090,20171022,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,673.885580220177,944.8713694395444,954.0434648456377
14204,20171023,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,690.4716162798145,958.5843943389748,952.4745154886447
14223,20171024,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,689.5605195289078,964.8310832445524,957.117324810358
14331,20171025,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,685.3601597475711,973.6131244505768,970.5858381216854
14488,20171026,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,678.01607954777,1034.513975001601,1031.5652816831712
14583,20171027,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,667.4671510324794,1254.6791949747048,1209.403799244343
14636,20171028,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,648.3748711947885,1354.0236710504105,1333.458499979624
14750,20171029,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,667.7407711429753,1264.0142981061995,1227.6955947162214
14819,20171030,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,601.093898271536,1348.3911719673288,1377.9916283889593
14914,20171031,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,665.0045700380158,1072.9052051859744,1080.263839646972
15023,20171101,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,685.2961209983059,959.2655337629753,925.2726013122124
15139,20171102,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,683.9920591950912,1059.0087965954674,1033.5737697283012
15274,20171103,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,667.5806742698128,1047.9388255293386,1025.5747477746536
15368,20171104,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,650.5056150339698,1039.3867416502203,1066.2247992967382
15400,20171105,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,677.8996454581973,983.5449522911316,985.1924946585864
15529,20171106,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,685.5464542908874,959.0384872883084,956.0461311862888
15587,20171107,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,675.6408241204862,914.08910700875,913.8213086027326
15762,20171108,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,676.4383976340594,948.3789463879236,939.5299555803947
15809,20171109,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,714.7830541826038,1036.8921412811244,1007.4867119595276
15962,20171110,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,710.1024037817792,1031.1781383353418,1004.3808326201746
16037,20171111,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,676.6130487684185,1053.286061092967,1085.445156632959
16098,20171112,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,687.962461649522,964.9882692654757,934.8201966571772
16220,20171113,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,689.8137636737282,870.0653777412953,889.1838552491397
16365,20171114,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,688.4922367570778,930.0551315414128,926.786244476658
16366,20171115,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,681.5818735409354,928.9490076904716,915.0991727357936
16559,20171116,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,690.3115194066519,1017.5058653672625,979.0622398425812
16634,20171117,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,675.602983041375,1062.350454966205,1025.4466702761238
16711,20171118,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,655.5675870781448,1020.2391556199823,1057.626141781791
16779,20171119,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,655.1193158332898,908.0752862823178,907.4087011195136
16952,20171120,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,693.7754335714412,934.7881772825447,922.8041986132699
16989,20171121,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,407.69105378672765,458.0051347433502,630.4294671393891
17088,20171122,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,681.2500363856532,919.9108114873874,901.9974268066203
17247,20171123,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,707.6893072753842,1147.51325893195,1084.7028893119327
17316,20171124,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,710.2595898027025,1133.040501598058,1100.5029952669543
17377,20171125,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,688.5912057332147,1113.1186288721613,1150.854917302688
17477,20171126,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,723.2361690855852,1045.714934418499,1053.341367285514
17589,20171127,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,726.5982034219977,1019.3222371645974,1017.3894312776897
17734,20171128,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,729.7244587270261,1021.9973103725308,1011.9403158856853
17789,20171129,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,714.9751704303985,1011.2649981661632,1005.0241309650639
17846,20171130,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,733.2669659022771,1195.3240069627584,1149.384936921832
18020,20171201,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,702.7321259118245,1130.9650639514239,1095.3798953257535
18047,20171202,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,665.6333141217086,1109.0201489192007,1156.9677070052576
18188,20171203,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,721.5944484226093,1034.5110641493618,1040.6908034534351
18313,20171204,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,717.6298676726573,995.2989736335004,981.7780649818654
18367,20171205,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,713.9214419197654,992.5336640061478,987.3348819067247
18443,20171206,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,594.0292598867097,660.9701288343201,621.5106158781167
18545,20171207,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,695.9294642285369,1124.077987553196,1089.9453341949456
18642,20171208,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,666.934465072684,1064.1435399456252,1043.229066606121
18778,20171209,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,678.7437926075997,1098.7593947756025,1123.868406191965
18874,20171210,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,710.8388493983267,1052.6369410435989,1062.2631293990255
18922,20171211,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,698.6482002200604,1017.2438886657236,1011.9286724767278
19104,20171212,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,712.4339964254733,1011.9606918513604,993.6310553003708
19172,20171213,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,710.3993107101899,1072.3608758172218,1066.6556054281573
19296,20171214,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,702.1412229072429,1350.8595746662704,1305.4182603582678
19336,20171215,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,675.7077737219904,1351.2292529006645,1288.1219763522365
19404,20171216,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,658.4027571592411,1099.402693120492,1075.3532319192414
19526,20171217,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,621.6270499676896,1246.359979274732,1305.7355432523534
19697,20171218,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,700.4005332681302,1144.1162943686654,1171.8770921750472
19770,20171219,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,701.38440132502,1080.319145839519,1088.842121196244
19838,20171220,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,708.5858497650943,1047.3799418993897,1046.142829697679
19967,20171221,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,716.9167088740242,1151.2275063893208,1107.0698779188572
20000,20171222,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,684.2744118623051,1073.0856780248123,1005.8391695920732
20137,20171223,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,651.5331458744491,1022.893852862241,1101.012394408835
20195,20171224,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,709.0777837935391,1046.0205739036276,1063.6603384738983
20308,20171225,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,716.6198019456137,1022.2243568471976,1029.2016696648443
20435,20171226,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,405.11203870269134,685.8928457073663,692.5237671085341
20533,20171227,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,715.0013681005528,996.2770199859116,1011.7190911154968
20598,20171228,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,708.3558924381883,1186.4342642238796,1157.1016062082656
20744,20171229,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,665.3160312276227,1131.9838622351856,1112.0212375779379
20852,20171230,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,658.4609742040275,1125.3034563459491,1165.6944420187344
20875,20171231,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,723.9638821454146,1095.5458139033947,1110.6269393553046
21019,20180101,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,718.9397511803506,1058.7264439282537,1072.6112091098032
21089,20180102,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,712.1953065418494,1074.4101157937018,1067.5492370656282
21264,20180103,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,718.6312008429828,1087.829144616961,1094.9927519779242
21304,20180104,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,667.9736393221208,1103.5477467092817,1021.9827561113344
21452,20180105,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,653.6609788613912,1045.8808529961402,1003.4580924603108
21498,20180106,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,655.6694669065207,1110.248528564193,1164.9725506633831
21565,20180107,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,672.0662975706027,1020.2071362453501,968.810218255701
21747,20180108,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,735.2259694593382,1101.1230067939287,1107.9751529652854
21823,20180109,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,671.1668442286533,992.3066175314807,990.1467651699063
21864,20180110,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,734.2042603233375,1083.0262384220853,1077.5945881435166
21976,20180111,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,712.3000972224647,1153.6551571569125,1141.1908878681502
22102,20180112,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,651.0703203683976,1025.0799028939693,987.2941299753744
22215,20180113,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,643.9561974955028,1077.5334602464911,1080.3977388499807
22284,20180114,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,660.3996017954138,972.4225858846954,938.4383859906503
22383,20180115,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,614.6555588545215,817.5536033439871,792.823002718736
22501,20180116,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,719.8537587834967,923.9190550209292,882.0027827747408
22616,20180117,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,725.1311338933814,1011.7365562289328,939.0438432564287
22648,20180118,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,756.9409271646552,1231.24683444819,1205.0084123629715
22828,20180119,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,718.2644334608287,1186.6613106985465,1159.4302879997203
22910,20180120,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,701.8879787624222,1140.4573531038418,1152.8896030179715
22997,20180121,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,765.9587474020642,1127.5593668314211,1133.680889090708
23040,20180122,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,726.1819515517752,984.7471342659703,986.6304556648096
23153,20180123,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,772.5198083494887,1054.2961268200104,1024.4889998893877
23293,20180124,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,755.3108499106369,1090.5420589040061,1087.7913035378501
23398,20180125,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,758.0936246514258,1162.3062100121674,1044.3002602301904
23475,20180126,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,750.7291684859492,1047.8835193367918,998.500911096751
23532,20180127,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,713.1413335196279,1003.9209179663623,1042.9408922344285
23715,20180128,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,756.1462645033214,1039.2994160830408,1105.8764285007364
23758,20180129,a20d041605db832309e26c003c626719,c7b19f9b6489f5d2a1a41fd3078ae18c,a20d041605db832309e26c003c626719c7b19f9b6489f5d2a1a41fd3078ae18c,754.9411716762435,1069.330678636091,1075.0359490251556
