,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12224,20171003,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,109.76823794470543,183.0460322173126,142.26499234445862
12261,20171004,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,114.13742715592272,187.9362639793679,157.34611779636845
12394,20171005,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,99.44053419960295,137.2932567197024,150.63951423697833
12466,20171006,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,73.46991052040218,110.51341611797103,130.01612612140585
12599,20171007,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,79.21302198857781,106.16169202018969,109.0725442595083
12682,20171008,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,99.57734425485094,129.2622153914223,130.10054083634608
12796,20171009,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,99.07376681744879,126.84620803278784,126.18835542670185
12858,20171010,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,104.79941317218857,134.71715248790542,132.28076916359572
12993,20171011,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,100.46224333560379,128.34820778827628,125.56834389972694
13064,20171012,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,94.04963585238487,125.56543304748766,123.3066117097764
13141,20171013,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,105.73961844548849,151.60300632819278,147.86256120066838
13300,20171014,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,106.7147539456602,155.60251730501656,157.59062938447119
13391,20171015,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,105.21566504241112,145.17002287929859,142.51241478480068
13489,20171016,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,106.30141292767698,148.95704164265214,145.58627474952118
13615,20171017,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,108.15562580412292,154.35958339882748,151.13435911766246
13646,20171018,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,105.29425805287272,148.50877039779706,148.1507355723609
13768,20171019,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,106.30141292767698,154.74672674665692,149.92926629058456
13854,20171020,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,95.13247288541142,134.3998695938197,133.9748851668792
13967,20171021,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,96.5238602558057,138.99028357522516,143.50792625064767
14096,20171022,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,102.15635933888723,144.59367413591352,143.91253471191297
14206,20171023,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,106.69728883222427,156.42919934098308,156.309854399171
14236,20171024,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,107.89655995482359,156.76976905298338,156.03041258419643
14371,20171025,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,108.42633506237956,164.4544189647845,156.35060633052146
14436,20171026,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,107.16302519051528,169.24859260294232,151.69033189537234
14505,20171027,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,113.28454744980236,200.12400230539498,177.6551338700945
14627,20171028,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,118.06707767900286,242.7214139755838,216.77698796653686
14781,20171029,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,119.50503868522628,206.42017569904118,204.4786372554157
14843,20171030,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,154.1820214122291,554.1156539811726,575.7840380506608
14932,20171031,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,153.66388971363037,545.5926786244477,549.7493756221946
15086,20171101,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,158.87722607425002,553.6295416572065,552.922204563052
15144,20171102,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,161.42131093141452,567.7471750179018,562.9471796752654
15196,20171103,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,160.44326457900343,548.5180851249628,547.1587171292011
15342,20171104,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,154.81076549592188,528.1595845631684,529.9235610201955
15478,20171105,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,159.05769891308782,556.365742762166,544.7776399974385
15577,20171106,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,160.2511483312084,552.7999487690006,545.5635701020545
15655,20171107,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,159.79705538187469,549.8017709625025,540.6063887384948
15736,20171108,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,147.5860302379331,515.9631136804234,515.7826408415856
15815,20171109,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,157.49457126057368,578.7647507437227,569.7643956197496
15960,20171110,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,153.5270796583824,540.4084507862211,537.4568466155522
16027,20171111,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,153.9462423808443,534.0424169388314,538.5280402396213
16131,20171112,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,153.75994783752787,532.7907504759244,531.4197390712053
16199,20171113,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,156.46995127233353,534.1675835851222,524.9518253954393
16295,20171114,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,167.92124398181298,575.1756699326429,564.2832608531127
16429,20171115,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,158.00688125469375,514.5484394921145,505.4316502785687
16541,20171116,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,157.98650528901854,566.4285589534902,553.3180804675993
16632,20171117,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,155.83829633640136,521.112411291778,511.26790901840246
16691,20171118,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,153.9491532330836,513.4132071187803,517.1944041776552
16795,20171119,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,145.17002287929859,494.3383923945252,483.0559291149263
16933,20171120,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,164.84156231261392,553.533483533309,539.8495671562721
16958,20171121,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,159.61076083855832,521.2375779380687,514.1583852920459
17140,20171122,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,137.0749428017535,450.39616698977136,457.63836736119606
17199,20171123,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,152.07456439096242,528.0111310989631,515.3518347101665
17305,20171124,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,156.22252883199144,522.4484924696253,512.7902847395661
17431,20171125,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,151.7048861565689,509.4078744374778,508.258087802947
17530,20171126,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,153.8006997688783,524.7888176700376,508.9974442717338
17579,20171127,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,154.65357947499868,519.2203573362209,511.42509503932564
17641,20171128,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,154.57789731677641,515.2586874385083,502.7100034348057
17828,20171129,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,154.3886919212207,521.9187173620693,511.50077719754796
17899,20171130,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,153.1166494926385,562.8278347334533,546.9374923590129
17974,20171201,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,151.70197530432958,522.0205971904454,508.75875438810976
18061,20171202,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,147.85965034842903,507.4605142893737,508.73837842243455
18156,20171203,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,140.34674071874764,510.22291306448716,494.91474113791037
18287,20171204,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,134.99077259840138,481.29486351013855,454.7886430189032
18412,20171205,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,145.20495310617045,486.3131727707238,479.161208818718
18483,20171206,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,137.92491165563456,489.88187761612846,485.31183960039823
18528,20171207,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,146.89324740497526,550.3664762969303,546.6726048052349
18623,20171208,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,139.22606260661,484.1533204091495,479.9005652875049
18811,20171209,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,144.23855016271662,519.2931286422039,516.2163578252441
18839,20171210,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,148.0430340395061,536.3478119123719,530.6920260113757
18964,20171211,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,149.4780841934902,521.1473415186499,520.2304230632644
19044,20171212,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,140.413690320252,497.8401476384256,477.0566626496906
19201,20171213,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,106.90687019345523,146.0112591764617,140.06438805153374
19218,20171214,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,149.14333618596854,615.8257214547276,587.2498850213366
19358,20171215,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,147.05334427813773,569.3103026704159,531.344056912983
19463,20171216,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,144.9313329956745,507.84765763720304,489.61990091458983
19571,20171217,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,51.09127850452056,78.32521205558564,98.12191813519163
19630,20171218,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,76.64273946125947,98.57018938004671,110.00401697609028
19769,20171219,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,110.76374941055245,164.1749771498099,174.1068049903651
19796,20171220,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,107.89364910258426,150.26692515034554,154.04812220922042
19909,20171221,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,109.96908674921845,158.55412147568566,160.4840165103539
20065,20171222,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,115.70346566067612,171.57145268991854,171.9062006974402
20186,20171223,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,111.39831519872385,166.212573717333,172.85513852745808
20224,20171224,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,115.90722531742844,163.42688812430504,165.99134894714476
20293,20171225,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,108.84840863708077,145.2369724808029,148.42144483061753
20410,20171226,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,107.25035075769483,146.11022815259852,148.10416193653182
20495,20171227,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,87.29063695268701,109.11329619085876,105.95211065895874
20602,20171228,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,112.75768319448572,168.6547787461213,173.11711522899674
20713,20171229,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,113.86671789766608,172.45635177067143,172.33118512438077
20791,20171230,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,114.03554732754655,173.00068113942402,180.3796915660968
20907,20171231,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,117.76725989835305,169.85113901648126,174.6889754382288
20988,20180101,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,118.04961256556696,183.61655925621903,187.64226790319668
21133,20180102,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,118.3552520506954,179.48023822414726,180.857071333345
21209,20180103,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,115.51134941288113,175.16344435323776,179.36962583905319
21273,20180104,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,115.62196179797522,184.15215606825367,187.9653725017611
21406,20180105,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,115.4298455501802,174.53178941730565,174.88691339050249
21540,20180106,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,112.55101268549409,187.59278341512837,197.80114221841873
21620,20180107,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,111.86696240925421,166.13689155911067,172.4621734751501
21728,20180108,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,106.8515640009082,157.6313813158217,157.00554808436814
21811,20180109,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,99.49584039215,151.39633581920117,151.33229706993617
21880,20180110,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,106.42949042620701,139.8082330544737,138.41393483184007
21986,20180111,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,109.23846283714948,163.85769425572417,163.06303159439022
22144,20180112,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,108.97648613561078,165.22288395596462,157.00263723212885
22150,20180113,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,110.19322237164594,175.8591380384349,181.73323785737992
22256,20180114,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,109.90213714771411,167.1294921727183,169.22239493278843
22400,20180115,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,108.17891262203749,146.215018833214,145.2981003778286
22487,20180116,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,114.08212096337569,168.2327051714201,171.36769303316626
22551,20180117,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,104.87509533041084,143.09458523266443,140.77172514568818
22702,20180118,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,87.09560985265266,130.07434316619222,122.84378620372473
22780,20180119,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,110.20777663284257,186.14026814770835,179.71310640329278
22900,20180120,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,101.18413469095482,146.2907009914363,153.37862619417714
22938,20180121,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,111.58460974204027,172.09831694523524,175.6699326428792
23119,20180122,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,110.28054793882549,152.98275028962982,152.7935448940741
23185,20180123,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,104.28710317806849,142.98688369980962,148.79694476948958
23242,20180124,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,110.5570789015608,163.8314965855703,165.5750970769222
23362,20180125,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,110.12627277014164,167.12075961600036,167.40020143097496
23488,20180126,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,110.57454401499672,185.0108574788527,183.22068335167168
23591,20180127,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,107.96642040856723,161.55812098666254,169.62991424629303
23678,20180128,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,110.50759441349236,172.1972859213721,177.62020364322268
23790,20180129,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,109.08127681622628,162.11409376437234,161.42422178365382
23862,20180130,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,105.07303328268448,160.85078389250802,166.36102718153822
23988,20180131,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,106.60705241280544,168.3258524430783,171.07078610475574
24020,20180201,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,81.32921156656245,90.6468495846214,93.02210501190541
24120,20180202,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,102.06321206722905,176.5315449057175,179.58793975700206
24263,20180203,c7537db4101856877ea6381d0174283c,03573c6f25ec09f7119eab8c91d2c38d,c7537db4101856877ea6381d0174283c03573c6f25ec09f7119eab8c91d2c38d,103.81263426305956,159.27310197879737,172.69795250653488
