,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
11782,20170929,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,343.9870525292395,557.1254751966281,554.1709601737197
11906,20170930,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,328.4169039011242,532.0397505981801,517.0779700880825
12013,20171001,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,311.90654999970894,439.70169586251467,433.7257162151935
12130,20171002,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,308.6318412304754,434.9744718258612,431.2427592550548
12235,20171003,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,294.42688230260063,434.9686501213826,463.978203538432
12297,20171004,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,275.77996285752545,432.28193350449135,438.645056499642
12356,20171005,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,265.32418161389296,425.2755121644515,420.6530788084136
12533,20171006,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,220.60766951348012,411.11130516792707,387.7284291294806
12639,20171007,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,256.7691868825355,388.7122971863704,375.56397762136805
12714,20171008,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,309.01607372606554,443.0055131541413,437.594238841248
12763,20171009,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,307.35688794965387,429.9154106339254,424.84470603303237
12935,20171010,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,315.52473933318197,446.65863271448615,441.4831374329777
12999,20171011,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,313.8102473642233,441.1833196523278,435.27428960651116
13083,20171012,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,304.4926093461644,427.56344202455597,428.9257208725571
13180,20171013,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,337.1203520966869,540.131919823486,532.2202234370179
13257,20171014,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,328.99616349674864,563.290660239505,546.5474381589444
13394,20171015,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,332.46007766153775,490.836637150625,485.11390164812457
13465,20171016,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,333.2372752094358,491.1073464088817,486.69449441407465
13593,20171017,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,336.52362738762656,493.9104971153456,491.5323308358222
13632,20171018,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,332.62890709141817,487.73657951575063,483.45762672395233
13750,20171019,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,331.7178103405115,501.9706469660188,507.39356468786934
13872,20171020,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,300.95301302315295,436.27562277683677,431.14670113115716
13969,20171021,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,297.3028043150473,430.6751430683876,420.7491369323111
14061,20171022,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,321.6229747745545,469.0692841050003,464.87474602814217
14157,20171023,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,329.30471383411634,494.8157721617736,490.12347835199193
14258,20171024,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,334.9226586560013,499.28101949688835,495.8316595932957
14384,20171025,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,333.4264806049916,505.5247975502268,502.2588213377113
14420,20171026,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,318.44141327697923,495.6570084589367,512.0596608274972
14530,20171027,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,315.99920824819094,534.5896571598233,546.6958916231495
14660,20171028,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,311.71443375191393,578.9626886959965,580.5782116888183
14791,20171029,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,302.30655931443613,586.5454587794214,575.2338869774293
14849,20171030,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,277.78262919817655,603.3672738704437,574.4304917593772
14912,20171031,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,303.66301645795863,550.9777552671871,538.743443305331
15049,20171101,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,315.60624319588294,558.9825989253134,552.0955225270857
15188,20171102,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,316.8375336931147,556.2318435591574,556.3977621367984
15211,20171103,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,317.699145955953,585.7624395270448,581.80950218605
15343,20171104,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,301.6719935262646,563.5264392708898,553.7750842691723
15452,20171105,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,316.88992903342245,540.6384081131274,534.5809246031054
15543,20171106,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,314.28762713147165,533.9900215985236,532.9974209849162
15646,20171107,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,316.09817722432774,542.1025667895046,535.8820755540808
15727,20171108,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,305.3367564955668,528.511797684126,523.3363024026173
15826,20171109,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,305.17374877016493,541.9395590641028,546.2505312305336
15882,20171110,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,291.9992315350088,538.6037223978436,537.4568466155522
15997,20171111,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,294.2580528727201,543.485221603181,533.4689790476856
16164,20171112,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,298.8164474794932,500.9867789091289,495.9335394216719
16258,20171113,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,310.180414621793,529.1638285857333,525.1206548253198
16290,20171114,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,333.48760850201717,597.3738291096868,590.5828108353562
16453,20171115,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,326.1173306320625,557.9084944490048,554.7793282917373
16542,20171116,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,323.82940077195803,599.842231808629,603.1984444405633
16573,20171117,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,313.8218907731806,588.4753538140898,588.1551600677648
16668,20171118,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,310.0057634874338,571.8019921872726,557.5329945101329
16814,20171119,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,299.3695094049636,486.5809711767412,484.68891722118406
16877,20171120,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,333.16159305121363,573.1351625128806,569.0133957420054
17023,20171121,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,327.9599000995512,562.871497517043,559.2416647746128
17083,20171122,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,297.8937073196292,510.01624255549535,511.90538565881315
17223,20171123,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,312.6575498774532,562.4523347945812,568.2915043866543
17310,20171124,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,315.9933865437123,596.4365346886262,588.8537646052011
17360,20171125,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,308.86179855738163,591.0572797503654,580.0193280588693
17518,20171126,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,323.0813117464532,560.1236530031263,558.4993974535865
17568,20171127,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,321.01751750877617,563.1742261499322,559.0146182999459
17727,20171128,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,313.8015148075054,543.3222138777792,542.2451985492313
17823,20171129,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,317.60599868429483,563.4129160335564,560.8542769151953
17849,20171130,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,323.78864884060755,602.9422894435032,608.9793969878501
17985,20171201,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,311.6358407414524,596.6752245722502,597.4407787111911
18129,20171202,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,312.8380227162909,605.844409126104,592.9406011492047
18218,20171203,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,319.754207636912,557.736754166885,556.1532505486957
18236,20171204,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,311.98514301017053,522.3582560502064,524.1076782460369
18394,20171205,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,315.3180688241904,528.4856000139721,527.8743210437152
18470,20171206,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,301.9659896024358,528.3662550721599,524.1134999505156
18612,20171207,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,316.13892915567817,612.6674467750669,616.4864849130529
18659,20171208,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,298.2109902137148,554.7997042574125,547.8136588830478
18742,20171209,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,298.5748467436296,629.067188291388,610.2805479388255
18862,20171210,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,324.6851913303177,613.9336674991705,606.2199090649759
18917,20171211,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,324.5920440586595,592.66115933423,585.6692922553866
19092,20171212,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,300.9559238753924,534.6304090911738,534.6420525001312
19169,20171213,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,349.8436872347486,520.4196284588202,520.5127757304783
19253,20171214,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,319.0934441785866,622.8932706917932,629.61442851238
19343,20171215,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,291.1987471691962,588.0474585349099,586.5512804839002
19457,20171216,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,285.54587212043947,600.1042085101676,584.321567668582
19547,20171217,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,162.27419063753487,335.0187167798988,326.935280111311
19676,20171218,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,249.8937538932649,382.1337711255102,373.55840042847746
19753,20171219,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,352.8156673710929,558.8778082446979,551.60649935088
19807,20171220,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,340.71816546448474,506.05166180554346,504.7767085247219
19991,20171221,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,326.7227878978408,518.2947063241177,526.1045228822095
20080,20171222,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,332.87341867952097,551.8015264509144,548.3201471726893
20164,20171223,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,325.31393541401053,534.4091843209857,522.5154420711297
20228,20171224,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,348.42901304643976,536.6621839542181,534.9971764733281
20296,20171225,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,332.3552869809223,498.3466359280671,495.4619813589023
20472,20171226,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,317.041293349867,481.58594873407037,484.53464205250015
20488,20171227,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,273.52696322429284,388.24364997584,389.6175722327984
20632,20171228,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,329.26105105052665,531.5157971951029,535.2969942539777
20695,20171229,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,322.46421107171767,545.0891011870456,537.4859551379453
20799,20171230,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,317.28580493796983,528.9571580767417,518.4751791629553
20884,20171231,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,339.8827508718003,528.6078558080235,525.8134376582776
21032,20180101,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,339.7139214419198,552.0431271867778,552.4855767271541
21130,20180102,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,335.46116632027525,541.2089351520339,546.3349459454738
21233,20180103,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,325.32557882296777,522.5940350815912,522.9433373503093
21266,20180104,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,317.0354716453884,529.5829913081952,532.7034249087449
21412,20180105,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,311.91819340866624,513.3025947336862,511.6812500363857
21476,20180106,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,310.445302175571,548.9314261429462,540.781039872854
21652,20180107,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,311.29818188169133,488.31001740689635,491.0054665805055
21732,20180108,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,292.53191749480413,425.5025586391183,422.22784986988495
21844,20180109,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,287.98516629698844,415.6958974448538,416.37703686885453
21887,20180110,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,295.06435894301137,412.4939599816034,413.2682466772622
21997,20180111,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,291.78091761706,439.9403857461388,439.71916097595056
22132,20180112,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,287.56018187004787,462.3423045799348,458.2758440016068
22198,20180113,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,287.5077865297402,477.59517031396456,472.39056651006285
22279,20180114,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,288.2151236238946,435.2160725617247,435.2393593796392
22428,20180115,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,287.7610306745609,402.733872423168,401.2231401109617
22504,20180116,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,297.783094934535,450.47476000023283,454.8090189845784
22591,20180117,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,274.8455792887042,401.6888764692527,403.69736451438257
22696,20180118,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,233.1359775515076,353.99456252801696,350.79553591700585
22802,20180119,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,285.4061512129521,468.4230749078717,466.3825674881092
22919,20180120,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,257.4386828975788,395.63139295923065,394.61841637994775
23021,20180121,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,294.2056575324124,459.78075460933456,455.6851855086133
23117,20180122,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,285.18783729500325,418.6795209901555,416.6128159002394
23175,20180123,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,264.4538367943367,388.14759185194237,390.2055643851407
23248,20180124,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,291.1288867154525,430.8643484639433,428.2969767888643
23358,20180125,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,288.74780958369,439.3407501848391,431.40285612821725
23450,20180126,c7537db4101856877ea6381d0174283c,d4f083bd8a1ed9c8cd9041e928e5880c,c7537db4101856877ea6381d0174283cd4f083bd8a1ed9c8cd9041e928e5880c,285.7408992204738,477.95902684387937,469.9716482991892
