,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
11627,20170927,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,61.491753555606024,76.13916202385735,68.57676790610756
11745,20170928,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,67.62200837161105,82.34509899808467,76.35456508956693
11774,20170929,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,68.54183767923573,83.96935454762445,76.51175111049014
11897,20170930,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,69.84589948245048,84.55734669996683,81.8793626397937
11960,20171001,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,70.95493418563088,72.84407728894867,67.38622934022624
12123,20171002,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,64.89745067560882,69.71200027944182,62.071013151230424
12181,20171003,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,71.70302321113577,84.20222272676995,69.19095772860379
12270,20171004,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,66.50715196395201,72.32594559034995,61.21231174063143
12437,20171005,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,54.191336139394906,48.436581262261974,47.196558208312226
12495,20171006,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,33.454424786488985,24.43660454907988,25.11774397308044
12580,20171007,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,52.098433379324796,44.221667219728594,45.19971357213966
12738,20171008,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,64.99350879950633,57.9579789370732,54.22917721850604
12750,20171009,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,69.3335894883304,70.11660874070711,66.1927799221056
12860,20171010,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,69.97688783321982,71.67973639322122,67.37167507902964
12942,20171011,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,63.284838535026296,60.487509533041106,55.29163828585735
13053,20171012,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,27.16116224508212,31.08790191592295,30.197181130691447
13200,20171013,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,30.584324478520823,36.81063741842337,36.653451397500156
13293,20171014,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,31.020952314418626,36.79899400946609,37.733377578287374
13355,20171015,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,29.82750289629798,35.06703692707151,35.02628499572105
13443,20171016,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,28.625320921459387,35.11361056290061,36.21682356160237
13600,20171017,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,29.347212276810414,35.95484686006369,34.851633861361925
13690,20171018,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,30.095301302315296,36.208091004884416,36.309970833260564
13806,20171019,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,49.519418295288496,49.55725937439964,47.6448294531673
13897,20171020,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,66.27719463704584,69.46166698686042,64.19884613817234
13994,20171021,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,61.67222639444377,63.45366796490677,61.24433111526393
14044,20171022,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,68.83874460764623,70.206845160126,67.90436103882496
14124,20171023,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,64.42880346507853,64.42589261283918,60.35069947779312
14295,20171024,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,64.90327238008743,66.42273724901177,61.864342642238796
14388,20171025,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,64.35312130685622,66.00066367431057,61.06094742418686
14468,20171026,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,65.25839635328433,69.27537244354403,62.34172240948707
14536,20171027,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,65.93371407280624,72.01157354850353,58.89527335813379
14655,20171028,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,76.85523167472974,99.7112434578596,85.51210623446333
14714,20171029,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,77.74886331220057,88.04454768267055,79.47790954235582
14865,20171030,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,65.07792351444657,163.40942301086915,168.0929842639328
14980,20171031,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,62.277683660222046,148.13327045892495,148.0255689260702
15042,20171101,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,63.68362529181295,150.2931228204994,148.09251852757453
15131,20171102,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,63.62540824702657,153.9054904494938,149.17244470836172
15285,20171103,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,60.51661805543427,139.98579504107212,137.30198927642036
15370,20171104,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,61.945846504939716,147.60640620360832,145.81041037194868
15389,20171105,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,62.3650092274016,146.20337542425673,141.94188774589423
15504,20171106,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,62.73468746179508,143.89798045071637,139.19113237973815
15584,20171107,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,62.1758038318459,145.9326661660001,141.55183354582556
15775,20171108,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,59.73359880305757,140.6378259426795,133.8060557369987
15824,20171109,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,63.474043930582,152.92744409708274,147.0708093915737
15891,20171110,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,63.51188500969314,150.89275838179904,144.90804617775993
16002,20171111,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,64.28617170535189,156.11482729913666,153.76868039424585
16130,20171112,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,62.11758678705954,145.50186003458094,141.76432575929582
16194,20171113,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,59.052459379057005,134.2979897654435,132.0566335411682
16359,20171114,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,60.59230021365656,137.95693103026704,133.4509317638018
16391,20171115,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,57.521351101175405,115.06016731578673,111.94264456747648
16485,20171116,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,56.91298298315782,125.35876253849605,117.71486455804529
16633,20171117,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,60.8659203241525,133.5266139220241,128.2754364822933
16751,20171118,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,61.03766060627232,135.54965622835056,131.52394758137288
16761,20171119,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,56.36574276216591,121.85118559011707,117.05701195195931
16929,20171120,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,59.98684294787829,129.9957501557306,125.23068503996599
17004,20171121,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,60.82225754056272,131.01454843949213,124.82607657870071
17119,20171122,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,55.52741731724215,115.69764395619751,111.71850894504894
17165,20171123,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,59.78017243888665,132.48452882034806,124.26428209651225
17282,20171124,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,61.71006747355493,137.20593115252285,129.96081992885877
17385,20171125,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,60.89211799430638,134.92382299689706,130.61576168270548
17475,20171126,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,61.980776731811545,140.53885696654268,135.76214844182078
17553,20171127,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,62.54548206623936,143.49046113721175,138.48088443334441
17688,20171128,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,61.858520937760154,142.47457370568955,137.24086137939466
17771,20171129,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,61.62274190637535,143.87178278056248,137.86669461084819
17923,20171130,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,63.340144727573346,151.82132024614168,145.17293373153794
17979,20171201,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,64.00381903813799,153.82980829127155,146.808832690035
18068,20171202,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,62.961733936461926,146.66911178254767,143.27214721926288
18216,20171203,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,62.565858031914594,144.5907632836742,140.27396941276467
18245,20171204,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,60.07999021953648,139.4065354454477,134.21648590274265
18408,20171205,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,61.22104429734939,140.8765158263036,134.8394082819568
18468,20171206,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,52.6602278615133,117.31316694901936,114.63227203660688
18536,20171207,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,54.104010572215344,75.36778618043792,69.05705852559512
18636,20171208,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,45.1152988571994,59.45415698808298,54.197157843873526
18787,20171209,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,48.19498052639854,58.89818421037312,57.154583719021254
18840,20171210,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,55.041304993275936,68.72522137031281,64.48119880538624
18915,20171211,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,57.95506808483388,100.53210378934746,94.79481402565044
19027,20171212,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,57.818258029585905,129.93753311094423,126.40958019689006
19161,20171213,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,69.31903522713381,67.95384552689337,66.42273724901177
19241,20171214,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,63.50897415745382,155.22701736614448,146.36929400189786
19313,20171215,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,64.15809420682187,156.68826519028244,145.88027082569238
19445,20171216,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,59.65500579259596,137.47372955854016,133.01721478014335
19598,20171217,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,65.57567924737005,65.91915981160965,71.35372094241751
19667,20171218,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,71.92424798132397,75.49295282672861,75.91793725366914
19760,20171219,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,73.47282137264149,77.47815405394392,75.3328559535661
19880,20171220,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,70.55614742884423,69.24917477339015,65.75324123396848
19972,20171221,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,71.18489151253705,73.02746098002574,68.76015159718463
20045,20171222,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,72.32594559034995,77.24237502255913,72.81496876655548
20157,20171223,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,71.69720150665712,73.76972830105198,71.63898446187075
20277,20171224,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,69.57810107643316,72.95468967404277,69.61885300778363
20382,20171225,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,69.38889568087745,67.56379132682467,64.32983448894167
20389,20171226,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,69.01921744648399,68.23619819410727,64.63256312183081
20562,20171227,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,59.66373834931392,53.56841376018071,51.382363728452425
20610,20171228,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,73.23995319349599,76.04601475219916,71.62734105291348
20697,20171229,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,71.65353872306734,77.55092535992688,71.66809298426394
20842,20171230,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,72.38707348737564,77.10265411507181,75.45220089537816
20928,20171231,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,74.43922431609529,78.06905705852559,74.84383277736056
21063,20180101,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,74.64589482508691,79.84758777674928,76.84649911801178
21153,20180102,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,74.71575527883054,76.64565031349879,73.51357330399196
21235,20180103,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,74.13940653544545,77.78379353907238,73.83667790255632
21341,20180104,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,72.50350757694838,77.23655331808047,72.78294939192297
21401,20180105,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,72.36669752170042,77.04734792252476,73.07112376361552
21464,20180106,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,69.3335894883304,72.07561229776854,70.10496533174984
21570,20180107,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,70.23013197804053,73.23704234125668,70.43389163479284
21737,20180108,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,66.09090009372946,68.51272915684254,64.24833062624076
21775,20180109,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,68.42831444190229,69.73237624511704,65.90169469817374
21874,20180110,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,69.52570573612543,71.18780236477636,67.78210524477358
22020,20180111,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,61.654761281007865,60.76404049577636,55.20140186643847
22117,20180112,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,63.3488772842913,63.9252260276764,58.96804466411678
22163,20180113,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,71.25184111404138,73.80756938016313,71.47597673646891
22315,20180114,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,72.3841626351363,72.67233700682887,69.71200027944182
22348,20180115,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,71.95044565147784,72.05814718433264,67.90436103882496
22457,20180116,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,71.07136827520362,70.54450401988694,65.97155515191739
22603,20180117,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,65.82019083547281,61.17155980928096,58.740998189449904
22714,20180118,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,69.34232204504835,71.33625582898163,66.90884957297799
22815,20180119,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,70.42515907807487,71.85729837981965,68.26821756873979
22860,20180120,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,67.17664797899529,65.10121033236112,63.73602063212068
22956,20180121,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,67.38331848798691,68.25366330754319,66.77203951773001
23115,20180122,58a33c947775af5de36841c9f553317d,7dfa063fe54cbaf7f7d55e75af1c29e8,58a33c947775af5de36841c9f553317d7dfa063fe54cbaf7f7d55e75af1c29e8,65.51164049810504,61.50921866904193,59.38138568210001
