,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12431,20171005,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,437.7339597487353,814.4244371867196,796.6827927880728
12459,20171006,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,391.998649364561,808.279628109518,773.5386066332503
12608,20171007,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,496.88538810392913,912.3163979950052,911.448964027688
12697,20171008,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,562.0448154810766,1011.125277258676,1009.6989596614096
12782,20171009,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,558.1006106967999,987.448405144058,982.6367663924644
12897,20171010,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,567.950934674654,1003.3998754155244,996.180961862014
12967,20171011,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,567.7966595059702,1002.1685849182924,997.2259578159294
13094,20171012,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,544.0848571644807,989.06392813688,982.9656926955072
13197,20171013,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,579.2537739199283,1053.5946114303347,1056.6917582129697
13271,20171014,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,555.7049793038407,1017.9541366121173,1002.7973290019853
13335,20171015,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,582.083122296546,1062.1350519004957,1055.6875141904047
13449,20171016,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,592.3235004744688,1058.0889672878427,1051.1669606627431
13575,20171017,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,591.0572797503654,1054.657072497686,1051.132030435871
13643,20171018,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,586.7084665048234,1054.0865454587797,1049.1963136967242
13756,20171019,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,583.2416414877947,1109.7857030581417,1105.113785214035
13906,20171020,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,520.4720237991279,901.3133765303807,909.0853520093614
13954,20171021,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,515.4100517549529,899.5843303002254,881.0829534671162
14087,20171022,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,576.1362511716179,1050.3693871491696,1038.039017063416
14156,20171023,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,588.9818421037312,1070.920003958759,1071.9620890604351
14270,20171024,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,593.1239848402815,1075.7491078237888,1069.869186300365
14396,20171025,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,592.0818997386058,1092.0440586594943,1083.9868196610603
14501,20171026,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,578.793859266116,1118.5415465940116,1107.0116608740707
14537,20171027,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,563.0432377991629,1185.232082249041,1207.8290281828715
14675,20171028,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,493.95415989893525,1003.5250420618147,1045.138585675114
14773,20171029,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,446.8420164055632,879.1472367279692,879.2956901921747
14851,20171030,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,388.7268514475669,1050.1277864133062,974.9870467075352
14897,20171031,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,484.4152971106881,1187.5811400061712,1175.1954637278704
15068,20171101,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,506.83468105792014,1210.189729348959,1205.2412805421172
15167,20171102,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,508.8722776254432,1249.2941183319656,1247.0847814823226
15207,20171103,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,495.19709380512427,1159.6835321445415,1166.1339807068714
15288,20171104,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,464.10628103696206,1098.6662475039443,1086.1699588405497
15404,20171105,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,511.5793702080097,1200.880823887618,1203.3288506208846
15539,20171106,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,510.86038970489784,1192.6431120503462,1193.1379569310304
15647,20171107,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,511.84716861402677,1190.5880503693872,1188.8939343661038
15717,20171108,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,496.6466982203049,1164.5650313498786,1153.605672668844
15806,20171109,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,485.5796380064156,1207.6048925604441,1212.9695932375082
15904,20171110,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,437.3002427650768,1037.7450209872447,1053.3239021720779
15996,20171111,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,430.41607721908827,1036.3681878780471,1019.0922798376912
16132,20171112,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,470.30348545447134,1114.1723573827946,1114.2305744275811
16262,20171113,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,506.220491235424,1164.9579964021868,1168.1715772743946
16351,20171114,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,526.264619755372,1270.2260567849055,1267.2686309097578
16385,20171115,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,518.233578427092,1189.187930442275,1185.9830821267853
16467,20171116,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,506.7007818549115,1292.5901345395905,1293.253808850155
16631,20171117,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,479.8860110263082,1136.856628883805,1147.8829371663435
16660,20171118,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,467.41009832858873,1130.0306803826024,1111.0752106001596
16773,20171119,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,477.1847401482206,1080.4443124858096,1080.8169015724422
16926,20171120,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,518.9001635898959,1221.6875956942674,1223.227436528867
17008,20171121,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,512.1266104290014,1190.7248604246354,1185.1884194654513
17127,20171122,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,472.5623067921826,1102.2262197926311,1081.0061069679982
17168,20171123,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,488.0655058187937,1214.8791123065014,1223.949327884218
17323,20171124,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,479.0738832515384,1135.060633052145,1146.8932474049752
17358,20171125,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,454.9662050055017,1104.036769885487,1081.800769629332
17536,20171126,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,498.41940723404997,1185.0516094102036,1185.5988496311952
17598,20171127,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,506.43589430113366,1183.724260789074,1188.9172211840184
17723,20171128,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,492.2542221911731,1161.6861984851926,1157.497482112813
17788,20171129,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,500.1717402821199,1190.2533023618655,1192.366581087611
17898,20171130,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,492.2716873046092,1259.8663336651705,1263.5864028270198
17995,20171201,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,458.15358820755546,1127.277014164207,1136.4636638314967
18066,20171202,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,457.8188402000338,1122.5585226842718,1101.9758865000497
18200,20171203,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,487.85883530980203,1187.7499694360515,1183.587450733826
18299,20171204,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,479.76375523225687,1116.5272368444034,1118.853007783619
18340,20171205,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,484.86939006002183,1136.0445011090344,1141.2432832084578
18489,20171206,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,468.06504008243536,1133.4800402861952,1139.9333997007645
18548,20171207,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,489.26768779363226,1295.9987425118327,1297.1019555105345
18647,20171208,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,447.6512333280937,1095.3798953257535,1099.7519953892102
18761,20171209,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,434.086661892869,1121.9996390543224,1105.186556520018
18843,20171210,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,495.17089613497046,1256.4053303526207,1255.5640940554574
18983,20171211,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,503.5687048454047,1240.7565887140438,1234.163508391987
19064,20171212,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,467.2441797509474,1154.4643740794431,1144.8672942464095
19146,20171213,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,613.5930977871702,1125.8739833848556,1121.1846004273132
19212,20171214,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,496.4283843023561,1355.8051126208732,1362.8144448131525
19386,20171215,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,417.0465328838978,1081.4572890650923,1116.652403490694
19458,20171216,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,385.49289460968384,967.258734012144,977.0799494676053
19527,20171217,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,292.79971590082147,627.8999365434213,598.6109413113971
19659,20171218,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,460.18245221836054,863.2074098654605,870.8804163683044
19718,20171219,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,620.3782943570219,1167.9183331295735,1168.5616314744632
19871,20171220,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,598.5032397785424,1083.9839088088208,1084.2313312491633
19984,20171221,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,580.3628086231088,1134.3503851057515,1126.1650686087876
20072,20171222,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,573.1351625128806,1070.8617869139728,1081.3292115665624
20108,20171223,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,552.7504642809322,1018.105500928562,1003.3794994498488
20238,20171224,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,615.738395887548,1133.7594821011694,1133.270458924964
20329,20171225,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,594.1165854538892,1081.0585023083058,1083.500707337094
20417,20171226,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,577.3005920673455,1036.880497872167,1030.8084601009484
20482,20171227,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,502.52953059596797,870.8687729593471,875.380593930291
20653,20171228,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,585.9254472524466,1151.3352079221754,1154.0539439136992
20679,20171229,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,561.1570055480844,1061.9254705392648,1077.9933749003037
20851,20171230,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,550.7769064626742,1025.571836922414,1011.355234585582
20916,20171231,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,599.312456701073,1141.6886436010734,1139.2726362424396
20974,20180101,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,608.941555908739,1153.6027618166047,1146.5264800228213
21161,20180102,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,608.6330055713712,1147.6879100663093,1139.9304888485249
21189,20180103,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,597.5513910962852,1126.5114600252666,1124.5670107294015
21280,20180104,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,577.469421497226,1137.0312800181641,1136.8391637703687
21369,20180105,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,546.8035931560041,1021.988577815813,1033.0963899610526
21536,20180106,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,541.2758847535382,1022.6755389442925,1002.4334724720703
21590,20180107,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,568.8562097210822,1076.1042317969857,1069.9186707884337
21739,20180108,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,528.7533984199895,890.2288512030552,894.2370947365971
21813,20180109,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,534.8458121568833,909.9033014886099,907.4145228239923
21872,20180110,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,543.1184542210268,942.2195830495253,940.2023624476776
21972,20180111,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,520.4982214692818,969.0197996169321,966.3039744776476
22099,20180112,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,499.32759313271737,924.0762410418524,928.7277829202836
22180,20180113,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,493.08381507937895,900.969895966141,885.5685767679062
22275,20180114,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,526.0666818030984,942.8279511675428,933.4899371838087
22372,20180115,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,532.3628551967446,917.9867381571976,914.3394403013316
22447,20180116,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,544.1168765391132,967.6778967346061,958.6338788270433
22636,20180117,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,510.458692095872,893.8994358768359,882.3957478270489
22658,20180118,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,440.3653701730793,823.9400131570521,824.321334800403
22736,20180119,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,496.4342060068347,893.8761490589218,903.2694692352028
22930,20180120,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,442.12643577786713,774.3973080438492,752.3970868190787
23016,20180121,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,529.9352044291528,957.4695379313156,949.3395276268986
23064,20180122,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,519.0486170541011,899.0370900792335,898.6819661060367
23159,20180123,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,475.5779497121168,825.3692416065576,809.3711976992624
23275,20180124,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,515.6312765251412,885.7577821634619,882.6548136763482
23400,20180125,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,507.32952593860426,913.905723317673,908.543933492848
23487,20180126,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,479.72009244866723,849.4652764436372,860.6051079635097
23581,20180127,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,458.031332413504,804.122931111771,784.6929924143193
23679,20180128,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,505.6266773786029,890.0542000686963,889.8882814910553
23782,20180129,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,497.64512053839127,864.1388825820427,860.9340342665528
23888,20180130,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,472.76606644893496,800.1525286573402,796.9447694896112
23981,20180131,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,480.1741853980009,829.5142951953475,827.9482566905939
24042,20180201,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,360.84670869937287,599.2425962473293,585.7449744136088
24144,20180202,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,429.91832148616476,743.1871503338748,755.9774350734407
24228,20180203,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,426.03524459891366,746.9188629046812,720.1652199731038
24312,20180204,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,408.53520093613014,726.3653352428523,698.1038708513079
24466,20180205,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,506.02837498762887,879.8895040489955,881.8106665269459
24514,20180206,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,512.7553545126941,894.117749794785,882.0988408986383
24655,20180207,c7537db4101856877ea6381d0174283c,2923188186fb93a5a5d1bd5b6065c697,c7537db4101856877ea6381d0174283c2923188186fb93a5a5d1bd5b6065c697,499.47313574468336,813.1320187924623,820.2636067787927
