,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12025,20171001,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,187.28714392999984,204.3476489046463,205.90204400044246
12132,20171002,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,180.11771486455802,199.2391032246421,199.05571953356502
12214,20171003,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,179.77423430031845,212.07013989555858,206.10580365719485
12262,20171004,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,172.41851069156033,200.86626962642123,188.6930855615908
12357,20171005,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,166.20966286509366,191.2953874635416,194.2964761222791
12530,20171006,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,135.52054770595737,166.31154269346982,181.3577379185078
12630,20171007,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,154.17619970775044,164.26812442146812,170.21208469415674
12717,20171008,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,183.8930902189543,207.8639584097432,208.7255706725816
12743,20171009,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,181.69830763050808,202.46432750580718,204.481548107655
12918,20171010,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,184.94681872958768,208.11138085008528,208.00076846499118
12955,20171011,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,183.91928788910812,201.9578392161657,202.72630420734586
13072,20171012,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,172.14197972882505,195.0794953746558,192.41315472344
13211,20171013,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,191.7669455263112,223.8590914647991,221.5071228554296
13254,20171014,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,191.55445331284096,216.62562365009228,222.71221568250755
13402,20171015,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,193.13213522655164,219.41130924312023,220.26127809700128
13494,20171016,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,189.51394589307858,219.2221038475645,218.87862328332488
13564,20171017,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,188.99581419447983,217.80451880701642,218.523499310128
13633,20171018,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,187.9479073883252,221.17819655238662,221.4954794464724
13749,20171019,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,190.5094573589256,226.08007172339921,224.40342083355168
13825,20171020,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,175.38757997566532,194.8116969686385,192.05803075024303
13978,20171021,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,171.73446041532043,185.49696980281888,191.2662789411484
14050,20171022,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,190.33771707680577,216.6663755814428,221.47510348079712
14161,20171023,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,186.43717507611882,221.2451461538909,223.58547135430317
14262,20171024,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,189.28107771393314,227.823672214751,229.31402856128216
14347,20171025,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,192.3782244965681,230.59771439882167,231.6136018303439
14456,20171026,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,187.15033387475185,223.5650953886279,222.9334404526957
14528,20171027,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,196.07500684050282,262.3405580685913,254.91497400608952
14673,20171028,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,199.96099457999318,264.26463139878103,250.9824126307701
14794,20171029,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,196.7968981958538,229.84962537331685,228.94435032688872
14838,20171030,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,198.1562661916156,296.38297500742266,314.86688672709596
14955,20171031,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,201.495013710114,284.0671591828656,288.43925924632214
15062,20171101,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,204.6270907196209,296.54307188058516,300.2456759289985
15101,20171102,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,205.35189292721125,288.5207631090231,288.22967788509123
15220,20171103,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,201.8064748997212,281.211613136094,279.65139633581924
15327,20171104,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,196.4184874047424,262.60253477013003,268.3660222039809
15479,20171105,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,203.4656606761328,281.3047604077522,283.15897328419817
15558,20171106,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,198.86069243353074,275.69263729034594,276.1641953531156
15669,20171107,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,200.8604479219426,277.2295672727061,279.1885708297676
15713,20171108,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,194.95723958060444,266.6864604618941,265.59198001991024
15779,20171109,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,199.2507466335994,279.0692258879555,278.2396329997497
15912,20171110,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,191.6068486531487,262.74807738209597,258.66706254257116
16024,20171111,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,194.1014490222448,262.79174016568567,272.8050718689418
16147,20171112,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,192.148267169662,258.77476407542605,261.7554767684884
16223,20171113,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,194.2091505550996,268.6309097577589,270.16492888787985
16272,20171114,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,207.0809391573665,296.52269591491,297.82966857036405
16448,20171115,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,204.8599588987664,281.47067898539336,282.7601865274115
16539,20171116,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,207.2643228484436,304.30922565508735,302.3589546547438
16592,20171117,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,203.0086568745597,290.9163945019823,286.08146893247414
16702,20171118,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,200.1676650889848,277.0490944338684,286.0523604100809
16824,20171119,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,189.41497691694173,251.43650558010376,251.0377188233171
16903,20171120,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,209.4212643577787,293.8243358890616,296.3975292686193
17030,20171121,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,206.08833854375885,293.6584173114205,296.37715330294407
17103,20171122,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,192.07549586367898,263.6970152121138,264.6459530421317
17217,20171123,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,201.40768814293446,290.9018402407857,288.57315844933083
17298,20171124,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,204.3185403822532,288.19183680598013,286.16006194293567
17350,20171125,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,199.393378393326,278.2105244773565,285.496387632371
17517,20171126,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,204.0478311239965,290.75338677658044,293.37606464420656
17581,20171127,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,203.5442536865944,288.5964452672454,289.01560798970723
17731,20171128,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,201.11660291900262,278.3007608967754,279.9628575254264
17775,20171129,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,202.289676371448,286.60833318779066,287.6213097670736
17882,20171130,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,205.002590658493,302.0911562487265,299.3986179273568
17987,20171201,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,200.48203713083117,279.83478002689634,280.70221399421325
18106,20171202,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,198.94219629623157,274.2983390677124,283.3540003842325
18223,20171203,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,199.62333572023212,284.39317463366933,287.19923619237244
18255,20171204,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,199.1226691350694,272.1443084106165,273.1427307287028
18352,20171205,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,199.34098305301828,270.54916138346994,273.78893992583147
18512,20171206,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,188.92304288849687,270.330847465521,270.68888229095717
18585,20171207,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,203.9663272612956,327.35153198153364,324.2107224153088
18690,20171208,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,183.76210186818497,276.8249588114408,273.4949438496604
18809,20171209,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,195.9614836031693,292.08655710218835,298.05380419279163
18822,20171210,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,205.74776883175858,314.39241781208705,317.4808320380041
18935,20171211,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,207.57869489029,294.156173044344,297.6753934016801
19107,20171212,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,190.8820464455584,263.3535346478742,266.56711552008204
19173,20171213,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,204.6387341285782,231.7562335900705,232.13464438118197
19225,20171214,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,204.80174185398,327.44176840095247,320.3538431982116
19365,20171215,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,197.693440685564,300.606621606674,288.3490228269033
19414,20171216,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,201.0554750219769,275.5034318947902,274.8775986633367
19539,20171217,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,108.48164125492664,137.59889620483085,151.24497150275658
19683,20171218,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,152.54030074925342,170.70401872260157,174.6598669158356
19734,20171219,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,208.60040402629085,254.8509352568245,257.5056324990831
19800,20171220,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,203.35213743879936,228.70566044326458,230.57733843314648
19983,20171221,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,204.41750935839002,239.7319687258036,240.0667167333252
20024,20171222,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,209.0661403845818,243.2977627189689,241.82487148587364
20091,20171223,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,203.93139703442367,227.3171839251096,232.83615977085773
20197,20171224,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,211.81689575073798,247.31182795698928,248.57804868109287
20347,20171225,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,199.34098305301828,223.6320449901322,224.63337816045785
20444,20171226,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,197.75747943482887,223.84744805584182,224.85460293064602
20503,20171227,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,166.97521700403445,176.49661467884567,177.25052540882922
20669,20171228,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,205.60222621979264,248.28114175268243,247.88526584813502
20690,20171229,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,205.5352766182883,241.95877068888228,241.03603052901832
20854,20171230,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,205.06080770327938,228.42912948052933,233.52021004709758
20971,20171231,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,213.90397680632938,249.24172299165755,251.40448620547127
21044,20180101,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,215.77274394397202,266.6631736439795,267.4083518172451
21081,20180102,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,215.0624959975782,259.7644538367944,261.8311589267106
21171,20180103,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,211.2754772342247,254.8334701433886,257.41830693190354
21284,20180104,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,212.71052738820873,263.22545714934415,263.2720307851733
21455,20180105,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,207.09549341856308,237.53427528511799,235.78485308928745
21468,20180106,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,203.58500561794483,243.0736270965413,246.7645877359974
21633,20180107,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,209.54643100406938,246.09800257319336,247.13426597039089
21727,20180108,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,191.61849206210601,217.99372420257203,219.13186742814563
21846,20180109,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,190.7976317306181,216.49754615156223,215.25752309761253
21885,20180110,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,194.1596660670311,211.51125626560943,212.2302367687212
21993,20180111,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,184.84493890121155,222.095115007772,220.91330899860858
22141,20180112,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,191.3303176904134,222.1533320525584,219.335627084898
22171,20180113,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,189.66239935728385,226.379889504049,229.52943162699177
22278,20180114,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,190.5094573589256,233.1650860739008,234.83009355479092
22426,20180115,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,186.1984851924947,212.44563983443072,212.32629489261868
22442,20180116,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,194.07816220433014,237.95925971205853,238.192127891204
22579,20180117,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,179.15713362558293,207.20610580365718,208.09973744112804
22690,20180118,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,151.39051411472255,179.1105599897538,176.86629291323916
22797,20180119,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,186.59727194928126,235.3656903668256,231.91924131547242
22855,20180120,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,173.02396795733856,189.57507379010428,193.327162326586
22994,20180121,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,190.3522713380024,242.14506523219868,243.38799913838776
23122,20180122,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,182.0272339335511,213.2926978360724,213.251945904722
23194,20180123,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,179.26483515843768,207.60198170820453,212.5009460269778
23232,20180124,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,188.84736073027463,224.59844793358602,223.56218453638854
23355,20180125,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,190.6404457096949,235.81978331615932,230.408509003266
23446,20180126,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,189.4178877691811,242.45361556956647,237.09182574474158
23583,20180127,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,184.94099702510903,214.02041089590213,218.38668925488003
23687,20180128,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,189.15008936316372,235.81687246392,236.70177154467288
23812,20180129,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,183.59618329054385,217.7171932398368,217.53380954875968
23901,20180130,c7537db4101856877ea6381d0174283c,82271c9f4c9bf3b072ebe43b29d01caf,c7537db4101856877ea6381d0174283c82271c9f4c9bf3b072ebe43b29d01caf,190.9402634903447,235.7615662713729,230.66466400032604
