,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12597,20171007,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,356.3319768761898,977.1381665123916,1015.5264858445256
12661,20171008,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,351.7881365306135,1001.461247824138,1000.5530619254706
12779,20171009,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,348.99662923310683,992.3502803150708,989.6635636981796
12878,20171010,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,360.5672668843985,1044.38758579737,1044.105233130156
13030,20171011,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,371.73038522218536,1083.3638972818462,1055.4546460112592
13101,20171012,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,335.3592864918991,932.6690768523207,936.106793346956
13179,20171013,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,357.6360386794046,982.9045647984816,963.8530368921414
13303,20171014,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,367.2796921482672,1007.7254018431518,1027.7433326929456
13423,20171015,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,369.9984281397908,1056.2987931606617,1071.6680929842641
13510,20171016,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,379.30442274889253,1061.590722531743,1068.2187330806714
13549,20171017,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,182.0738075693801,112.42002433472472,110.97915247626202
13717,20171018,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,381.5283138597319,1067.8199463238848,1058.1326300714322
13799,20171019,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,373.2323849776738,1104.883827887129,1116.5359694011213
13869,20171020,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,318.86639770391986,830.9668104627672,822.1818584045038
13922,20171021,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,351.2001443782711,933.1697434374837,946.9817373130506
14023,20171022,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,388.93061110431915,1099.9848635683556,1077.431580418115
14189,20171023,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,388.8287312759429,1115.485151742727,1112.7605940467254
14218,20171024,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,380.38143807744035,1136.219152243394,1140.3263647530725
14400,20171025,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,360.1597475708938,1063.345966432052,1102.7385297867509
14481,20171026,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,334.9634105873518,1036.4642460019445,1126.9771963835574
14580,20171027,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,311.58926710562315,1019.1592294391952,1096.5908098573102
14622,20171028,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,324.8365556467623,987.7889748560583,995.138876760338
14749,20171029,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,351.37479551263016,1046.3786087290637,1087.8320554692004
14831,20171030,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,319.80078127274106,907.2486042463513,952.2853100930893
14908,20171031,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,308.83269003498845,722.1737080182338,707.1275127931956
15058,20171101,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,368.4236570783194,1040.708268566871,1032.5549714445397
15181,20171102,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,369.30564530683296,1076.17118139849,1065.994841969832
15266,20171103,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,355.93610097164253,947.0981714026233,937.1139482217604
15311,20171104,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,307.403461585483,685.479504689383,702.2052616565079
15407,20171105,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,326.74316386351603,757.3106053990488,761.3101163758728
15568,20171106,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,330.73103143138246,765.2077475243202,767.0968906276379
15583,20171107,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,291.26569677070063,627.9901729628401,705.6196913332286
15740,20171108,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,328.7487410564065,759.3103608874608,758.8096943022978
15817,20171109,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,243.14930925476364,190.56185269923333,171.88000302728634
15973,20171110,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,247.2245023898097,241.63566609031795,215.033387475185
16067,20171111,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,320.98258728190444,724.9215525321504,751.1017575725823
16114,20171112,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,326.7664506814305,748.0802929481696,744.3718671952774
16197,20171113,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,328.51005117278237,734.0063223710637,739.1789068003329
16345,20171114,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,328.8098689534322,737.2111706865538,741.0767824603688
16433,20171115,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,320.7235214326052,706.7869430811952,717.4785033562127
16531,20171116,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,291.315181258769,610.8918269090825,659.168311298182
16640,20171117,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,313.2047900984452,726.5574514906474,715.5689842872197
16738,20171118,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,302.059136874094,644.0056819835712,671.5860069511152
16798,20171119,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,311.103154781657,696.8289175704864,694.3430497581082
16858,20171120,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,327.3719079472088,740.0696275855646,738.6403991360593
17043,20171121,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,199.3031419739072,395.1190829651105,408.2994219047453
17085,20171122,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,283.20845777226657,633.4451100593233,713.3742016987734
17178,20171123,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,338.9105262238678,883.2166081585367,860.0869762649112
17279,20171124,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,357.8776394152681,856.1485931851128,837.3910613549435
17408,20171125,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,351.68043499775865,794.7703628668402,821.8820406238539
17469,20171126,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,369.1397267291918,878.4369887815758,893.8179320141353
17591,20171127,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,362.9628982773578,869.3551297949015,873.0373578776395
17660,20171128,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,361.4463442606727,880.660879892415,883.4087244063318
17809,20171129,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,344.4295020696161,793.1985026576082,808.2446978826462
17919,20171130,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,256.3965977959026,305.1271751343358,284.79487224269525
18021,20171201,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,254.46379190899518,325.24698581250624,311.69114693399933
18054,20171202,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,244.0516734489524,271.6290875642571,313.5802900373171
18194,20171203,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,246.99163421066424,249.94323838133332,256.5072101809968
18309,20171204,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,245.21601434467982,235.616023659407,240.46550349011184
18331,20171205,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,246.39782035384323,243.8158944175676,240.5644724662487
18504,20171206,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,171.80723172130337,107.46284297116509,104.31038999598304
18542,20171207,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,236.9550156894936,288.4800111776726,262.6898603373096
18654,20171208,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,242.549673693464,294.9741225235925,277.264497499578
18740,20171209,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,241.76665444108727,281.6307758585558,318.1183086784149
18816,20171210,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,238.95477117790543,255.8580901316288,251.07555990242824
19008,20171211,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,239.6184454884701,246.38617694488602,243.10564647117386
19093,20171212,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,241.8161389291557,246.90721949572398,243.62668902201187
19129,20171213,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,243.7576773727812,259.0833144127938,257.40957437518557
19298,20171214,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,246.3366924568176,299.8381566154939,273.9635910601906
19367,20171215,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,248.04827357353687,375.85215199306055,291.4490804617776
19452,20171216,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,238.53851930768292,295.11384343107983,310.4191045054171
19545,20171217,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,229.32567197023945,270.129998661008,344.0074284949148
19669,20171218,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,237.97381397325512,255.10709025388454,251.392842796514
19711,20171219,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,243.81880526980686,255.8755552450647,251.41030790994992
19861,20171220,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,244.5785377042691,254.00096640294342,249.3698004901876
19958,20171221,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,245.9291731433129,284.07298088734416,257.5260084647583
20047,20171222,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,246.84900245093758,302.7955824906416,279.1303537849812
20142,20171223,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,234.9814578712356,255.485501044996,293.8126924801044
20227,20171224,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,245.39648718351762,250.24887786646173,245.8185607582188
20373,20171225,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,247.3205605137072,254.9731910508759,253.50903237449864
20451,20171226,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,148.31665415000202,200.2986534397541,194.3284954969116
20523,20171227,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,248.34518050194737,257.322248808006,252.79878442810485
20603,20171228,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,250.58944757846203,287.73483300440705,266.6748170529368
20770,20171229,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,238.85871305400798,294.90717292208814,270.1270878087687
20863,20171230,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,238.90237583759773,264.29665077341343,306.7572523883543
20924,20171231,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,249.3290485588371,255.47094678379932,253.0432960162076
21021,20180101,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,242.5700496591392,245.40230888799624,241.6735071694291
21160,20180102,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,246.5637389314844,254.84511355234588,249.27665321852933
21216,20180103,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,242.549673693464,254.59478025976452,251.79745125777927
21346,20180104,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,227.93719545208447,239.31280600334168,200.74692468460918
21383,20180105,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,219.82173940886415,254.76943139412361,219.16679765501743
21551,20180106,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,232.55962880812245,247.6174674421177,295.2884945654389
21577,20180107,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,228.77261004476887,214.31149611983398,190.03207759167734
21661,20180108,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,252.88610999528441,258.8999307217167,253.640020725268
21782,20180109,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,228.64162169399958,227.60535829680214,225.97819189502303
21945,20180110,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,252.95305959678882,259.2550546949136,255.42146229573098
22047,20180111,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,240.69546081701802,267.5189642023392,254.1930826507385
22124,20180112,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,222.61324670637075,232.262721879712,205.35189292721125
22221,20180113,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,224.48201384401332,229.35769134487202,264.2093252062339
22296,20180114,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,200.94486263688285,177.9753276164196,171.27163490926876
22376,20180115,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,197.12873535113613,142.12527143697133,135.51472600147872
22500,20180116,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,233.6308224321917,148.75328198589986,142.57936438630503
22619,20180117,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,230.15235400620602,175.99594809368287,168.75083687001882
22726,20180118,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,240.40437559308617,243.18423948163544,215.0828719632534
22770,20180119,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,236.63191109092918,247.3845992629723,225.00887809933
22903,20180120,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,231.05471820039472,202.12957949828552,249.91412985894013
22968,20180121,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,240.67799570358213,205.9369742273143,203.83242805828687
23111,20180122,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,214.16013180338945,159.92513288040473,156.7348388261115
23179,20180123,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,239.24294554959803,196.9599059212556,194.82042952535645
23307,20180124,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,235.0425857682613,207.5262995499823,201.10495951004532
23383,20180125,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,236.27096541325366,240.7507670095651,208.32969476803416
23490,20180126,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,231.80571807813894,264.5760925883881,228.31269539095658
23578,20180127,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,222.8635799989521,216.14533303060472,270.3366691699996
23620,20180128,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,231.9075979065151,207.9512839769228,202.13540120276417
23777,20180129,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,230.32409428832577,198.70059556036816,196.52036723311846
23832,20180130,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,232.117179267746,206.1873075198957,197.43728568850392
23945,20180131,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,227.4772807982721,204.3185403822532,196.4999912674433
24011,20180201,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,225.62015706958684,245.27714224170555,200.78476576372032
24109,20180202,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,222.90433193030253,259.3860430456829,221.05011905385655
24303,20180203,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,224.4121533902696,212.5678956284821,273.1980369212498
24320,20180204,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,233.71232629489262,207.16535387230675,208.85655902335083
24422,20180205,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,235.5199655355095,193.10884840863707,188.60284914217186
24567,20180206,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,230.27752065249663,185.83462866257983,181.67793166483284
24637,20180207,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,241.51341029626656,210.4255083803436,205.5440091750063
24726,20180208,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,242.20037142474573,247.12844426591218,214.49487981091102
24850,20180209,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,228.32433879991382,238.66368595397358,211.21726018943832
24958,20180210,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,216.05509661118583,178.98248249122383,231.91633046323304
24995,20180211,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,243.32978209360138,202.3129631893626,199.4341303246765
25171,20180212,a20d041605db832309e26c003c626719,31c828ecfa4feeb7c409ee38c8155da0,a20d041605db832309e26c003c62671931c828ecfa4feeb7c409ee38c8155da0,242.55549539794262,193.78416612815903,192.46263921150842
