,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12671,20171008,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1213.4644381181924,2027.251398664501,1971.9684929353616
12792,20171009,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1204.1642652135693,1979.909297844223,1942.0653078808414
12915,20171010,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1235.4064422981762,2024.52393011626,1981.452049531062
13024,20171011,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1238.8179611226574,1981.6674525967715,1888.5580220176864
13069,20171012,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1214.101914758603,1831.4296359688192,1810.7916935920496
13149,20171013,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1194.1916854416636,1777.5002765309628,1753.7651873715588
13249,20171014,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1215.65339900216,1846.20803278784,1822.3332227209485
13408,20171015,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1300.1146875782292,1924.274178994126,1894.1031955335889
13480,20171016,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1309.9271704769726,1889.9959830239104,1873.0839315134685
13526,20171017,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1003.597813367798,1216.6721972859216,1223.7339248185085
13714,20171018,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1272.9244168107539,1846.0421142101984,1820.2985370056647
13794,20171019,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1225.966548486066,1996.719469526288,2056.747064405517
13829,20171020,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,994.344214099004,1640.3554732754658,1607.4046259263794
13959,20171021,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1069.4820429525355,1843.5533355455807,1792.6396190276596
14103,20171022,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1201.201017633943,1981.1114798190613,1936.2028514708536
14155,20171023,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1235.0134772458682,2021.53157401424,1968.594815189992
14216,20171024,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1235.7411903056975,2036.522463046731,1993.8726560362345
14405,20171025,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1208.4286637441712,2021.6159887291806,1984.2260917151325
14464,20171026,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1194.1160032834414,2056.9275372443544,2034.7148238061136
14576,20171027,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1125.8885376460519,2249.0117656647517,2239.8425811108973
14631,20171028,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1007.9000529775107,2098.241263077004,2139.074698290165
14744,20171029,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1007.3411693475616,1945.5466871590666,1869.1222616157559
14826,20171030,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,956.1451001624257,2168.028945514668,1990.5659278923688
14949,20171031,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1142.7569263729035,2108.836765228124,2030.208824539649
15048,20171101,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1187.67137642559,2039.663272612956,1971.112702377002
15159,20171102,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1189.4062443602236,2119.321654994149,2069.6246747122627
15252,20171103,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1096.663581163293,1914.7702464327508,1874.7838692212308
15303,20171104,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1079.4895529513133,1944.0243114379032,1883.053600433135
15390,20171105,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1200.6857967875835,2063.811702790343,2017.811504852391
15531,20171106,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1211.1968842237632,2035.7743740212256,2004.1013908051998
15585,20171107,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1204.5019240733302,1908.8321078645406,1844.857397348796
15751,20171108,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1210.4225975281045,1991.0433076596166,2026.57317009274
15833,20171109,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1229.8525362255562,2104.802324024428,2092.396271780452
15919,20171110,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1173.5537430648947,1937.96973878012,1907.7842010583856
16038,20171111,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1119.2052209045764,1979.0302204679485,1922.5538653206888
16108,20171112,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1198.5404986872054,2065.223466126413,2007.472157698331
16216,20171113,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1212.5737173329608,2015.520664140047,1985.340948122792
16278,20171114,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1221.1228903598394,2036.9037846900812,2007.3004174162115
16428,20171115,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1203.0872498850215,2005.8100610696802,1976.209604648049
16561,20171116,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1162.3149425688855,1972.3527254309522,1969.174074785616
16659,20171117,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1095.6622479929674,1957.0911271402038,1927.735182306676
16748,20171118,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1065.1681599338656,1933.3298403106464,1878.937655366739
16786,20171119,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1154.6215601003662,1980.5904372682235,1921.2643577786703
16938,20171120,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1211.7150159223618,2009.9085410226407,1975.196628068766
16967,20171121,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,660.0997840147637,1035.0583043703537,1262.7073254507457
17142,20171122,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1181.4450634856873,1954.2734221725439,1929.6359688189511
17153,20171123,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1211.1561322924126,2261.5371628505395,2220.878378771737
17317,20171124,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1151.1256265609445,2099.874251183261,2076.398227873157
17442,20171125,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1115.115473508334,2081.841521560683,2025.0449726670972
17495,20171126,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1240.7915189409155,2206.6122919468357,2157.7099743262834
17590,20171127,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1262.2561433536512,2175.7427039488625,2142.011748199638
17671,20171128,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1257.7123030080747,2173.0414330707745,2137.558144273481
17804,20171129,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1230.5860709898645,2122.086964621502,2094.483352836044
17917,20171130,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1242.942638745772,2338.692212305919,2317.824312602244
17989,20171201,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1128.03383574643,2044.8882523825328,2009.3205488702984
18058,20171202,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1084.63011800595,2066.5741015654567,2008.293018029819
18147,20171203,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1225.2592113919113,2167.886313754941,2112.99637307811
18306,20171204,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1228.0274318715035,2102.6774018897254,2057.1138317876707
18348,20171205,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1218.1771078936492,2096.305546337857,2059.104854719365
18495,20171206,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,898.3588615074723,1322.0625134626914,1316.482409719918
18522,20171207,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1157.314098421736,2234.7485896920903,2198.7500800484368
18661,20171208,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1068.2711284209793,1957.5481309417773,1930.3083756862336
18750,20171209,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1096.9226470125923,2043.974244779387,1971.3193728859937
18901,20171210,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1187.7121283569404,2169.5018367477633,2116.0615004861124
18993,20171211,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1194.1480226580738,2125.6789562848207,2080.281304760408
19099,20171212,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1200.4441960517204,2118.3348760850204,2050.081212777477
19130,20171213,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1200.2899208830365,2198.1271576692225,2171.457929452585
19269,20171214,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1147.3327860931124,2439.80648654313,2424.294554959801
19384,20171215,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1012.7000483201473,2130.4498431050642,2132.403024957647
19475,20171216,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,965.9983349925192,1824.478520821326,1736.7308800670667
19530,20171217,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,960.2872428989759,2076.0285496387633,2014.2078697801144
19654,20171218,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1146.890336552736,2240.829360020027,2171.4608403048246
19702,20171219,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1184.0706522055527,2181.4043115543373,2124.604851808513
19863,20171220,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1194.3197629401934,2125.970041508753,2088.877051423116
19921,20171221,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1177.3000098968978,2240.0114105407783,2183.8581599920826
20007,20171222,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1069.1385623882961,1970.2278032962488,1948.116969686385
20145,20171223,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1019.1068340988876,1935.9990918141016,1879.9273451281067
20218,20171224,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1187.0397214896575,2142.9635968818952,2097.8162786500634
20366,20171225,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1204.6794860599284,2156.1584900827265,2112.4636871183147
20452,20171226,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,761.4323721699242,1513.9808233054473,1498.7832637639651
20570,20171227,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1207.9629273858802,2054.365987273754,2091.5695897444853
20604,20171228,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1169.062298059626,2230.5831601376253,2224.214215437996
20768,20171229,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1039.418761024853,1959.7138050078306,1941.7247381688405
20861,20171230,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1034.0191301209168,1989.5063776772565,1917.4715173108386
20880,20171231,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1192.707150799611,2175.480727247324,2126.2553050282063
21006,20180101,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1232.6120241484302,2170.24119321655,2115.5462796397533
21131,20180102,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1247.4166186376044,2214.765589069168,2160.967217982081
21230,20180103,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1248.7003044751445,2205.203439463007,2173.3703593738182
21317,20180104,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1106.347986563506,2008.7383784224344,1935.501336081178
21428,20180105,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1056.3890295800804,1843.425258047051,1778.5627375983142
21507,20180106,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1065.1303188547543,2017.791128886716,1961.0120451065666
21588,20180107,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1140.9842173591585,1999.9854457388035,1873.3983035553156
21683,20180108,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1272.4645021569415,2225.6609090009374,2190.2125504305154
21768,20180109,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1193.985014932672,2061.992420140769,2021.3219926530087
21916,20180110,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1268.6629291323916,2191.860092797969,2161.988927118082
22039,20180111,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1186.2770782029565,2156.44375360218,2168.640224484925
22126,20180112,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1028.9833557468958,1719.9061541238045,1681.296610021482
22223,20180113,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1022.3145932666168,1848.4901409434656,1746.2348126284414
22342,20180114,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1091.0689231593226,1890.4355217120471,1769.5478282131446
22382,20180115,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1047.2693295142954,1646.4100459332485,1576.2788829313447
22496,20180116,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1197.1170919421788,1840.1796578002109,1764.363600374918
22581,20180117,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1209.2466132234194,2028.0053093944848,1918.3098427557627
22717,20180118,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1278.3182260102114,2369.8383312666283,2347.5499356701653
22777,20180119,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1170.9397977539866,2140.0352795291406,2116.1808454279244
22848,20180120,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1143.5574107387165,2075.7316427103533,1988.2168701352387
22941,20180121,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1304.3354233252412,2323.3141799255986,2267.219146421689
23096,20180122,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1221.431440697207,2002.4247399153528,1969.5903266558387
23221,20180123,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1323.6751256032742,2213.5168334585,2147.329875240873
23229,20180124,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1307.9536126587145,2257.843291358844,2218.5875380593934
23382,20180125,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1283.7440545843012,2315.932258646687,2287.0391393192103
23468,20180126,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1171.984793707902,2100.6427161744423,2081.0643240127847
23533,20180127,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1119.8339649882694,2083.724842959522,2002.8002398542249
23713,20180128,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1289.606510994289,2247.023653585297,2191.030499909764
23784,20180129,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1318.1648823142439,2226.344959277177,2177.2767230789827
23835,20180130,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1309.1849031559461,2224.8778897485613,2187.9682833540005
23948,20180131,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1290.7562976288198,2200.9594168980802,2162.9524192092967
24039,20180201,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1257.6657293722458,2217.938418010025,2162.7661246659804
24147,20180202,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1117.1472483713783,1977.798929970717,1965.940117947733
24282,20180203,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1079.562324257296,2014.7609317055847,1937.998847302513
24347,20180204,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1276.0244744456286,2192.6984182428932,2103.0616343853158
24461,20180205,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1298.1818816913215,2177.748281141753,2146.645824964633
24581,20180206,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1276.1467302396798,2116.806678659378,2079.4458901677235
24680,20180207,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1319.1953240069631,2198.1271576692225,2164.3816476588017
24712,20180208,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1273.5531608944468,2346.874617950644,2323.7857379883685
24884,20180209,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1139.4938610126273,2055.771928905345,2028.002398542245
24978,20180210,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1057.0468821861666,1961.1255683439,1895.2617147248368
25021,20180211,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1255.1216445150812,2218.3954218115978,2138.4284890930367
25163,20180212,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1297.282428349372,2204.7377031047154,2162.154845695723
25268,20180213,a20d041605db832309e26c003c626719,92bdba0a29391ec9e91966056ad4eb35,a20d041605db832309e26c003c62671992bdba0a29391ec9e91966056ad4eb35,1266.8902201186465,2192.3054531905855,2156.0886296289827
