,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12654,20171008,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,235.42972911609058,265.37366610196136,263.3651780568315
12811,20171009,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,227.01154443998115,257.5754929528266,252.08271477723247
12869,20171010,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,237.5197210239214,271.8968859702744,264.82642588096945
13020,20171011,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,238.61129061366591,274.8368467319862,268.9278166861694
13038,20171012,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,226.63313364886972,265.5337629751238,254.5714934418499
13182,20171013,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,233.29025272019143,284.9695233770544,281.3076712599916
13320,20171014,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,240.33451513934253,310.1105541680494,321.90823829400773
13364,20171015,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,246.5753823404416,279.7241676418022,284.30875991872904
13511,20171016,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,248.2025487422208,280.88559768529035,279.24969872679327
13602,20171017,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,221.39942132257485,224.470370435056,218.35758073248687
13671,20171018,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,245.646820476099,278.1843268072026,276.50767591735513
13775,20171019,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,246.24063433292002,300.4523464379901,291.9992315350088
13853,20171020,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,199.41666521124057,228.47861396859776,226.8601801235366
14005,20171021,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,221.72834762561783,270.15037462668323,284.40190719038725
14072,20171022,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,244.42135168334588,270.3075606476064,277.63708658621067
14117,20171023,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,248.59260294228943,284.55036065459245,283.0279849334288
14290,20171024,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,248.9302618020504,286.62579830122667,284.2738296918572
14318,20171025,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,245.1345104819789,287.6096663581163,285.4469031443026
14469,20171026,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,244.69788264608115,293.54198322184766,288.43052668960416
14556,20171027,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,235.2376128682956,314.98623166890815,302.09697795320517
14647,20171028,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,222.2930529600457,333.73794179459867,326.28616006194295
14752,20171029,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,225.0496300306804,341.47207619446823,343.98123082476087
14864,20171030,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,202.6942848327133,290.6456852437257,311.0420268846313
14993,20171031,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,229.43919520757285,283.8197367425235,288.31118174779215
15043,20171101,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,237.15295364176723,281.45321387195753,281.6074890406413
15094,20171102,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,240.10746866467565,300.8336680813409,290.68643717507615
15280,20171103,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,227.73052494309292,299.6285752542629,293.91748316071977
15348,20171104,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,220.6164020701981,294.1707273055405,307.40928328996165
15410,20171105,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,235.6451321818002,283.24920970361705,287.9094841387662
15508,20171106,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,233.28734186795208,287.0740695460817,286.82664710573965
15601,20171107,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,232.2365242095581,280.1782605911359,275.93132717397003
15764,20171108,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,234.2188145845341,287.72901129992835,282.79220590204415
15803,20171109,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,247.82122709887005,297.7947383434922,284.180682420199
15900,20171110,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,244.90455315507282,302.6238422085218,295.3088705311141
16056,20171111,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,224.4587270260988,305.17665962240426,317.3964173230639
16102,20171112,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,233.86660146357656,288.5236739612624,289.862665991349
16217,20171113,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,236.0497406430655,288.78565066280106,286.820825401261
16350,20171114,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,237.0015893253227,287.414639258082,283.6305313469678
16400,20171115,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,233.88697742925166,282.02665176310325,277.9514586280572
16468,20171116,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,235.01929895034667,306.5476710271233,292.9947430008558
16658,20171117,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,225.192261790407,316.3688864825844,310.1192867247673
16737,20171118,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,219.58887122971862,287.3127594297058,302.47247789207734
16772,20171119,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,225.0612734396377,268.2292121487329,271.08184734326517
16925,20171120,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,239.21092617496552,290.8814642751105,287.9677011835525
17013,20171121,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,134.83358657747817,133.16275739210928,187.77907795844467
17109,20171122,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,236.07302746098011,285.9824999563372,283.2841399304889
17157,20171123,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,242.08975903965165,332.69294584068325,316.6774368199522
17281,20171124,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,239.80182917954718,341.06746773320293,334.60246490967626
17383,20171125,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,231.91050875875442,321.3289786983833,337.0039180071141
17472,20171126,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,255.4360165569276,315.0619138271304,319.90848280559584
17547,20171127,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,254.9062414493716,319.63486269509986,320.8515989311352
17689,20171128,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,253.01709834605373,317.9378358395772,317.88252964703014
17774,20171129,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,246.94797142707444,305.73845410459285,307.0774461346793
17847,20171130,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,253.26452078639585,341.0267158018525,332.7162326585978
18019,20171201,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,237.0976474492202,335.6067089322412,330.92023682693815
18121,20171202,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,229.41008668517966,309.8835076933825,331.27244994789584
18192,20171203,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,246.44730484191163,296.3975292686193,302.8508886831887
18322,20171204,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,244.81722758789317,290.55835967654616,290.18868144215264
18384,20171205,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,245.4255957059108,293.7835839577112,293.64095219798463
18433,20171206,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,204.53103259572342,217.5396312532384,211.543275640242
18550,20171207,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,235.00765554138943,318.39483964115016,299.19194741836515
18708,20171208,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,225.986924451741,309.3828411082197,307.4151049944403
18786,20171209,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,227.14544364298985,314.3574875852152,330.0091400760315
18890,20171210,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,241.43190643356564,297.57642442554334,298.81353662725377
18928,20171211,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,238.97805799582,293.1461073173004,289.4580575300837
19072,20171212,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,244.3922431609527,297.65501743600487,294.7034132653358
19181,20171213,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,245.32371587753462,316.10982063328504,309.40612792613416
19295,20171214,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,240.5382747960948,344.56340127262456,325.4565671737372
19348,20171215,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,223.93477362302139,350.8071793259632,329.9974966670742
19407,20171216,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,213.5779613555257,300.2893387125883,295.23609922513117
19529,20171217,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,211.14739973569462,297.0844903970985,308.51249628866344
19661,20171218,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,239.75816639595746,301.41874938144394,317.297448346927
19765,20171219,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,241.088425869326,303.2613188489326,304.5246287207969
19839,20171220,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,244.07496026686687,302.95567936380417,302.2134120427778
19968,20171221,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,242.78545272484882,322.906660612094,307.53153908401305
20005,20171222,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,226.1848624040147,312.418859993829,306.9435469316706
20120,20171223,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,214.71319372886,285.89808524139704,299.77702871846816
20201,20171224,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,241.8015846679591,290.4506581436913,295.02942871613965
20298,20171225,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,243.43748362645616,298.02178481815906,295.29722712215687
20475,20171226,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,123.89751471435808,180.2603466242847,183.2090399427144
20536,20171227,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,243.9323285071404,306.67283767341405,301.54973773221326
20616,20171228,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,242.14506523219868,321.57057943424684,311.8687089205978
20728,20171229,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,227.7247032386142,311.7289880131105,302.8567103876673
20850,20171230,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,221.67304143307084,295.3641767236612,310.00285263519453
20902,20171231,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,248.66537424827243,299.68970315128865,302.41134999505164
20977,20180101,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,247.1546419360661,297.31444772400465,297.15435085084215
21152,20180102,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,248.31025027507562,302.16683840694884,296.6769710835938
21174,20180103,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,245.5653166133981,302.21050119053865,296.5023199492348
21303,20180104,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,226.36242439061309,289.2717629867672,264.5004104301657
21404,20180105,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,216.47134848140843,276.43490461137213,266.0868249005944
21544,20180106,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,223.24199079006354,286.8237362535004,299.45392411990383
21564,20180107,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,229.9107532703425,269.8214483236402,253.44499362523362
21754,20180108,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,253.31400527446425,308.4921203229882,305.7908494449005
21820,20180109,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,232.3995319349599,274.816470766311,270.59282416705963
21882,20180110,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,253.74190055364411,299.7304550826392,299.3840636661602
22009,20180111,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,241.48721262611267,305.88399671655867,312.17725925796555
22101,20180112,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,220.45921604927486,270.87226598203426,268.3776656129382
22204,20180113,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,219.10275890575244,272.5634711330784,279.4738343492208
22272,20180114,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,218.24405749515338,243.33269294584068,236.61735682973256
22378,20180115,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,216.85849182923772,228.61833487608502,222.80245210192643
22471,20180116,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,235.77029882809086,262.0320077312236,252.1496643787368
22553,20180117,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,230.58024928538586,279.58153588207557,263.2458331150194
22655,20180118,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,243.83918123548213,321.3580872207765,314.8319565002242
22750,20180119,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,231.33707086760865,309.5080077545104,303.47963276688154
22881,20180120,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,221.5333205255835,283.90706230970306,291.0532045572303
23013,20180121,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,244.26707651466202,296.1588393849952,302.00091982930763
23067,20180122,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,235.78485308928745,266.53218529321015,270.1678397401191
23129,20180123,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,245.783630531347,301.84664466062384,297.3551996553552
23266,20180124,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,241.89182108737802,304.81280309248945,299.3491334392884
23401,20180125,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,240.81771661106941,306.50109739129425,304.7953379790536
23452,20180126,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,233.21748141420846,311.48447642500776,304.5362721297542
23539,20180127,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,221.5362313778228,288.0695810119287,294.476366790669
23666,20180128,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,243.16968522043885,297.88206391067183,300.9093502395632
23757,20180129,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,240.3170500259066,295.3641767236612,295.7629634804478
23883,20180130,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,249.66088571411944,301.4420361993585,304.08217918042044
23941,20180131,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,245.0355415058421,300.5833347887595,295.64070768639647
24073,20180201,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,237.14713193728855,302.87417550110325,297.6026220956972
24142,20180202,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,222.47643665112275,295.30595967887484,290.0722473525799
24232,20180203,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,217.36498011887923,280.29760553294795,291.7314331289915
24361,20180204,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,247.43117289880126,294.92463803552414,298.29540492865505
24414,20180205,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,248.84875793934955,296.87199818362825,290.0314954212295
24561,20180206,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,249.6317771917262,297.4745445971672,298.5981335615442
24608,20180207,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,247.64948681675025,304.48969849392506,302.3356678368293
24787,20180208,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,244.70370435055978,316.23207642733644,311.95603448777734
24847,20180209,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,229.79431918076978,303.118687089206,298.5690250391511
24967,20180210,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,206.7723888199987,263.991011288285,273.5706260078826
25060,20180211,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,245.91170802987702,291.48692154088883,296.1646610894738
25138,20180212,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,247.48356823910908,297.6986802195948,296.74683153733747
25222,20180213,a20d041605db832309e26c003c626719,6ebca9d3153de7a6bbad61456d7071c8,a20d041605db832309e26c003c6267196ebca9d3153de7a6bbad61456d7071c8,237.17041875520317,288.6925033911429,294.7732737190795
