,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12680,20171008,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,454.66056552037315,1880.148569898295,1853.965454005624
12807,20171009,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,450.9492289152418,1884.6021738244528,1869.9955172875518
12871,20171010,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,469.01106706021375,1945.1420786978013,1932.718561340389
12990,20171011,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,469.4826251229836,1947.1156365160598,1935.6177701707504
13039,20171012,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,421.24398181299523,1858.049379697388,1859.6008639409451
13147,20171013,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,405.9882052267264,1618.4338450611572,1623.1872667679645
13326,20171014,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,422.1201483370302,1629.7861687945,1599.49584039215
13353,20171015,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,482.2263362267205,1972.865035425072,1952.5618410558245
13488,20171016,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,492.6733849136351,2006.3834989608256,1999.4702248924439
13604,20171017,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,317.21303363198683,1215.3681354827067,1234.1780626531834
13668,20171018,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,458.2467354792136,1942.5426876480897,1938.0599751995392
13759,20171019,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,438.92158746237726,2042.0443497447186,2037.491776842424
13863,20171020,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,331.3830623329899,1343.9666765635645,1365.6699908599244
13957,20171021,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,382.1425036822281,1530.4067624919226,1495.284419372304
14088,20171022,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,452.45413952296957,1906.9254996477869,1888.1272158862673
14151,20171023,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,472.75733389221705,1995.2378457364746,1989.6315443235474
14267,20171024,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,467.79433082417887,1997.569438380169,1997.9478491712805
14340,20171025,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,455.84237152953654,1999.1907830774692,1977.8687904244607
14441,20171026,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,444.48713694395445,1995.0602837498764,1974.1225235924576
14513,20171027,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,398.256981679096,2007.399386392348,2006.6483865146038
14618,20171028,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,346.1963893788824,1678.9708390822666,1702.7233933551067
14790,20171029,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,352.5391364083576,1578.3601422824577,1558.4324478520825
14850,20171030,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,313.76658458063355,1428.3231744590182,1377.6918106083099
14937,20171031,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,411.3820144261837,1801.6661718217856,1783.0978453871726
15046,20171101,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,437.43705282032477,1853.9450780399488,1842.025138119939
15169,20171102,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,423.48242718503127,1939.20976183407,1944.5075129096301
15224,20171103,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,376.7778030051639,1519.0224193839474,1527.4085846854246
15300,20171104,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,363.9001926984183,1498.483445983315,1470.373345908215
15428,20171105,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,432.97471633744937,1866.9449441407453,1849.8204004168344
15580,20171106,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,445.0634856873396,1929.6068602965577,1925.7645353406567
15652,20171107,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,430.7304492609347,1858.826577245286,1840.9743204615447
15748,20171108,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,440.0480872789936,1911.428588062013,1914.5024480267334
15807,20171109,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,434.2351153570743,1958.4854253628384,1944.3677920021426
15966,20171110,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,399.69494268531946,1563.773861711232,1581.1924015113143
16049,20171111,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,376.36737283942,1547.2431318441415,1516.7257569671247
16081,20171112,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,430.9429414744049,1848.615307589756,1835.673658533745
16243,20171113,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,441.6927187942086,1893.276513497622,1895.474206938308
16315,20171114,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,440.6244360223787,1905.1033061459732,1899.2583148494214
16384,20171115,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,433.766468146544,1882.579131518126,1881.403147213441
16510,20171116,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,405.583596765461,1860.8205110292195,1835.3825733098136
16618,20171117,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,370.78144739216754,1586.8714742302252,1608.5369474474735
16692,20171118,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,360.91074744863806,1504.3255264276277,1469.3225282498208
16838,20171119,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,413.239138154869,1770.54916138347,1759.9449266756321
16922,20171120,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,441.1454785732167,1897.34297407595,1894.670811720256
17011,20171121,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,217.88893352195652,1170.6399799733367,828.067601632406
17128,20171122,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,423.4736946283133,1856.786069825524,1827.546559081568
17159,20171123,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,425.9624732929306,2028.2439992781087,2050.707046008931
17327,20171124,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,391.9782733988857,1638.4692410243872,1662.119915468851
17362,20171125,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,377.7995121411647,1553.679026145275,1522.206891733762
17541,20171126,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,448.2857991162653,1934.6106152959464,1914.2724906998278
17612,20171127,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,451.71187220194327,1981.4666037922586,1980.2062047726333
17700,20171128,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,447.3106636160936,1959.7108941555912,1950.7774886331226
17792,20171129,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,431.85694907755095,1898.769291673216,1886.5378905635998
17893,20171130,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,420.5482881277982,2060.8251683928024,2066.294659750482
17984,20171201,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,373.1013966269044,1592.8911166611365,1615.1067409516156
18092,20171202,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,356.78315897328423,1507.5099987774427,1479.807418015847
18179,20171203,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,430.32001909519073,1887.9176345250366,1870.4088583055347
18268,20171204,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,435.0035803482544,1891.14868051068,1882.7392283912889
18381,20171205,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,427.7817559425049,1907.9675847494632,1903.627504060639
18427,20171206,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,287.8367128327832,1116.0498570771554,1131.2066646872872
18580,20171207,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,395.42181159799975,1994.7662876737052,2013.570393139704
18707,20171208,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,372.7841137328187,1595.9096704333097,1613.93657835141
18795,20171209,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,376.86803942458283,1592.5359926879394,1560.347788625554
18908,20171210,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,415.19523085969115,1905.481716937085,1895.8584394338975
18947,20171211,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,415.60566102543504,1932.1101932223721,1925.1969191539904
19025,20171212,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,422.65283429682546,1924.8650819987079,1913.6204597982198
19147,20171213,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,411.0036036350724,1996.2479114635184,1991.7331796403355
19291,20171214,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,334.83242223658243,1934.4214099003907,1953.193495991757
19394,20171215,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,288.9661235016388,1531.2392662323675,1571.4788875887084
19418,20171216,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,267.9526811859977,1303.721233502745,1300.8918851261274
19595,20171217,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,264.2500771375844,1269.9960994579997,1218.0053676115294
19610,20171218,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,346.411792444592,1755.6368653614404,1730.2629663913
19701,20171219,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,359.21954229759393,1806.835845398816,1794.2434986115234
19888,20171220,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,366.25216130778773,1805.2698068940624,1795.655261947593
19926,20171221,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,345.9198584161472,1852.9757642442553,1859.9909181410133
20085,20171222,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,302.1057105099232,1414.4500526864256,1425.0892176211353
20125,20171223,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,288.0754027164073,1333.6418836707012,1305.9713222837386
20198,20171224,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,356.3145117627539,1750.4468158187353,1734.1722409487052
20301,20171225,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,362.371995272776,1793.9465916831132,1788.5527824836554
20400,20171226,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,275.0668040588924,1461.1110140827032,1441.0523313015585
20535,20171227,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,365.4400335330178,1817.6263746499694,1815.1841696211816
20665,20171228,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,345.93150182510436,1860.1539258664154,1861.2978907964675
20725,20171229,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,292.57558027839394,1427.0220235080426,1438.1880526980688
20790,20171230,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,305.07769064626746,1400.5973068795083,1376.0704659110095
20917,20171231,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,376.3382643170268,1791.6179098916587,1780.8070046748292
21057,20180101,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,411.1316811336024,1905.1935425653924,1884.2819800781274
21159,20180102,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,419.7972882500538,1937.9901147457958,1939.0234672907532
21207,20180103,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,418.60674968417254,1947.089438845905,1934.2613130272282
21272,20180104,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,321.3930174476484,1586.2805712256436,1672.8027431871506
21395,20180105,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,302.8567103876673,1307.348155392936,1356.8442868703098
21547,20180106,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,344.17334707255594,1508.3133939954944,1458.3107742284787
21598,20180107,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,345.0902655279413,1552.1974023554615,1640.1138725396024
21710,20180108,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,439.59690518189916,2051.338700944863,2043.8461672808567
21801,20180109,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,401.4414540289106,1833.8485541796927,1838.2846929924146
21856,20180110,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,442.3301954346194,2036.9096063945608,2025.304038516397
21973,20180111,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,379.05991116078974,1960.6976730647198,1922.708140489373
22130,20180112,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,284.70463582327636,1270.7383667790257,1270.1416420699654
22220,20180113,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,289.4638792345624,1292.639619027659,1281.0777139330855
22290,20180114,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,310.5995773442549,1450.9608723241993,1500.098968976137
22422,20180115,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,308.7104342409371,1347.0958427208318,1382.122127716553
22452,20180116,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,356.22136449109576,1536.577769239278,1577.4257587136362
22548,20180117,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,369.9984281397908,1685.1913303176905,1766.840735630578
22703,20180118,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,426.33797323180283,2072.4307362709656,2078.8899173900136
22738,20180119,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,383.33595310034883,1661.8375628016372,1683.6689545965269
22883,20180120,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,380.05251177439726,1580.4908861216388,1554.0574369363865
22943,20180121,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,447.3310395817688,1988.7495560950333,1973.450116725175
23037,20180122,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,424.2596247329294,1807.0337833510891,1810.061069679981
23176,20180123,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,448.7690005879922,1988.9940676831368,1982.0313091266864
23251,20180124,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,451.4004110123362,2016.862567022373,2025.306949368636
23363,20180125,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,441.8906567464823,2056.5520373054824,2070.005996355613
23514,20180126,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,409.88583637517394,1673.3994678962106,1705.631334742186
23596,20180127,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,391.1777890330731,1569.0774344912704,1550.9893986761444
23676,20180128,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,470.6295009052751,1958.642611383761,1952.8529262797565
23789,20180129,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,479.5512630187867,2007.5245530386387,2011.582281060249
23893,20180130,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,487.5415524157163,2031.3440569129834,2039.1218540964426
23913,20180131,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,511.8559011707448,2083.314412793778,2088.248307339423
24047,20180201,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,484.18533978378196,2080.362808623109,2102.470731380734
24185,20180202,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,423.9132333164504,1619.976596747996,1654.6972422585886
24216,20180203,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,411.21318499630326,1559.7859941433649,1539.0374393815023
24305,20180204,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,505.5218866979875,2024.7509765909265,2019.0165976794688
24404,20180205,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,522.1923374725651,2096.8935384901997,2096.014461113925
24589,20180206,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,512.5807033783351,2030.840479475581,2034.7555757374646
24674,20180207,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,522.1661398024113,2128.5577891495072,2134.44062152517
24757,20180208,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,496.8533687292966,2174.590006462093,2190.829651105251
24811,20180209,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,434.08375104062964,1712.2389693254393,1731.895954497558
24979,20180210,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,408.9427202496347,1601.678979571639,1572.8411664367095
25052,20180211,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,504.3400806888242,2037.864365929057,2044.568058636208
25179,20180212,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,524.6083448311997,2131.5006607634587,2125.6469369101887
25219,20180213,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,499.54299619842703,2098.945689318919,2088.9993072171674
25325,20180214,a20d041605db832309e26c003c626719,e1e140814a5625e65d9cde93cfa259cd,a20d041605db832309e26c003c626719e1e140814a5625e65d9cde93cfa259cd,492.6588306524384,2108.865873750517,2109.331610108808
