,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12165,20171003,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,458.3660804210257,847.928346461277,868.9010368455678
12287,20171004,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,399.1477024643276,725.4920795710568,747.2652543211602
12417,20171005,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,395.41016818904234,725.7016609322877,715.2458796886554
12497,20171006,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,351.9977178918444,697.6264910840598,685.7007294595712
12640,20171007,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,439.6493005222069,775.2414551932518,781.852000628744
12692,20171008,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,496.7805974233136,865.6175955196162,866.9216573228308
12773,20171009,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,487.88212212771657,847.928346461277,852.597353453144
12931,20171010,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,495.86076811568887,865.9523435271379,866.601463576506
12965,20171011,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,494.719714037876,856.07582187913,856.1718800030274
13079,20171012,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,463.58814933836334,813.2513637342743,813.9063054881209
13164,20171013,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,490.8162611849498,899.1389699076095,903.3946358814934
13256,20171014,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,476.6287673705108,876.1548806259497,870.1148622293636
13403,20171015,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,508.92467296575103,902.0672872603642,903.738116445733
13436,20171016,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,505.2540882919702,891.1836107375517,892.9592306035362
13611,20171017,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,504.06937143056746,885.9731852291715,886.7154525501977
13634,20171018,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,506.05166180554346,890.866327843466,892.1849439078774
13731,20171019,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,492.91498564949853,910.0517549528153,912.38043674427
13896,20171020,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,442.13225748234566,758.125644026058,765.6880381438077
13961,20171021,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,432.7534915672611,742.3779334113443,737.388732673152
14018,20171022,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,491.28781924771937,876.6380820976767,878.3583957711139
14192,20171023,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,502.6255887198655,903.1734111113052,905.519558016196
14237,20171024,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,504.92516198892713,908.651635025703,906.7130074343164
14401,20171025,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,507.94662661333984,911.3499950515512,909.885836375174
14439,20171026,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,497.13281054427114,910.176921599106,912.5521770263898
14515,20171027,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,492.90043138830185,979.0709723992993,990.0390636370516
14608,20171028,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,443.45960610347504,884.334375418435,922.6004389565178
14718,20171029,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,401.53460130056885,781.1533960913076,789.1087552613652
14847,20171030,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,357.81651151824235,970.1870513648987,924.0675084851345
14929,20171031,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,429.2983099591899,1072.224065761974,1070.7919264602292
15052,20171101,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,445.4797375575622,1085.0725675463264,1087.9892414901235
15146,20171102,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,449.2347369462832,1125.3529408340175,1131.1280716768256
15219,20171103,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,436.2930878902726,1063.1218308096243,1071.6186084961957
15344,20171104,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,413.28280093845876,1002.8730111602076,1006.0574835100224
15401,20171105,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,452.03497680050765,1088.2133771125514,1096.9255578648317
15570,20171106,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,447.0050241309651,1080.9915527068017,1086.7666835496098
15650,20171107,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,452.75104645138015,1090.0646791367578,1092.332233031187
15722,20171108,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,434.61643700042504,1051.5075303747433,1053.7838168258904
15799,20171109,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,427.3393064021285,1093.2054887029826,1101.2423517357413
15915,20171110,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,394.8250868889394,988.1761182038878,999.2228024521021
15987,20171111,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,392.23442839594566,984.9130528436116,979.1379220008034
16116,20171112,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,421.73882669367936,1027.1873599152361,1026.6313871375262
16229,20171113,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,449.89258955236915,1063.0199509812483,1071.7001123588966
16313,20171114,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,466.088571411938,1137.7531713735148,1141.6391591130052
16383,20171115,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,458.1477665030768,1063.1887804111286,1065.0313498786174
16517,20171116,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,447.21751634443535,1146.8757822915395,1158.3037881831046
16617,20171117,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,428.46580621874483,1042.3936520134366,1051.9208713927264
16685,20171118,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,416.4294322091623,1020.5535276618288,1010.103568122675
16841,20171119,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,421.0402221562429,964.7117383027403,969.5699506901633
16934,20171120,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,453.36232542163697,1092.2711051341612,1096.7159765036008
17012,20171121,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,449.22018268508657,1071.5079961111014,1072.49768587247
17125,20171122,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,410.17983245134513,978.8584801858287,980.8960767533521
17160,20171123,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,430.1541005175496,1077.23946417032,1086.4988851435924
17343,20171124,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,429.24300376664286,1065.9977528220713,1072.1774921261447
17354,20171125,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,411.0763749410553,1009.3845876195636,1004.3400806888243
17539,20171126,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,442.007090836055,1070.5328606109297,1079.0500142631759
17604,20171127,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,448.51866729541086,1074.6488056773262,1079.46044442892
17673,20171128,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,434.9424524512287,1052.328390706231,1057.28848292203
17784,20171129,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,441.74220328227705,1072.4831316112732,1078.141828364509
17894,20171130,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,439.2912656967707,1129.8094556124142,1132.8804047248955
18004,20171201,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,407.9530304882664,1031.5012429339065,1034.1879595507974
18040,20171202,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,405.55448824306785,999.7060039238287,994.7371791513119
18210,20171203,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,472.5768610533792,1085.0871218075226,1111.1508927583818
18293,20171204,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,423.91905502092914,1003.606545924516,1006.1680958951164
18378,20171205,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,428.0320892350863,1013.9924667144047,1020.1227215304096
18445,20171206,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,406.4393873238207,1015.3256370400128,1014.405807732388
18532,20171207,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,428.21547292616333,1125.996239178907,1131.0320135529282
18668,20171208,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,391.7162966973471,968.874257004966,977.1177905467163
18735,20171209,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,382.5325578822968,1001.9764686704974,1002.64887553778
18856,20171210,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,433.8829022361167,1095.0509690227107,1098.6982668785768
18984,20171211,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,443.9573618363985,1081.1749363978786,1087.3342997362768
19024,20171212,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,405.6359921057688,1015.5497726624402,1020.3585005617946
19159,20171213,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,527.0068870763981,901.8868144215263,898.868260649353
19235,20171214,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,436.1271693126314,1179.8644707197375,1193.2922320997145
19396,20171215,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,375.1593691601027,987.5910369037848,1027.1611622450819
19482,20171216,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,353.06891151591367,908.6399916167456,921.7883111817481
19546,20171217,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,263.7610539613788,520.0295742587515,503.2281351334044
19687,20171218,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,396.6036176071632,709.697795320514,699.282766008232
19725,20171219,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,536.2080910048843,940.7845328955412,940.426498070105
19883,20171220,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,521.1735391888037,878.7018763353535,878.9784072980887
19976,20171221,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,500.32019374632506,910.3282859155504,910.9657625559613
20058,20171222,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,502.28501900786523,904.0699536010153,903.4237444038864
20143,20171223,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,486.71195952751054,833.2809379930256,832.8705078272818
20190,20171224,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,534.1384750627291,916.371215164376,914.7498704670752
20374,20171225,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,516.2541989043551,878.3787717367892,882.0435347060914
20403,20171226,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,493.20898172566973,841.8330218721437,844.1122191755303
20575,20171227,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,441.9634280524653,716.1802632574768,717.8161622159738
20673,20171228,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,512.9765792828824,938.6974518399496,941.1280134597807
20687,20171229,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,495.6133456753469,888.9946498535843,896.2252068160518
20853,20171230,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,485.5650837452189,854.32348883106,848.2776487299952
20900,20171231,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,530.3427237426574,931.2951545953624,931.2776894819266
20997,20180101,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,533.9463588149339,931.373747605824,931.4843599909184
21079,20180102,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,535.3988740823539,929.7989765443527,929.2371820621643
21224,20180103,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,524.3492789819004,910.342840176747,910.0692200662512
21281,20180104,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,511.2446222004879,918.9414976916943,922.7110513416119
21441,20180105,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,496.1460316351422,855.6129963730783,867.9026145274814
21504,20180106,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,485.30310704368037,847.3403543089346,837.8626194177133
21569,20180107,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,509.6058123897515,876.0355356841377,877.7442059486177
21746,20180108,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,478.36072445290534,748.770164928888,749.9228624156581
21849,20180109,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,479.29801887396593,751.6373543846167,751.4685249547362
21888,20180110,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,492.1319663971218,791.7692742081027,796.9564128985686
21975,20180111,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,470.0939040932405,794.9857659325497,801.1975246112557
22129,20180112,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,457.3327278760677,795.0701806474901,809.2314767917752
22185,20180113,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,445.0372880171857,776.6619510860388,767.5276967590573
22292,20180114,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,471.7385356084555,777.6050672115782,778.9149507192717
22366,20180115,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,477.306995942272,763.6853718031566,769.3120491817592
22482,20180116,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,485.2565334078512,806.6873919346108,809.787449569485
22602,20180117,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,455.19907318464715,745.5944251357913,748.615889760204
22644,20180118,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,402.62617089031335,690.1717984991648,695.3502046329124
22831,20180119,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,448.7719114402314,768.4096849875708,781.1621286480258
22897,20180120,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,404.4367209831695,666.4803721233502,657.2791681948643
23008,20180121,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,473.37734541919184,797.4832771538852,799.1249978168609
23043,20180122,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,464.123746150398,760.3524459891368,760.5474730891711
23167,20180123,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,427.1995854946412,700.5402541756176,694.5671853805358
23309,20180124,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,464.8543700624669,753.0083657893358,756.1957489913898
23399,20180125,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,455.9151428355194,766.695193018612,770.0426730938284
23479,20180126,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,436.38623516193087,729.6633308300003,741.0098328588645
23524,20180127,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,422.02409021313264,697.1054485332214,685.0807179325964
23712,20180128,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,457.647099917914,749.5240756588713,750.9940560397273
23760,20180129,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,449.61314773739457,732.4577489797464,729.3809781627865
23907,20180130,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,425.98284925860605,673.5100802813048,676.9681727416154
23990,20180131,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,435.20442915276743,699.6495333903862,699.8562038993778
24061,20180201,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,339.79251445238134,517.8900978628524,523.834058135541
24169,20180202,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,395.7740247189572,650.1650453219694,663.2551478421852
24214,20180203,c7537db4101856877ea6381d0174283c,3f92d69b5335d09f3365beaeec3da4b8,c7537db4101856877ea6381d0174283c3f92d69b5335d09f3365beaeec3da4b8,398.83041957024176,650.5230801474056,636.9090242241124
