,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12092,20171002,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,405.1527906340419,164.4689732259811,167.0276123443422
12227,20171003,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,412.39790185770585,188.89975607058238,197.54207636911937
12337,20171004,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,361.11741795762964,179.65488935850638,172.38358046468846
12369,20171005,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,334.96923229183045,138.8214541453447,136.00666002992358
12460,20171006,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,227.76254431772537,72.47439905455519,90.90300458168144
12587,20171007,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,327.0429816441658,132.03625757549295,121.11182912133015
12731,20171008,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,411.76333606953455,144.19197652688754,150.86656071164518
12815,20171009,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,419.75362546646414,162.1548456957228,165.38589168136647
12855,20171010,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,427.2228723125557,165.5983838948367,168.25017028485598
13014,20171011,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,356.3494419896258,124.49132857117908,146.6341815556759
13114,20171012,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,39.127675800921004,56.18235907108885,62.26312939902545
13135,20171013,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,55.14027396941278,73.39422836217989,81.39033946358815
13302,20171014,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,59.486176362715476,82.12387422789645,82.61871910858062
13384,20171015,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,49.96477868790425,68.43413614638094,73.05074779794029
13504,20171016,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,50.00553061925471,67.54632621338878,71.37991861257139
13535,20171017,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,50.07248022075904,67.77046183581629,73.13516251288054
13651,20171018,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,49.41462761467303,67.76172927909833,72.32012388587131
13814,20171019,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,302.36768721146177,131.65784678438155,103.41675835851221
13862,20171020,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,386.4476541441804,159.38371436389147,165.39171338584512
13964,20171021,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,391.4455874390905,157.3024550127787,159.64278021319083
14098,20171022,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,426.10510505265717,170.4595071344989,171.18139848984987
14121,20171023,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,421.497225957816,159.81743134754998,153.85891681366468
14279,20171024,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,426.71929487515365,159.94841969831933,160.70524128054214
14322,20171025,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,426.5504654452731,164.11676010502356,169.96466225381468
14487,20171026,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,431.2398484028154,176.86047120876052,171.9062006974402
14565,20171027,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,450.92303124508794,200.21423872481387,203.6053815836201
14688,20171028,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,443.16561002730384,256.070582345099,273.16892839885656
14758,20171029,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,410.09250688416563,218.669041922094,233.12142329031101
14798,20171030,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,450.5242444883013,370.69412182498803,363.230696683375
14928,20171031,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,479.69680563075264,285.5167635980463,295.09055661316523
15073,20171101,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,488.1615639426912,281.3979076794104,290.0111194555542
15164,20171102,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,492.64427639124193,294.476366790669,298.6214203794587
15232,20171103,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,470.2831094887962,274.5079204289432,283.15897328419817
15346,20171104,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,472.5535742354647,282.4982098258728,284.1050002619767
15446,20171105,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,483.55950655232834,275.8643775724657,282.0412060242998
15491,20171106,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,479.7608443800176,267.78385175611714,272.0628045479156
15625,20171107,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,481.3327045892497,266.98918909478317,270.00483201471735
15693,20171108,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,474.86479091348366,258.27991919474186,260.32042661450424
15831,20171109,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,488.2488895098708,292.0283400574021,297.43670351805605
15933,20171110,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,480.340103975642,297.4599903359706,305.77047347922525
15981,20171111,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,478.1162128648026,308.5474265155352,308.6958799797405
16119,20171112,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,473.47922524756797,270.6102892804956,276.98214483236404
16208,20171113,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,461.3497039663273,255.9075746196972,259.59853525915315
16355,20171114,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,476.3056627719464,258.4720354425369,268.5435841905793
16394,20171115,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,465.80330789248484,225.24465713071478,232.0036560304126
16482,20171116,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,465.45400562376665,246.6306885329887,250.90673047254776
16614,20171117,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,461.71064964400284,271.0352737074361,273.7423662900024
16671,20171118,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,444.82479580371546,268.77645236972484,267.7518323814847
16769,20171119,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,420.9383423278669,227.61118000128081,227.81202880579377
16923,20171120,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,478.1918950230249,247.41370778536546,252.46985812506188
17031,20171121,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,486.56641691554466,248.10940147056252,251.91970705183064
17129,20171122,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,465.68105209843344,219.0037899296156,227.3113622206309
17200,20171123,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,473.28128729529436,244.68623923712383,252.6532418161389
17256,20171124,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,470.2772877843177,259.330736853136,265.8539567214489
17369,20171125,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,463.0467308218501,267.2191464216893,264.2035035017553
17527,20171126,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,477.106147137759,258.55062845299847,260.9928334817868
17571,20171127,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,483.82439410610635,263.5834919747804,264.48294531672985
17703,20171128,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,481.8508362878484,267.2744526142364,268.0632935710918
17786,20171129,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,481.51608828032687,268.36893305622016,271.23030080747037
17869,20171130,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,482.31366179390005,282.00627579742803,285.4760116666958
17953,20171201,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,469.27886546623125,282.262430794488,286.9227052296372
18104,20171202,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,465.6373893148436,295.3699984281398,283.0541826035826
18135,20171203,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,484.6307001763977,276.8249588114408,281.1184658644358
18235,20171204,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,474.6086359164236,269.8476459937941,275.9866333665171
18364,20171205,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,469.73586926780433,258.3119385693744,263.49034470312216
18424,20171206,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,440.1004826193013,231.71257080648084,243.51607663691777
18617,20171207,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,425.9566515884521,202.5807615953799,207.18281898574267
18699,20171208,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,365.1722351270005,171.41135581675604,176.5315449057175
18738,20171209,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,393.11350577222,167.36818205634248,175.1867311711523
18869,20171210,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,418.3942574707023,174.19121970530531,187.09502768220486
18957,20171211,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,439.0351106997107,220.72992530753154,224.11233560961983
19036,20171212,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,446.0211560740754,236.8414924521601,237.4673256836137
19113,20171213,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,469.38947785132535,196.94244080781968,199.1255799873087
19286,20171214,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,470.2219815917705,292.2350105663937,294.9799442280712
19359,20171215,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,453.6330346798936,287.615488062595,297.93154839874023
19469,20171216,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,412.6482351502874,244.60182452218362,253.85833464321686
19597,20171217,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,433.4317201390223,218.6632202176153,199.02370015893254
19619,20171218,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,490.2108039191715,212.28845381350757,218.26152260858936
19787,20171219,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,499.55463960738433,204.05365282847512,212.57371733296085
19802,20171220,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,481.7838866863442,185.71237286852852,188.20697323762454
19925,20171221,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,486.6595641872028,200.5606301412928,203.55007539107302
20076,20171222,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,489.6781179593762,217.6386002293752,221.75745614801102
20129,20171223,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,490.94433868347977,239.9037090079234,238.90528668983703
20269,20171224,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,494.5246869378417,201.25632382649,207.13042364543492
20290,20171225,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,483.5886150747216,196.3398943942808,195.33273951947646
20395,20171226,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,482.7648438909943,186.94948507023886,193.9355304446036
20545,20171227,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,416.26060277928167,158.89760203992526,161.48534968067952
20674,20171228,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,481.3589022594035,210.68748508188236,214.82380611395405
20721,20171229,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,486.17054101099717,211.406465584994,216.98074762328918
20811,20171230,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,469.81446227826586,213.65073266150864,211.34533768796837
20920,20171231,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,492.09703617025,211.50543456113084,214.64915497959493
21030,20180101,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,492.6268112778058,207.31962904099063,211.65679887757545
21149,20180102,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,498.73377927589655,214.53854259450085,217.51634443532382
21241,20180103,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,487.69582758440015,202.95043982977344,209.47365969808644
21340,20180104,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,482.5727276431994,209.74727980858242,208.42866374417102
21370,20180105,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,482.7968632656269,230.5336756495567,234.6874617950644
21557,20180106,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,453.2080502529531,203.83242805828687,205.84091610341682
21626,20180107,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,474.5009343835689,208.40246607401718,208.2947645411624
21669,20180108,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,466.0565520373056,175.99594809368287,175.777634175734
21772,20180109,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,471.36012481734406,181.6691991081149,183.86398169656115
21947,20180110,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,478.4567825768029,181.94573007085015,183.08096244418442
21977,20180111,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,433.30364264049234,161.88413643746617,160.87989241490126
22081,20180112,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,442.280710946551,166.58516280396577,166.46872871439302
22186,20180113,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,462.1210798097468,196.87549120631542,197.42273142730733
22252,20180114,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,474.1167018879788,183.59618329054385,187.27258966880325
22401,20180115,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,476.25035657939935,176.98854870729053,177.4659284745388
22478,20180116,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,481.34434799820696,178.63318022250556,181.6691991081149
22557,20180117,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,459.5391538734712,170.98054968533688,174.97423895768205
22710,20180118,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,470.4490280664372,200.53734332337825,204.17590862252646
22792,20180119,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,473.08626019525985,203.24443590594456,207.0663848961699
22861,20180120,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,458.8143516658808,206.30665246170776,211.85764768208838
22970,20180121,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,486.95064941113463,206.65886558266533,213.83702720482498
23109,20180122,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,482.5523516775242,192.20357336220903,196.49125871072533
23186,20180123,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,468.3153733750168,189.65075594832658,191.37980217848184
23311,20180124,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,474.8007521642187,191.3099417247382,192.88180193397025
23341,20180125,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,468.90627637959847,197.36451438252087,198.51721186929112
23503,20180126,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,456.09270482211787,194.7825884462453,201.1631765548317
23611,20180127,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,446.98755901752924,196.39811143906715,195.47828213144246
23688,20180128,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,468.1843850242474,195.74899138969909,199.49816907394143
23778,20180129,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,464.99409096995424,190.27076747530143,194.0956273177661
23891,20180130,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,473.1997834325936,197.6468670497348,205.0986487823905
23972,20180131,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,474.7105157447998,190.61715889178035,195.83049525240003
24062,20180201,06d86ef037e4bd311b94467c3320ff38,4d3b1591070ad975f4c0b7232485980d,06d86ef037e4bd311b94467c3320ff384d3b1591070ad975f4c0b7232485980d,428.6637441710184,168.34622840875352,171.39389070332012
