,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12867,20171010,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,192.6402011981068,216.71294921727184,213.92144191976527
12984,20171011,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,192.34329426969632,214.8354495229113,213.8399380570644
13057,20171012,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,184.4985474847326,206.5104121184601,201.72497103702025
13209,20171013,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,200.49368053978844,257.9422603349809,254.00969895966145
13270,20171014,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,198.81120794546231,265.0592940601149,269.58566929225543
13366,20171015,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,197.428553131786,232.8536248842936,230.929551554104
13479,20171016,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,196.87549120631542,231.3021406407368,227.0290095534171
13598,20171017,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,198.80829709322296,234.4254850935257,230.57442758090718
13661,20171018,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,196.81727416152904,232.63240011410545,228.7929860104441
13754,20171019,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,198.37166925732518,243.69363862351622,240.94288325736008
13861,20171020,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,185.72401627748573,213.40331022116658,210.00925651012105
13941,20171021,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,182.56283074558567,209.65995424140286,216.62562365009228
14021,20171022,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,194.1654877715097,227.58789318336625,225.76861053379207
14197,20171023,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,195.181375203032,239.83675940641902,240.3316042871032
14245,20171024,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,199.4777931082663,254.1465090149094,249.1136454931275
14376,20171025,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,199.53601015305264,247.10224659575832,244.40679742214928
14434,20171026,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,193.9908366371506,241.9034644963353,238.8150502704182
14590,20171027,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,201.15444399811372,286.77134091319266,277.61088891605687
14626,20171028,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,203.03194369247436,312.9311699879492,301.29940443963187
14774,20171029,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,200.38597900693367,293.3207584516595,284.7744962770201
14841,20171030,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,188.1138259659664,342.51707214838365,349.5409586018596
14947,20171031,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,191.56609672179826,303.18854754294966,303.46798935792424
14996,20171101,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,196.60769280029808,315.6411734227546,316.44165778856734
15143,20171102,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,200.5868278114466,311.1963020533152,308.81231406931323
15223,20171103,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,198.72388237828272,315.4985416630281,313.4289257208726
15371,20171104,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,192.6402011981068,306.40212841515734,307.275384086953
15470,20171105,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,199.7834325933947,305.5812680836696,305.694791321003
15489,20171106,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,198.4415297110688,301.11310989631545,298.58066844810827
15657,20171107,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,198.3600258483679,300.59497819771667,300.89479597836663
15690,20171108,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,192.9633057966712,291.5334951767178,292.8200918664967
15785,20171109,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,198.47063823346198,309.2140116783392,305.3367564955668
15927,20171110,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,194.9514178761258,300.2311216678018,295.6174208684819
16012,20171111,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,193.12922437431232,300.4174162111184,307.7323878885261
16112,20171112,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,191.4962362680546,284.98407763825094,286.0116084787304
16201,20171113,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,194.8116969686385,298.49916458540736,300.46690069918674
16358,20171114,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,205.40428826751892,322.39435061797394,324.16705963171904
16437,20171115,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,200.1560216800275,301.273206769478,301.209168020213
16474,20171116,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,202.79034295661086,329.8112021237578,324.97045484977093
16563,20171117,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,204.09149390758628,370.67665671155197,368.3799942947296
16674,20171118,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,196.36318121219531,316.6978127856274,324.87148587363413
16801,20171119,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,186.13735729546897,269.4401266802895,270.04267309382845
16945,20171120,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,204.3738465748001,318.1677931664833,315.80127029591733
16969,20171121,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,201.119513771242,305.1679270656864,305.1679270656864
17147,20171122,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,189.6856861751984,280.28887297623,276.62993171140647
17183,20171123,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,197.12291364665748,312.8409335685302,310.20079058746825
17315,20171124,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,202.23145932666168,323.4044163450175,322.73783118221354
17430,20171125,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,194.29065441780045,317.8330451589617,321.57931199096475
17529,20171126,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,197.2015066571191,304.11419855505295,303.82602418336035
17582,20171127,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,197.29465392877728,308.04675993037245,308.4746552095523
17675,20171128,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,193.3999336325689,296.20541302082427,296.321847110397
17803,20171129,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,194.14511180583446,302.8508886831887,299.7741178662289
17922,20171130,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,197.79240966170082,333.1062868586665,325.96887716785716
17934,20171201,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,193.9384412968429,322.0304940880592,316.0690687019345
18073,20171202,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,191.7785889352685,317.65257232012385,320.548870298246
18160,20171203,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,191.67961995913168,308.62601952599687,308.31746918862905
18324,20171204,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,188.5708297675393,291.6499292662906,287.90366243428747
18417,20171205,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,190.3086085544126,299.99243178417777,297.65501743600487
18455,20171206,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,181.19473019310595,302.4841213010345,299.3404008825704
18568,20171207,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,193.75796845800514,355.7934692119159,353.99456252801696
18710,20171208,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,180.1846644660624,314.7184332628908,311.37386403991366
18754,20171209,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,188.15166704507743,330.58257796717726,329.08931076840685
18841,20171210,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,196.1565107032037,337.495852035559,336.11610807412194
18953,20171211,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,195.95857275093,321.5298275028963,320.49065325345964
19018,20171212,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,186.22759371488786,296.0773355222942,294.10959940851484
19138,20171213,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,200.48203713083117,249.7249244633844,247.18957216293788
19246,20171214,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,198.32509562149608,358.25605020637937,354.2303415594018
19312,20171215,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,193.01570113697886,345.40754842202705,331.98560874652884
19425,20171216,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,193.98501493267202,329.0136286101845,320.62164160422884
19588,20171217,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,110.66478043441559,158.41440056819837,167.74950369969318
19604,20171218,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,152.4151341029627,186.00636894469963,186.11115962531508
19788,20171219,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,204.53103259572342,269.6293320758452,268.70077021150263
19821,20171220,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,199.4486845858731,246.8169830763051,244.0982470847815
19910,20171221,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,201.2301261563361,263.68246095091723,256.3733109779882
20060,20171222,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,206.94412910211847,329.9392796222878,314.45645656135207
20185,20171223,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,202.700106537192,264.6197553719778,268.23212300097225
20245,20171224,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,213.27232187039726,267.4607471575528,267.04740613956955
20286,20171225,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,203.97505981801362,247.89690925709232,246.44730484191163
20406,20171226,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,198.62491340214592,244.17392924300376,241.5046777395486
20551,20171227,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,170.8291853688923,195.0416542955447,195.8101192867248
20637,20171228,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,208.61204743524812,284.9404148546612,281.2436325107265
20711,20171229,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,207.5816057425293,279.8522451403323,277.43623778169774
20785,20171230,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,202.79907551332886,266.1450419453808,269.35280111311
20919,20171231,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,209.5638961175053,261.7089031326592,262.6782169283523
20991,20180101,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,207.96001653364075,275.5645597918159,275.49761019031155
21154,20180102,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,209.39215583538552,269.745766165418,268.083669536767
21261,20180103,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,206.28045479155392,270.4414598506151,265.76663115426936
21267,20180104,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,203.57918391346615,274.2604979886011,269.6031344056913
21373,20180105,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,201.8850679101828,261.04813967433387,258.06451612903226
21558,20180106,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,200.1560216800275,276.0128310366709,275.7712303008075
21617,20180107,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,199.29732026942847,247.52723102269886,246.10964598215068
21751,20180108,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,191.78732149198643,225.9898353039804,225.57940513823638
21815,20180109,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,184.8420280489722,221.3557585389851,218.50603419669213
21870,20180110,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,197.51587869896545,227.90808692969128,221.79529722712212
22040,20180111,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,191.7436587083966,240.98072433647124,235.26381053844943
22131,20180112,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,190.83547280972923,250.743722747146,244.2001269131576
22151,20180113,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,190.68993019776332,252.10017989066841,252.69981545196805
22260,20180114,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,187.69757409574376,228.79007515820484,226.7990522265109
22397,20180115,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,189.71188384535225,217.1670421666056,215.80185246636512
22479,20180116,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,195.6762200837161,236.70468239691212,231.339981719848
22558,20180117,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,183.3342065890052,211.2725663819853,210.84467110280548
22704,20180118,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,156.6213155887781,186.2188611581699,183.92802044582612
22768,20180119,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,185.55518684760528,245.74287859999646,240.85555769018055
22858,20180120,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,175.4545295771696,206.41144314232326,203.1396452253291
22937,20180121,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,189.69732958415563,247.44863801223724,246.33087075233883
23105,20180122,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,186.50994638210176,222.93926215717445,221.38486706137826
23205,20180123,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,178.71177323296718,207.7940979559996,207.01398955586217
23235,20180124,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,188.5708297675393,234.60595793236342,229.32276111800016
23366,20180125,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,188.53881039290684,249.80351747384603,244.1768400952431
23512,20180126,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,186.61764791495656,267.12017744555254,262.7102363029848
23575,20180127,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,183.9338421503048,246.90721949572398,250.17319570823952
23672,20180128,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,188.90848862730041,242.56713880689992,245.21310349244044
23717,20180129,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,184.2016405563221,228.31269539095658,229.36351304935062
23847,20180130,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,182.26010211269656,221.94375069132744,222.95672727061032
24006,20180131,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,181.82347427679886,237.1122017104168,235.95950422364655
24087,20180201,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,147.0708093915737,151.73981638344074,150.39500264887556
24129,20180202,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,174.3746033963824,231.59322586466868,231.6281560915405
24288,20180203,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,176.09782792205903,217.4610382427768,220.66006485378796
24357,20180204,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,167.60396108772727,189.08605061389875,188.7833219810096
24441,20180205,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,185.43293105355392,230.49292371820624,231.9629040990621
24534,20180206,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,185.52316747297274,235.35404695786843,221.5566073434981
24688,20180207,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,183.08096244418442,222.4735257988834,224.73234713659468
24756,20180208,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,187.9566399450431,238.46283714946065,235.6422213295609
24870,20180209,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,189.33929475871943,260.43977155631626,256.0472955271845
24899,20180210,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,182.26883466941453,236.29425223116826,239.31571685558103
25077,20180211,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,184.96719469526286,231.15077632429225,230.77818723765947
25136,20180212,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,186.201396044734,242.53803028450668,240.07253843780384
25211,20180213,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,177.94621909402636,215.2720773588092,214.183418621304
25378,20180214,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,188.74548090189842,245.04427406256005,243.61504561305458
25414,20180215,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,194.63413498204,267.5509835769717,262.6083564746087
25574,20180216,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,188.43401971229144,263.99974384500297,262.09022477601
25638,20180217,c7537db4101856877ea6381d0174283c,83d680ca232f903aa3402e7618894ec5,c7537db4101856877ea6381d0174283c83d680ca232f903aa3402e7618894ec5,182.15822228432046,246.45312654639028,251.01443200540257
