,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12215,20171003,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1576.0576581611567,3244.9278399729883,3314.203212416532
12273,20171004,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1279.695059119409,2497.4180740637244,2601.580010595503
12409,20171005,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1317.92619243062,2492.944094171892,2443.654633203509
12482,20171006,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1410.5495106857386,2883.4261895197687,2749.0758044140166
12583,20171007,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1627.870828021028,2987.436761735101,2954.5150229084074
12736,20171008,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1666.285345023316,2998.1457871235552,2976.1106356719124
12809,20171009,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1649.77790197414,2955.8947668698443,2947.633768214658
12882,20171010,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1699.437041176916,3046.5532598634227,3046.3000157186025
12952,20171011,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1685.6803534938958,3045.2928608437983,3038.3126371739118
13118,20171012,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1569.2579073301085,2925.386124549546,2926.719294875154
13183,20171013,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1521.193915154479,2767.3355805112624,2789.711301674905
13280,20171014,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1551.7986155986746,2880.5124264282103,2840.9743204615447
13370,20171015,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1717.9296854533072,3109.0492574415944,3104.9100255572826
13456,20171016,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1729.9311292360178,3073.926914321976,3076.398227873157
13552,20171017,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1175.62335900705,1942.2137613450468,1905.007248022076
13701,20171018,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1677.9578625029833,3036.280862310868,3031.006398053223
13723,20171019,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1637.7589930779934,3172.2642355228772,3197.2480802929485
13840,20171020,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1295.5679363804136,2370.0857537069705,2393.960563773862
13984,20171021,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1440.3915678432336,2671.0940729226704,2630.0830757229105
14028,20171022,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1658.6181602249508,3010.089013861478,2999.4702248924436
14187,20171023,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1702.4293972789355,3069.0890779002284,3067.2668843984143
14301,20171024,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1692.7828329578335,3099.0184606249018,3096.3462982692076
14329,20171025,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1662.713729325672,3085.8701410599,3099.347386927945
14407,20171026,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1633.0899860861264,3111.6952221271345,3129.029347212277
14563,20171027,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1513.6286101844898,3222.977103236286,3311.7377205698285
14671,20171028,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1317.0442042021066,2751.1861722875224,2927.773023385787
14735,20171029,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1318.3948396411502,2635.5147260014787,2634.2834355042473
14877,20171030,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1226.0975368368352,2702.918420455141,2517.9483149076386
14915,20171031,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1532.2551536638898,2961.8503705514904,2905.635992105769
15019,20171101,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1626.328076334189,2988.397342974077,2965.445273067049
15125,20171102,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1603.7311304003588,3093.17346932835,3086.612408380926
15212,20171103,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1451.9330969721314,2694.479859813356,2704.0332768628
15375,20171104,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1405.0101588743153,2738.0786046538706,2677.6172927909834
15395,20171105,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1617.0861204743524,3044.765996588481,3033.093479108814
15524,20171106,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1635.1392260626071,3042.780795361266,3033.058548881942
15667,20171107,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1595.6826239586428,2897.3691717461047,2904.282445814486
15702,20171108,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1625.6469369101885,3033.3670992193097,3032.368676901224
15845,20171109,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1644.9313329956747,3073.6038097234114,3080.3511652141515
15914,20171110,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1545.6974693050636,2760.413573886163,2793.451746802429
16069,20171111,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1451.1908296511053,2786.503542507176,2723.3671574363543
16153,20171112,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1615.8344540114456,3008.752932683632,2993.1944274644734
16210,20171113,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1637.782279895908,2983.6497429717474,2975.869034936049
16331,20171114,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1655.1804437303156,3035.20384698232,3032.071769972813
16378,20171115,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1634.86851680435,2989.948827217633,2990.213714771411
16508,20171116,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1553.0735688794964,2915.62603699111,2936.034022040973
16610,20171117,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1441.538443625525,2782.68159351695,2816.799692614004
16740,20171118,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1401.3512176094919,2721.815673192797,2645.711441395812
16852,20171119,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1573.8803406861462,2921.1188151667047,2909.673344161704
16951,20171120,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1653.49506028375,3002.555728266121,2998.2942405877593
16966,20171121,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,820.4644555833058,1496.5710160620831,1789.1989916807845
17114,20171122,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1609.0841876684658,2941.5617304434395,2954.3840345576373
17173,20171123,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1619.4526433449191,3303.989031908762,3321.017517508777
17337,20171124,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1511.5065989020263,2949.895500404609,2980.447805508497
17370,20171125,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1456.075239708682,2893.040734466237,2820.493564105699
17448,20171126,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1692.7246159130468,3195.632557300127,3187.8664035256243
17600,20171127,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1719.818828556625,3196.7066617764353,3195.91782081958
17648,20171128,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1707.4535282439997,3191.545720756123,3189.828317934925
17796,20171129,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1661.6017837702523,3103.0412584196397,3111.945555419716
17870,20171130,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1650.6744444638505,3383.4785848600764,3414.2783124043067
18025,20171201,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1477.1614533303061,2881.75244948216,2922.20456305197
18102,20171202,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1424.236337915015,2846.583532726712,2770.758742744701
18131,20171203,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1677.1777541028464,3137.3398303555323,3132.589319500964
18246,20171204,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1675.3002544084861,3072.2298874664525,3072.535526951581
18359,20171205,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1650.1359367995765,3080.5694791321007,3092.041147807255
18449,20171206,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1111.24404003004,1862.648526235512,1833.761228612513
18531,20171207,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1561.2617962287,3228.190439596905,3251.381199387557
18686,20171208,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1437.731048896496,2825.442012912541,2857.1877674345496
18743,20171209,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1453.4962246246455,2901.48802766474,2832.917081463111
18876,20171210,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1626.5143708775056,3153.8094323255964,3145.9879723585473
18970,20171211,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1621.4873290602027,3106.8486531486687,3101.8245221836046
19043,20171212,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1629.844385839286,3137.6309155794647,3126.805456101438
19168,20171213,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1629.9200679975086,3282.6845043691897,3286.3929301220815
19278,20171214,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1507.783618887938,3451.446984648165,3515.116055678782
19363,20171215,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1297.0466493179874,2903.307310314315,3054.0283284139928
19417,20171216,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1212.978325794226,2483.8767894464145,2469.980380855907
19567,20171217,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1209.572628674223,2720.674619114985,2531.233444527889
19678,20171218,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1533.2943279133267,3125.446088105676,3081.6290293472125
19737,20171219,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1580.6713589604765,3134.801567202846,3113.735729546897
19842,20171220,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1596.8760733767633,3126.6832003073864,3111.6399159345874
19933,20171221,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1554.7182003947116,3228.193350449145,3240.4305732632397
20066,20171222,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1379.5518451892347,2766.9338829022363,2795.0527155340533
20117,20171223,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1311.6212864802558,2694.049053681937,2624.235173574119
20252,20171224,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1590.1403612949805,3101.3034796327665,3090.9030045816817
20292,20171225,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1606.6274283784808,3099.66758067427,3099.632650447398
20468,20171226,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1093.2316863731364,2378.1138841830107,2368.1034633319946
20549,20171227,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1602.7938359792981,3166.1019613322387,3167.321608420513
20666,20171228,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1549.1759377310489,3273.663773279541,3285.767096890628
20719,20171229,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1351.400993182784,2787.114821477432,2831.394705741948
20821,20171230,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1346.7145210774809,2816.9830763050813,2739.6912167944533
20930,20171231,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1629.6115176601404,3186.454640189555,3176.3161418400077
21035,20180101,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1678.4439748269501,3185.0719853758787,3172.022634787013
21097,20180102,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1690.3435387812845,3255.040140652381,3249.5211648066334
21211,20180103,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1675.4079559413406,3250.633110362052,3250.248877866462
21300,20180104,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1403.7788683770834,2885.280402396214,2832.0962211316228
21446,20180105,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1355.2433181386848,2538.594989841126,2572.031949514179
21467,20180106,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1405.3711045519904,2868.2926687275512,2770.176572296837
21644,20180107,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1469.3370825110178,2863.3413090684694,2763.324426125481
21729,20180108,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1736.88515523575,3367.5940641901148,3350.2977801840825
21804,20180109,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1591.6481827549471,3071.676825540982,3059.1048547193654
21897,20180110,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1727.0057227355026,3336.9980963026355,3321.3842848909308
21992,20180111,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1587.2353307601404,3261.8282480744715,3290.0082086033153
22138,20180112,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1319.59119991151,2420.557020684517,2461.89403333508
22225,20180113,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1310.8499106368365,2583.68991273265,2504.703937218739
22274,20180114,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1384.6633017214779,2712.428174720995,2609.4917069819703
22441,20180115,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1353.921791222034,2415.832707500102,2367.998672651379
22443,20180116,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1535.2038469823196,2720.3398711074633,2632.3855598442115
22573,20180117,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1566.760396108773,3002.9719801363444,2912.6627894114836
22692,20180118,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1739.478724580983,3505.690716127868,3555.489576238131
22764,20180119,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1564.8625204487369,3078.2524407496035,3134.3649393669484
22853,20180120,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1533.0760139953775,3002.785685593028,2914.831374329777
23002,20180121,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1788.2063910671768,3397.570020550617,3377.683078051592
23106,20180122,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1706.4201756990412,3059.1397849462373,3057.477688317586
23203,20180123,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1807.6188646511926,3314.3167356538647,3319.492230935373
23303,20180124,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1797.1135989194918,3332.4571668092985,3355.289891774514
23379,20180125,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1737.8515581792042,3363.577088099855,3415.9986260777428
23449,20180126,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1577.6964679718924,3020.640853229009,3069.1443840927755
23576,20180127,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1516.1697841894156,2949.2085392761296,2852.900082086033
23670,20180128,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1776.542606144227,3248.013343346665,3240.5557399095314
23809,20180129,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1790.3313132018793,3265.0098095720477,3266.3051388185436
23890,20180130,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1794.6597504817462,3309.106310145485,3307.985632033347
23970,20180131,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1788.1132437955189,3246.255188594117,3254.181439241781
24079,20180201,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1709.7647449220185,3297.7045019240736,3344.2606726397357
24199,20180202,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1501.3506354390438,2811.557247730991,2871.9137689132617
24226,20180203,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1462.8953665054055,2829.025272019142,2739.3273602645386
24352,20180204,a20d041605db832309e26c003c626719,879c99a1536ce81df8e84c0c9cf6ff68,a20d041605db832309e26c003c626719879c99a1536ce81df8e84c0c9cf6ff68,1777.1946370458343,3222.9683706795677,3200.3743355979773
