,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
11044,20170921,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,141.28985684428687,142.14855825488587,157.1540015485734
11076,20170922,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,131.99841649638182,132.3972032531685,146.07238707348742
11232,20170923,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,129.69302152284146,129.3699169242771,158.88013692648934
11350,20170924,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,124.45930919654656,120.06974401965408,139.98288418883283
11451,20170925,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,123.93535579346924,115.400737027787,133.09289693836558
11545,20170926,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,121.00121673623603,113.18848932590484,128.57816511518243
11571,20170927,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,123.914979827794,117.48199637889981,134.39113703710171
11708,20170928,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,130.5255252632866,131.7015095679713,142.98688369980962
11831,20170929,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,135.11593924469207,140.99877162035503,154.51676941975072
11860,20170930,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,140.25941515156808,134.2310401639392,157.6837766561294
11984,20171001,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,127.16640177911293,119.56907743449128,135.76505929406014
12148,20171002,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,123.75197210239214,125.62365009227402,142.7627480773821
12204,20171003,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,131.25032747087693,155.64326923636705,146.30816610487219
12291,20171004,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,130.16166873337178,152.49081626118496,148.87553777995126
12402,20171005,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,129.40193629890962,133.92831153105007,164.52427941852818
12506,20171006,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,112.75477234224635,103.92615750039295,172.64846801846645
12629,20171007,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,121.7114646826298,107.60547473089173,126.59878559244578
12691,20171008,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,132.8047225666731,124.31667743681996,142.1776667772791
12793,20171009,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,132.228373823288,125.37622765193194,141.47324053536394
12850,20171010,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,137.12733814206123,127.24208393733518,145.19622054945248
12981,20171011,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,108.07412194142202,80.4908861216387,113.65713653643516
13048,20171012,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,73.87742983390676,72.29974792019607,84.45546687159067
13199,20171013,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,79.91453737825361,82.51392842796514,97.10020899919078
13297,20171014,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,77.88276251520921,78.15929347794447,100.15078214599673
13385,20171015,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,70.43680248703215,71.65936042754599,87.85243143487551
13476,20171016,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,68.58841131506483,70.41642652135694,83.89658324164151
13576,20171017,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,70.77737219903244,61.01437378835775,72.43364712320474
13688,20171018,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,67.33965570439715,71.18198066029774,84.27790488499224
13737,20171019,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,104.246351246718,124.47095260550384,113.02257074826369
13876,20171020,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,122.97186370225477,133.48586199067364,143.67384482828885
13929,20171021,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,135.3226097536837,146.4624412735561,176.46168445197387
14035,20171022,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,131.68986615901406,138.35862863929302,158.60069511151477
14179,20171023,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,134.08549755197328,144.86438339417015,159.62822595199424
14248,20171024,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,135.45068725221373,146.38384826309445,160.91191178953375
14378,20171025,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,139.98870589331145,150.7297506563972,165.42955446495625
14450,20171026,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,139.89264776941394,163.20566335411684,171.42008837347402
14598,20171027,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,141.22581809502188,184.8740474236047,175.1896420233916
14659,20171028,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,146.4828172392313,208.79543112632518,195.3472937806731
14732,20171029,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,141.17924445919274,176.3889131459909,212.68432971805493
14885,20171030,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,132.80181171443377,221.33829342554915,326.88288477100326
14942,20171031,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,120.01443782710705,191.0304999097636,232.21032653940426
15001,20171101,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,122.8699838738786,195.437530200092,225.2097269038429
15158,20171102,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,126.60751814916372,210.57687269678814,234.32942696962814
15237,20171103,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,128.3394752315583,214.25036822280828,240.6867282603001
15353,20171104,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,126.33098718642843,212.94921727183285,261.90684108493286
15417,20171105,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,124.41273556071751,200.52861076666028,231.78243126022443
15550,20171106,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,124.64851459210227,201.0554750219769,227.046474666853
15610,20171107,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,89.17686920376549,157.22386200231702,193.32134062210739
15721,20171108,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,109.38109459687608,190.36682559919896,202.6127809700124
15872,20171109,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,128.66257983012267,218.10433658766613,239.6504648631026
15887,20171110,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,133.45966432051978,225.000145542612,249.39017645586281
16018,20171111,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,134.18446652811008,224.5955370813467,274.27796310203706
16137,20171112,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,126.67737860290735,208.4839699367181,241.19030569770214
16205,20171113,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,127.24790564181382,205.1219356003051,231.12457865413842
16316,20171114,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,134.06221073405874,233.7734541919183,258.73401214407556
16456,20171115,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,128.37731631066944,214.3493371989452,239.72032531684627
16503,20171116,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,131.30272281118468,239.41177497947845,257.55802783939083
16608,20171117,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,135.25857100441868,252.461125568344,274.60106770060145
16746,20171118,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,135.5874973074617,240.74203445284715,295.2448317818492
16766,20171119,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,128.80230073760995,215.85715865891217,245.91752973435558
16905,20171120,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,127.84754120311344,219.3618247550518,245.19854923124402
16997,20171121,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,128.48792869576354,209.16510936071862,198.20283982744468
17063,20171122,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,120.21237577938072,193.26894528179963,221.76618870472905
17162,20171123,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,124.51170453685431,224.0366534513975,238.9693254391021
17325,20171124,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,130.4498431050643,241.1408212096337,259.2113919113238
17425,20171125,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,128.75572710178088,230.3211834360864,283.0978453871725
17452,20171126,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,127.66124665979707,217.5920265935461,251.17161802632577
17632,20171127,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,126.07774304160772,219.4782588446245,244.97732446105573
17728,20171128,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,123.46088687846027,219.2774100401116,245.1083128118251
17753,20171129,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,126.69193286410395,222.1358669391224,243.6616192488837
17880,20171130,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,130.47312992297887,246.6597970553819,260.98701177730817
18000,20171201,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,128.48210699128492,245.85349098509064,268.36020049950224
18100,20171202,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,128.3220101181224,228.11766829092224,292.54065005152216
18139,20171203,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,122.29654598273285,221.88844449878042,247.5359635794168
18241,20171204,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,121.97053053192914,214.66953094527017,243.1755069249175
18389,20171205,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,126.76179331784759,220.33404940298425,245.95245996122745
18469,20171206,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,125.18411140413693,209.0661403845818,224.62173475150055
18535,20171207,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,133.16566824434858,280.3558225777344,296.96805630752567
18706,20171208,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,129.10794022273842,270.403618771504,291.1172433064953
18762,20171209,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,128.36567290171214,263.3622672045922,323.9982302018385
18844,20171210,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,129.47761845713188,253.64584242974655,287.72318959544975
18978,20171211,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,137.8084775660618,249.0466958916232,284.49214360980613
19057,20171212,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,116.45155468618105,207.75043517240985,236.8065622252884
19194,20171213,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,148.51168125003642,188.9201320362576,206.46383848263096
19268,20171214,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,137.11569473310396,292.1680609648893,292.5173632336076
19338,20171215,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,132.35936217405734,292.68910351572737,288.209301919416
19410,20171216,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,114.73997356946168,230.9091755884288,282.7398105617363
19562,20171217,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,130.19077725576494,192.0784067159183,276.44072631585084
19651,20171218,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,136.64122581809502,184.49563663249327,217.17868557556287
19749,20171219,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,152.42677751191997,197.44892909746122,217.28638710841759
19828,20171220,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,143.99112772237456,180.77847832288344,198.5812506185561
19904,20171221,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,126.77925843128351,209.01956674875268,205.44212934663008
20013,20171222,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,144.45977493290488,208.38209010834203,218.69523959224784
20097,20171223,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,139.04267891553292,191.7785889352685,241.00983285886443
20270,20171224,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,136.60047388674457,183.88726851447566,208.7837877173679
20344,20171225,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,134.3212765833581,179.37835839577113,199.04116527236846
20466,20171226,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,137.3369195032922,154.3566725465882,170.53810014496045
20519,20171227,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,109.56447828795315,151.96104115362897,159.45648566987444
20633,20171228,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,142.37851558179204,207.09840427080243,214.97808128263802
20761,20171229,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,149.0298129486351,215.0770502587748,225.8995988845614
20833,20171230,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,148.89882459786574,202.26347870129416,272.03078517328305
20934,20171231,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,144.38991447916118,193.1845305668594,220.1826850865397
21012,20180101,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,145.76965844059825,186.0907836596399,211.02223308940395
21111,20180102,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,148.82605329188283,195.55105343742542,219.5946929341973
21252,20180103,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,144.16286800449438,194.9514178761258,215.0071898050312
21297,20180104,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,147.30076671847985,214.34060464222716,223.70481629611518
21422,20180105,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,148.17402239027544,208.53636527702582,230.61517951225758
21515,20180106,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,143.78736806562227,199.20708385000958,284.57946917698564
21630,20180107,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,141.6828218965949,177.69006409696632,217.4464839815801
21670,20180108,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,125.26561526683784,142.13109314144998,167.08582938912858
21827,20180109,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,120.90806946457785,136.06487707470995,161.24083809257675
21941,20180110,5615dc7c1af1f7dabd80bd8b8ecb1ea0,178c03faf94e50490bc798e9507008ab,5615dc7c1af1f7dabd80bd8b8ecb1ea0178c03faf94e50490bc798e9507008ab,125.57707645644493,137.30490012865968,167.53410063398363
