,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
11036,20170921,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,132.8687613159381,167.03925575329947,159.44484226091714
11094,20170922,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,132.38847069645053,165.90693423220452,160.8566055969867
11235,20170923,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,133.41891238916932,168.45975164608694,173.8419174365871
11332,20170924,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,131.39004837836424,153.7308393151347,153.93750982412632
11405,20170925,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.64669239860048,150.3862700921576,150.33096389961054
11529,20170926,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,125.57125475196631,148.61356107841254,147.3415186498303
11586,20170927,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.60011876277136,152.92744409708274,151.27116917291045
11665,20170928,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,132.35354046957872,169.26023601189956,160.39960179541367
11835,20170929,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,137.8259426794977,176.75276967590577,171.77521234667088
11898,20170930,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,135.14504776708526,174.7675684486904,179.2211723748479
12045,20171001,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.03250257610424,163.1561788660484,162.29456660321011
12137,20171002,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,121.29521281240723,162.13155887780826,158.2368385815999
12242,20171003,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,124.51170453685431,182.4667726216882,165.13555838878509
12279,20171004,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,120.00570527038909,182.44639665601287,169.5047476000023
12352,20171005,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,119.97368589575657,163.86060510796352,169.85113901648126
12517,20171006,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,94.24757380465851,150.03987867567866,163.7325276094335
12588,20171007,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,100.49426271023633,136.3676057075991,147.21926285577894
12710,20171008,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,120.83529815859488,162.08789609421845,164.16333374085266
12741,20171009,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,118.53863574177248,160.85951644922605,158.46970676074542
12905,20171010,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,119.72917430765379,160.95557457312353,159.2963887967119
13001,20171011,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,119.49921698074765,162.24508211514168,159.9076677669688
13077,20171012,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,116.19831054136031,164.2593918647501,155.39584679602498
13161,20171013,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,132.90369154280992,186.3323843955033,180.3243853735497
13317,20171014,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,132.42049007108298,189.60127146025815,192.18610824877308
13417,20171015,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,131.28234684550944,181.9748385932433,181.9049781394997
13519,20171016,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,137.47372955854016,205.6633541168184,192.1686431353372
13577,20171017,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,130.78750196482528,187.46470591659823,191.9532400696276
13642,20171018,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.16640177911293,173.46641749771499,174.05149879781803
13741,20171019,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.76894819265185,189.54014356323242,181.91662154845696
13898,20171020,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,115.81407804577023,159.4972376012249,153.89675789277587
13921,20171021,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,113.46502028864012,160.57425292977283,165.20541884252873
14052,20171022,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,120.97210821384287,168.08425170721486,171.47248371378177
14152,20171023,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,123.85676278300762,170.98637138981553,170.34307304492611
14265,20171024,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,125.93802213412044,171.27163490926876,172.11287120643183
14392,20171025,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,126.08356474608637,174.1097158426044,172.72415017668877
14410,20171026,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,128.24923881213942,179.95761799139552,174.89564594722043
14518,20171027,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,134.39695874158036,217.26310029050308,195.82176269568203
14694,20171028,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,139.28427965139636,232.80705124846455,218.6195574340256
14767,20171029,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,139.47057419471273,207.45643909623863,201.40768814293446
14824,20171030,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,133.43928835484456,230.1814625285992,244.4329950923032
14983,20171031,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,126.17089031326591,169.4523522596946,177.6522230178552
15063,20171101,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,93.07741120445243,121.00412758847536,124.09836351887108
15130,20171102,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,122.57016609322879,175.51565747419534,171.14355741073877
15265,20171103,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,129.38156033323438,181.94281921861085,180.2603466242847
15332,20171104,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,124.95415407723074,179.69564128985687,184.483993223536
15447,20171105,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,126.22037480133434,170.17424361504558,171.69661933620927
15536,20171106,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,124.40982470847817,174.95677384424613,173.201529943937
15616,20171107,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,124.94833237275208,172.89006875432992,171.22506127343962
15732,20171108,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,123.95282090690512,173.28012295439856,170.37218156731933
15812,20171109,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.23917308509589,186.32365183878537,178.49345931501827
15957,20171110,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,136.47239638821458,190.10193804542087,183.9076444801509
16066,20171111,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,134.56287731922154,189.79047685581384,196.11575877185325
16082,20171112,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,109.74786197903023,147.4404876259671,153.27092466132234
16213,20171113,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,77.27730524943094,112.3239662108272,111.95428797643378
16357,20171114,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,124.14202630246085,177.94330824178704,174.73554907405793
16390,20171115,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,124.23808442635836,170.1393133881738,168.44519738489038
16552,20171116,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.82716523743822,191.10327121574662,183.57580732486855
16650,20171117,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,129.93171140646558,189.1559110676424,182.08254012609814
16714,20171118,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,128.18520006287443,188.14584534059884,192.3200074517817
16783,20171119,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,121.06234463326172,162.9349540958602,163.83440743780966
16940,20171120,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,128.19102176735305,175.70486286975103,174.62784754120312
16988,20171121,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,126.38629337897552,176.9390642192221,172.78818892595376
17106,20171122,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,119.64475959271357,160.6208265656019,158.10002852635196
17203,20171123,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.10527388208722,181.83220683351672,175.0732079338189
17253,20171124,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,131.91109092920226,184.0648305010741,178.0422772179239
17390,20171125,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.96106444044688,184.2336599309546,189.3130970885656
17498,20171126,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,125.01819282649576,174.86653742482724,174.66277776807496
17569,20171127,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,126.95099871340332,181.07538525129388,179.34633902113862
17695,20171128,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,124.20315419948652,178.5574980642833,177.0613200132735
17776,20171129,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,127.18386689254879,184.1288692503392,180.63002485867813
17876,20171130,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,143.81938744025476,207.30216392755472,198.09804914682925
18018,20171201,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,131.89071496352705,187.7325043226156,182.49297029184208
18101,20171202,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,132.2312846755273,190.89660070675487,193.68519715202217
18199,20171203,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,125.98168491771021,177.21559518195735,178.3158973284198
18237,20171204,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,129.78325794226035,174.94221958304954,173.28012295439856
18358,20171205,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,125.79830122663314,182.967439206851,176.965261889376
18450,20171206,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,64.52777244121535,110.29510220002213,110.11171850894506
18538,20171207,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,114.04719073650385,194.55263111933914,184.64700094893783
18688,20171208,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,119.38569374341421,186.32074098654599,179.57920720028412
18720,20171209,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,129.2767696526189,199.923153500882,201.8210291609177
18893,20171210,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,135.28476867457258,198.2610568722311,197.28883222429863
18996,20171211,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,133.83225340715256,182.53372222319248,179.870292424216
19062,20171212,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,128.29581244796853,165.67697690529837,162.97570602721066
19178,20171213,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,140.81247707703864,178.37993607768487,175.46617298612685
19245,20171214,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,138.03552404072866,211.214349337199,197.37906864371757
19324,20171215,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,137.51739234212994,209.98014798772786,198.7937428320264
19419,20171216,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,135.2440167432221,185.9976363879817,183.73881505027043
19515,20171217,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,146.71277456613743,199.27112259927463,211.9071321701568
19622,20171218,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,144.12502692538322,184.1899971473648,191.16439911277226
19778,20171219,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,147.3065884229585,189.35967072439468,190.58513951714784
19830,20171220,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,137.22630711819806,171.7635689377136,169.69977470003667
19916,20171221,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,135.29350123129052,178.2780562493087,173.42275471412518
19998,20171222,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,108.96775357889284,133.51497051306686,137.8230318272584
20163,20171223,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,111.86987326149351,149.57996402186637,147.23381711697553
20256,20171224,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,136.26281502698362,171.96441774222657,172.75325869908193
20346,20171225,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,132.9211566562458,164.69019799616933,163.86642681244214
20477,20171226,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,129.73668430643124,163.49092687357006,161.03416758358512
20520,20171227,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,100.40693714305678,131.1018740066717,126.8694948507024
20593,20171228,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,136.83043121365074,186.5914502448027,180.4582845765584
20746,20171229,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,140.75134918001294,185.73274883420368,181.28205576028552
20797,20171230,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,137.65711324961723,185.06907452363902,187.75870199276943
20965,20171231,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,138.95535334835336,178.07720744479568,179.18042044349747
21052,20180101,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,140.59707401132906,176.572296837068,174.86362657258798
21122,20180102,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,143.4700851715365,180.19339702278043,179.16877703454014
21245,20180103,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,141.75268235033855,178.97374993450583,177.0467657520769
21355,20180104,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,142.9839728475703,185.15931094305802,179.3376064644207
21435,20180105,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,143.33327511628858,187.15033387475185,182.309586600765
21465,20180106,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,137.22339626595877,177.91128886715458,179.36380413457454
21653,20180107,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,136.978884677856,169.7347049269085,170.5322784404818
21735,20180108,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,123.15815824557112,143.2605038103056,144.4655966373835
21785,20180109,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,120.0115269748677,137.5435900122838,134.77245868045247
21855,20180110,3f7f0ce35d6d0a08377eb2efe2189f4f,450fc9a17a3c2eed378b14f27624778d,3f7f0ce35d6d0a08377eb2efe2189f4f450fc9a17a3c2eed378b14f27624778d,122.93402262314362,142.22132956086884,139.54625635293502
