,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12353,20171005,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,116.27399269958259,166.8558720622224,170.78843343754187
12537,20171006,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,94.92871322865908,146.92526677960777,154.9883274825203
12619,20171007,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,111.78545854655329,159.4826833400283,163.7470818706301
12679,20171008,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,133.0841643816477,185.93650849095602,189.73808151550614
12788,20171009,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,132.76979233980128,189.76136833342068,191.34196109937068
12847,20171010,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,134.28634635648626,188.4835042003598,192.28507722490986
12997,20171011,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,132.8047225666731,186.9902370015893,189.4324420303777
13104,20171012,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,125.10842924591465,175.94646360561447,177.1224479102992
13172,20171013,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,139.52005868278115,203.94595129562043,206.14946644078447
13318,20171014,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,137.04874513159965,196.47670444952874,202.21690506546508
13421,20171015,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,139.49095016038797,200.85753706970328,205.1364898615017
13452,20171016,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,136.98470638233462,197.83898329752984,201.3960447339772
13618,20171017,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,138.56821000052398,201.75116870717412,203.68106374184242
13630,20171018,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,138.78943477071218,197.7836771049828,202.53418795955082
13753,20171019,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,137.67166751081382,203.86153658068008,205.3897340063224
13849,20171020,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,126.3368088909071,174.85198316363065,174.88691339050249
13924,20171021,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,124.07507670095652,169.5193018611989,174.6045607232886
14100,20171022,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,134.9296447013757,196.55238660775103,200.34522707558318
14150,20171023,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,136.70526456736005,203.32593976864547,206.14946644078447
14263,20171024,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,138.92624482596017,203.05814136262816,207.02854381705882
14377,20171025,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,137.27288075402717,204.8599588987664,208.99045822635952
14440,20171026,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,133.50041625187023,200.74110298013053,204.74061395695432
14507,20171027,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,138.6671789766608,229.0869820866153,229.33440452695743
14664,20171028,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,136.38798167327428,218.5817163549144,213.5546745376112
14789,20171029,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,132.47870711586938,191.1731316694902,193.26894528179963
14846,20171030,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,137.20593115252285,227.54131954753714,241.47265836491607
14948,20171031,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,144.13084862986187,229.22670299410262,236.9870350641261
15081,20171101,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,148.49712698883982,237.2402792089468,240.92250729168487
15166,20171102,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,149.94382055178116,242.421596194934,245.74578945223584
15213,20171103,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,147.26292563936872,236.9142637581432,238.79758515698228
15301,20171104,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,142.83260853112574,226.10044768907443,234.85046952046622
15442,20171105,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,149.44315396661835,238.39879840019563,243.37053402495187
15576,20171106,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,146.96019700647958,232.5363419902079,237.93888374638328
15671,20171107,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,149.27432453673788,237.79625198665667,242.59333647705373
15741,20171108,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,142.14855825488587,228.2806760163241,232.78376443055
15800,20171109,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,146.60216218104338,236.6581087610831,239.5020113988974
15971,20171110,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,140.0905857216876,220.68917337618112,223.0877156213797
15976,20171111,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,141.12393826664572,217.6065808547427,223.3700682885936
16074,20171112,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,140.7571708844916,220.3980881522493,223.0615179512257
16191,20171113,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,144.61987180606738,232.42572960511384,235.26672139068882
16271,20171114,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,153.72792846289542,252.4116410802755,257.0602721064673
16419,20171115,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,151.78639001926985,237.66817448812665,241.8015846679591
16545,20171116,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,153.0613433000914,254.5452957716961,257.02243102735616
16564,20171117,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,147.98772784695905,238.1135348807424,240.34615854829983
16684,20171118,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,145.47857321666638,232.59164818275497,240.0114105407781
16784,20171119,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,136.03867940455606,204.83667208085186,209.84915963695846
16868,20171120,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,152.92162239260412,246.58702574939892,250.7582770083425
16968,20171121,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,150.62495997578174,240.1569531527441,245.01225468792754
17143,20171122,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,139.25517112900317,217.57456148011016,226.2372577443224
17204,20171123,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,146.23248394664992,241.13791035739445,243.16968522043885
17302,20171124,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,146.215018833214,236.1603530281596,238.52396504648632
17347,20171125,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,143.50210454616902,228.50772249099086,235.69170581762933
17519,20171126,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,147.87129375738633,238.1775736300074,242.77672016813085
17626,20171127,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,147.8916697230615,238.6374882838197,242.74178994125901
17720,20171128,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,145.30683293454658,232.5130551722933,237.39746522987002
17833,20171129,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,147.42884421700987,237.1034691536988,241.91801875753185
17920,20171130,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,146.0898521869233,247.3030954002713,249.7336570201024
17956,20171201,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,141.24037235621847,230.5482299107533,233.56387283068744
18057,20171202,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,142.25334893550138,227.68395130726373,232.88273340668687
18155,20171203,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,142.18057762951838,234.69619435178242,240.2180810497697
18302,20171204,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,140.36420583218356,222.1533320525584,227.00863358774185
18399,20171205,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,141.73812808914195,224.1589092454489,228.3476256178284
18447,20171206,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,135.67773372688058,221.894266203259,223.54471942295268
18533,20171207,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,144.2618369806312,263.8512903807977,263.6911935076352
18663,20171208,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,131.7335289426038,227.27352114151986,226.33622672045917
18806,20171209,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,138.32952011689986,234.1867952099016,239.45543776306832
18857,20171210,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,147.30076671847985,254.04462918653329,257.82291539316884
18965,20171211,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,145.57754219280318,239.5602284436837,247.18083960622002
19030,20171212,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,135.48852833132486,214.8150735572361,220.53198735525788
19165,20171213,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,145.2311507763243,199.0877389081976,202.16450972515736
19242,20171214,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,146.13933667499168,258.6437757246567,261.085980753445
19322,20171215,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,137.42424507047176,233.7443456695252,233.59298135308052
19429,20171216,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,135.23819503874344,210.43133008482224,215.39142230062117
19555,20171217,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,75.32121254460881,110.39698202839828,115.67144628604365
19666,20171218,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,107.7248196727038,150.84909559820926,154.07431987937431
19763,20171219,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,147.402646546856,214.7073720243813,218.7068830012051
19816,20171220,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,144.67517799861446,197.70508409452117,200.10362633971974
19988,20171221,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,142.52114734151866,202.4555949490892,206.7287260364089
20059,20171222,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,145.22823992408502,205.9573501929895,208.07062891873485
20167,20171223,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,142.91993409830533,196.24965797486192,200.54025417561755
20282,20171224,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,150.24072748019162,210.8563145117628,216.53829808291275
20350,20171225,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,142.66960080572392,195.14935582839942,199.0149676022146
20416,20171226,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,140.49810503519222,192.20357336220903,197.4139988705893
20499,20171227,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,121.43784457213384,154.94466469893058,157.2500596724709
20612,20171228,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,145.64449179430756,216.0027012708781,219.4782588446245
20698,20171229,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,146.52939087506041,210.27996576837768,212.457283243388
20794,20171230,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,144.22108504928073,197.7516577303503,203.25899016714115
20912,20171231,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,151.26534746843183,216.65473217248547,221.88844449878042
21061,20180101,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,150.81416537133742,218.17710789364915,221.92919643013084
21143,20180102,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,151.86498302973146,215.38560059614255,218.76218919375216
21185,20180103,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,149.97001822193502,213.54303112865387,217.42319716366558
21302,20180104,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,148.00810381263426,212.72799250164462,216.77989881877616
21388,20180105,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,146.87578229153934,203.1454669298077,206.38524547216926
21496,20180106,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,145.14964691362337,199.28276600823187,203.59373817466286
21602,20180107,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,145.72308480476914,202.79034295661086,207.08967171408446
21707,20180108,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,137.06621024503556,177.36987035064126,179.98672651378868
21851,20180109,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,137.0749428017535,178.7961879479074,182.84809426503887
21860,20180110,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,139.20859749317407,180.61547059748156,183.8930902189543
21990,20180111,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,133.60229608024642,181.64882314243957,185.27283418039138
22134,20180112,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,137.32236524209557,186.02965576261417,191.22261615755863
22196,20180113,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,135.94262128065856,181.1306914438409,186.85051609410203
22285,20180114,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,136.27445843594091,185.75312479987892,190.88495729779763
22436,20180115,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,136.91484592859098,176.2928550220934,181.13360229608026
22494,20180116,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,141.08318633529527,190.68119764104537,194.81751867311715
22566,20180117,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,131.66949019333882,173.63815777983478,176.56647513258937
22701,20180118,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,114.19273334846977,157.97195102782194,160.9613962776022
22761,20180119,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,134.63855947744378,187.65973301663257,189.42662032589905
22876,20180120,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,125.35585168625671,156.76103649626538,162.14902399124418
22935,20180121,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,136.63249326137708,186.88253546873446,191.8455385367728
23053,20180122,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,131.8557847366552,175.67284349511849,178.0335446612059
23219,20180123,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,123.80436744269987,162.03550075391075,169.5047476000023
23233,20180124,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,133.86427278178508,175.89988996978542,180.6998853124218
23360,20180125,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,133.69253249966528,177.1806649550856,181.2529472378924
23443,20180126,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,132.76979233980128,176.38600229375157,179.1367576599077
23598,20180127,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,128.95657590629386,166.96357359507718,170.9601737196617
23682,20180128,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,134.603629250572,179.4715056674293,183.2381484651076
23795,20180129,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,130.44402140058568,173.15204545586857,178.28096710154801
23820,20180130,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,125.16664629070101,167.25465881900902,169.74343748362645
23983,20180131,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,129.70175407955944,173.02687880957782,176.2521030907429
24024,20180201,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,102.52894842552004,122.19175530211737,124.1362045979822
24171,20180202,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,118.92286823736255,162.99026028840726,162.11409376437234
24245,20180203,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,125.16082458622236,160.85951644922605,164.52136856628888
24335,20180204,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,114.4634426067264,148.6397587485664,154.62447095260552
24459,20180205,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,134.24850527737513,179.99254821826736,182.76659040233798
24515,20180206,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,133.68962164742595,181.84093939023467,186.64384558511043
24691,20180207,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,130.18786640352565,176.4092891116661,171.23670468239692
24743,20180208,c7537db4101856877ea6381d0174283c,7782cd408e0cdc423dc9f75721bb6223,c7537db4101856877ea6381d0174283c7782cd408e0cdc423dc9f75721bb6223,141.5343684323896,199.57676208440307,199.5010799261808
