,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
12205,20171003,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,107.39589336966078,77.21326650016594,64.07076863964232
12343,20171004,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,107.98679637424246,71.59532167828097,67.02237281031141
12375,20171005,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,101.53343695967304,58.633296656595114,66.32376827287494
12498,20171006,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,82.44988967870012,44.49528733022454,57.84736655197909
12589,20171007,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,88.1114972841749,47.74088757706482,51.70255747477747
12670,20171008,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,106.01614940822377,63.70982296196681,65.97737685639602
12768,20171009,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,105.06138987372722,63.24117575143651,64.09114460531754
12879,20171010,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,105.90844787536896,64.11734227547142,65.47962112347254
13026,20171011,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,104.78485891099196,63.70109040524886,64.49284221434353
13054,20171012,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,95.93586810346329,58.56925790733011,56.720866735362776
13202,20171013,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,111.34300900617686,72.2211549097345,71.64189531411006
13269,20171014,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,110.85980753444994,70.79192646022905,76.29925889701987
13389,20171015,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,109.38691630135472,67.62491922385037,69.29865926145858
13501,20171016,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,107.76848245629357,67.98586490152587,69.33067863609108
13555,20171017,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,107.79176927420812,69.54025999732202,70.20102345564734
13648,20171018,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,109.00268380576466,69.10654301366354,69.85754289140775
13779,20171019,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,109.58194340138908,72.76839513072638,69.93613590186935
13880,20171020,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,99.2891698831584,62.592055702068464,60.679625780836105
13918,20171021,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,98.8234335248674,60.077079367297145,64.47537710090761
14040,20171022,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,108.25459478025978,67.99750831048316,72.28519365899948
14123,20171023,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,107.57927706073784,69.31321352265518,71.0684574229643
14239,20171024,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,107.80341268316539,71.42358139616117,71.79617048279395
14358,20171025,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,110.53088123140694,73.89489494734269,74.09865460409499
14477,20171026,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,107.753928195097,72.04359292313605,70.63474043930583
14567,20171027,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,116.00328344132595,88.01543916027735,80.05134743350159
14609,20171028,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,121.69982127367253,98.38098398449098,86.24273014653231
14753,20171029,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,123.11449546198135,87.09560985265266,85.76243952704473
14863,20171030,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,115.4764191860093,110.03312549848343,129.14578130184955
14956,20171031,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,111.2120206554075,107.12809496364343,114.90880299934216
15035,20171101,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,112.20171041677584,110.89473776132178,113.39515983489649
15137,20171102,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,111.2149315076468,110.60656338962923,110.00401697609028
15283,20171103,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,110.29510220002213,109.6343387416968,106.82536633075432
15294,20171104,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,109.1627806789272,98.84089863830332,104.9304015229579
15466,20171105,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,110.0098386805689,106.26648270080516,107.84125376227652
15500,20171106,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,107.03203683974596,107.01166087407071,108.62427301465323
15594,20171107,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,106.99128490839549,109.09292022518352,111.36047411961277
15752,20171108,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,102.50275075536615,102.41251433594731,103.32361108685402
15829,20171109,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,108.33027693848206,109.28794732521787,108.88624971619193
15906,20171110,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,104.57236669752173,103.77188233170908,101.97297564781016
16005,20171111,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,106.11511838436058,106.75259502477137,112.38509410785292
16156,20171112,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,102.60754143598163,102.06903377170772,105.16035884986408
16215,20171113,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,100.32834413259516,98.84963119502129,100.79699134312544
16325,20171114,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,108.26332733697771,112.93524518108411,113.34567534682806
16452,20171115,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,106.00159514702715,104.81396743338516,105.97248662463396
16471,20171116,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,109.29376902969652,114.03263647530724,112.61505143475908
16588,20171117,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,109.14531556549127,110.07969913431255,106.5226376978652
16704,20171118,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,109.25883880282473,104.02512647652979,109.20644346251696
16842,20171119,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,100.07218913553513,91.49681843850244,92.95224455816178
16886,20171120,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,110.59491998067196,109.21808687147423,112.80134597807549
16981,20171121,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,109.0085055102433,112.632516548195,114.0559232932218
17054,20171122,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,103.29450256446087,100.10711936240692,100.70093321922792
17177,20171123,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,109.02014891920055,110.45519907318466,108.30699012056749
17331,20171124,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,109.95453248802185,109.53245891332064,106.69146712774568
17418,20171125,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,108.50492807284118,106.85738570538685,113.32821023339214
17502,20171126,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,107.82961035331923,110.83652071653542,112.9963730781098
17595,20171127,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,108.07994364590066,110.59491998067196,110.83069901205677
17656,20171128,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,108.85423034155941,107.87036228466972,109.93415652234665
17739,20171129,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,106.75550587701069,108.31572267728546,108.99686210128607
17843,20171130,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,110.58036571947537,113.74737295585402,110.27181538210758
18023,20171201,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,110.89473776132178,109.05216829383309,107.58218791297718
18032,20171202,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,110.15247044029553,105.5416804932148,111.4303345733564
18152,20171203,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,108.5282148907557,107.5385251293874,109.24719539386743
18282,20171204,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,105.36994021109501,100.91051458045887,103.09074290770852
18366,20171205,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,106.09183156644606,105.26806038271887,104.45884346018828
18508,20171206,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,99.59189851604755,104.50832794825668,101.3704292342712
18553,20171207,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,112.90613665869093,134.71424163566607,130.92722287231257
18624,20171208,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,103.33234364357195,114.15198141711932,110.4930401522958
18800,20171209,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,111.44779968679232,115.29012464269293,119.04512403141392
18836,20171210,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,115.89849276071051,125.5246811161372,127.21879711942064
18937,20171211,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,114.9146247038208,116.34676400556556,117.72359711476328
19085,20171212,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,107.33476547263508,98.70699943529469,101.90311519406653
19180,20171213,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,114.8826053291883,71.76415110816144,72.78003853968366
19274,20171214,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,111.31681133602295,124.66015800105957,119.21395346129441
19351,20171215,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,114.20437675742704,121.10891826909085,111.59625315099757
19460,20171216,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,117.54894598040414,111.67775701369848,111.45071053903163
19525,20171217,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,60.973621857007295,44.66702761234435,56.60152179355072
19646,20171218,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,84.68251334625751,55.282905729139394,57.256463547397395
19740,20171219,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,114.42269067537596,83.71319955056444,84.43800175815475
19814,20171220,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,111.37502838080934,74.61096459821508,75.14073970577107
19922,20171221,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,112.34725302874176,79.6467389722363,80.00186294543317
20030,20171222,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,115.20570992775265,83.56474608635915,80.0833668081341
20116,20171223,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,114.1199620424868,76.0518364566778,79.80974669763816
20278,20171224,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,117.77890330731032,83.68991273264987,85.9079821390107
20322,20171225,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,110.4464665164667,72.64613933667499,73.73770892641949
20423,20171226,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,109.85265265964571,76.34583253284897,77.40829360020027
20513,20171227,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,89.90458226359516,53.39085177358228,53.155072742197454
20642,20171228,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,117.65664751325895,84.54861414324887,83.48615307589756
20759,20171229,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,117.52274831025028,84.73199783432594,82.08021144430667
20777,20171230,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,119.66222470614949,82.21702149955465,86.49888514359232
20944,20171231,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,122.22086382451056,86.84818741231058,89.1506715336116
20980,20180101,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,123.17562335900705,100.4127588475354,101.61494082237398
21101,20180102,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,123.63553801281941,94.92289152418046,95.49050771084758
21202,20180103,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,120.72759662574008,93.34520961046977,94.1311397150858
21351,20180104,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,120.41904628837229,97.44368956343037,96.31718974681408
21399,20180105,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,120.50055015107323,84.92702493436029,82.56632376827288
21519,20180106,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,118.47459699250747,93.30736853135862,96.4016044617543
21596,20180107,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,119.493395276269,85.64891628971131,88.07365620506374
21695,20180108,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,112.75768319448572,81.17493639787858,81.58245571138319
21830,20180109,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,110.42317969855215,79.6787583468688,80.74995197093806
21899,20180110,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,113.80267914840107,71.13831787670793,72.2415308754097
21978,20180111,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,106.56047877697632,80.05134743350159,78.97433210495369
22054,20180112,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,112.90613665869093,77.85074314057671,76.00235196860937
22168,20180113,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,112.16095848542535,83.29694768034186,88.4753538140897
22301,20180114,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,111.56423377636507,85.83812168526703,88.76061733354292
22419,20180115,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,107.43082359653259,70.83558924381882,70.72788771096403
22450,20180116,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,113.17684591694756,88.22210966926897,88.47244296185038
22605,20180117,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,107.00583916959208,68.04990365079088,69.58101192867248
22671,20180118,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,87.56425706318295,58.4266261476035,56.50837452189253
22825,20180119,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,110.38824947168031,87.6020981422941,85.36656362249741
22892,20180120,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,103.96982028398277,65.19435760401932,70.39022885120306
22951,20180121,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,112.03579183913469,92.5185275745033,93.74690721949571
23050,20180122,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,105.9462889544801,73.00999586658983,74.64007312060826
23169,20180123,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,103.23046381519579,75.61520862078,77.67900285845691
23319,20180124,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,109.23264113267084,81.37578520239157,82.3974943383924
23415,20180125,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,108.71159858183279,77.63242922262779,75.02721646843763
23440,20180126,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,110.95004395386884,83.49197478037621,80.88967287842536
23565,20180127,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,106.03652537389898,63.10436569618854,66.92049298193525
23696,20180128,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,110.09134254326985,82.40040519063173,85.41604811056581
23731,20180129,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,106.4585989486002,72.50932928142703,73.96184454884701
23823,20180130,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,115.06889987250469,93.43835688212795,96.1046975333438
23969,20180131,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,108.58934278778143,83.6171414266669,82.33345558912741
24028,20180201,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,83.23290893107684,43.16211700461661,44.029550971933574
24176,20180202,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,105.1487154409068,83.57638949531646,80.59567680225419
24269,20180203,c7537db4101856877ea6381d0174283c,08751b85e3dc67f2e690cf8945a4d85b,c7537db4101856877ea6381d0174283c08751b85e3dc67f2e690cf8945a4d85b,105.66102543502687,67.4124270103801,71.40902713496456
