,date_dt,city_code,district_code,city_district_code,dwell,flow_in,flow_out
10664,20170917,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,261.67106205354804,308.66386060510797,372.6181951551776
10686,20170918,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,270.6947039954358,322.321579311991,382.1221277165529
10860,20170919,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,266.05771637820123,315.42577035704517,372.9471214582206
10879,20170920,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,269.189793387708,321.2445639834432,377.91303537849814
11003,20170921,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,272.4732347136595,361.2920690919888,409.2454488825239
11161,20170922,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,256.3005396720052,347.90505964336234,386.9512315815825
11242,20170923,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,251.49763347712943,332.50082959288824,398.39961343882266
11328,20170924,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,240.238457015445,315.2336541092501,380.8704612536459
11420,20170925,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,239.15270913017915,309.449790709724,366.0687776167107
11512,20170926,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,238.2357906747937,307.08617869139727,358.4277904884992
11620,20170927,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,243.6587083966444,315.3529990510622,361.778181415955
11712,20170928,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,253.238323116242,350.0911096750907,390.9041689225772
11770,20170929,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,263.15559669560054,359.36799576179914,395.47420693830736
11914,20170930,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,264.8962863347131,367.8414866304557,414.2492038819126
11996,20171001,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,245.86513439404789,340.2174988793218,387.05020055771934
12114,20171002,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,238.77429833906768,350.85666381403155,396.6065284594024
12211,20171003,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,253.60800135063545,406.09008505510246,432.47404975228653
12258,20171004,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,236.3699343893905,382.73922839128835,394.702831094888
12363,20171005,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,238.81796112265755,349.3575749107825,396.877237717659
12511,20171006,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,204.33309464344967,293.40517316659975,409.30075507507087
12598,20171007,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,238.3114728330161,325.8961058618744,373.2090981597592
12716,20171008,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,262.9227285164551,357.7204533943448,413.9581186579807
12780,20171009,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,262.1804611954288,353.1009308905462,404.7219845026226
12932,20171010,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,268.5377624861007,364.0952197984526,414.0774635997928
12991,20171011,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,195.35311548515176,215.7698330917326,334.8498873500184
13102,20171012,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,136.97306297337735,185.65415582374212,220.4271966746425
13155,20171013,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,146.12478241379512,194.27610015660386,230.83640428244584
13246,20171014,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,142.93157750726255,193.21654994149188,245.34409184320987
13393,20171015,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,128.38895971962668,179.70146299433551,229.59347037625682
13470,20171016,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,127.06161109849742,178.72923834640304,214.96061616920204
13606,20171017,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,134.77828038493112,158.87431522201072,192.44226324583312
13679,20171018,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,125.92928957740247,179.67817617642098,216.60815853665642
13747,20171019,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,198.79665368426566,351.555268351468,303.89297378486475
13868,20171020,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,244.91910741626938,365.56228932706915,382.9429880480407
14010,20171021,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,266.631154269347,397.09555163560793,452.4599612274482
14059,20171022,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,264.5673600316701,388.7326731520455,445.2235825605021
14168,20171023,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,266.43030546483396,399.517380698721,441.5617304434393
14271,20171024,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,268.8084717443573,407.3679491881633,447.13892333397376
14386,20171025,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,269.0675375936567,410.9686734082005,448.3294618998551
14414,20171026,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,274.0567383318488,438.13274650552194,467.3839006584348
14535,20171027,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,274.55740491701164,484.29595216887606,507.1868941788777
14670,20171028,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,267.36468903365534,521.1968260067183,537.5034202513813
14792,20171029,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,249.68999423651258,460.3076188646512,514.7463774443883
14829,20171030,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,215.92701911265584,489.2560443846749,566.7720395177299
14919,20171031,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,225.87049036216823,461.24491328571196,524.940181986482
15090,20171101,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,231.1391329153349,447.2262489011533,500.32019374632506
15168,20171102,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,236.33791501475804,478.6285228589227,515.648741638577
15267,20171103,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,237.02778699547656,467.2587340121441,499.0918141013326
15313,20171104,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,230.52203224059943,468.4230749078717,531.882564577257
15418,20171105,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,233.91899680388423,468.24551292127313,523.4381822309937
15571,20171106,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,235.25798883397084,464.56037398629576,510.57221533320535
15588,20171107,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,155.5704979303841,308.16028316770587,409.4462976870369
15738,20171108,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,194.7738558895273,437.2711342426836,420.04471069039596
15820,20171109,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,244.71534775951702,501.99102293169403,534.0715254612246
15972,20171110,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,248.5605835676569,493.0314197390712,517.3981638344075
16010,20171111,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,249.23007958270023,506.9394717385357,564.0212841515739
16100,20171112,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,238.192127891204,469.74751267676146,526.9108289525009
16207,20171113,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,237.68272874932325,466.7755325404172,510.8167269213082
16348,20171114,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,251.09011416362483,515.0432843727987,553.0153518347103
16430,20171115,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,243.9119525414651,482.35441372525054,522.6609846830954
16469,20171116,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,243.83627038324283,519.0311519406653,553.2045572302659
16645,20171117,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,246.9858125061856,534.4353819911394,561.7653736661018
16741,20171118,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,248.99138969907608,515.5992571505086,573.4553562592056
16799,20171119,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,234.3643571965,474.7512676761503,539.98637721152
16862,20171120,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,240.73039104388985,478.8206391067177,527.9005187138691
17044,20171121,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,249.83262599623922,448.3061750819405,419.6721216037632
17136,20171122,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,224.09778134842318,426.6756320915638,480.46235976969336
17179,20171123,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,235.38897718474016,495.523109255928,527.5948792287406
17283,20171124,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,242.32553807103645,508.5404404701609,528.6224100692201
17407,20171125,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,236.7105041013908,487.1718741813228,545.0891011870456
17474,20171126,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,235.56071746686,473.0658842295848,531.01513060994
17629,20171127,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,241.89764279185658,482.7939524133876,523.6710504101392
17663,20171128,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,234.4837021383121,468.7636446198719,516.6762724790565
17807,20171129,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,242.60497988601105,480.55550704135163,517.8027722956729
17844,20171130,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,254.21636946865303,525.4554028328413,559.7452422120149
17967,20171201,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,251.15124206065053,497.6189228682374,530.3951190829652
18117,20171202,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,246.65688620314253,487.48624622316925,547.8573216666376
18171,20171203,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,241.3067397872749,476.44829453167296,538.816214611314
18257,20171204,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,236.53585296703167,463.7191376891328,525.4728679462773
18341,20171205,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,244.81140588341458,463.4717152487906,515.0636603384739
18505,20171206,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,239.46708117202562,452.3406162856362,451.75262413329386
18591,20171207,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,259.58107014571726,594.8937830017873,625.4257121400004
18681,20171208,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,255.15657474195297,564.9498460159166,588.4084042125854
18733,20171209,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,239.6504648631026,523.679782966857,601.623673379092
18821,20171210,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,253.6982377700544,537.2472652543212,599.5511465846971
18916,20171211,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,265.9762125155003,521.5344848664794,579.789370731963
19084,20171212,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,224.17055265440618,429.25755802783937,501.83674776300995
19135,20171213,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,304.67599303724154,455.20198403688636,501.4496044151807
19228,20171214,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,262.39877511337767,574.5149064743176,593.9797753986413
19392,20171215,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,242.43906130836987,529.3326580156139,558.9476686984416
19432,20171216,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,200.39762241589094,411.914700385979,473.1037253086959
19551,20171217,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,254.39102060301212,452.3551705468327,481.2366464653522
19653,20171218,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,287.871643059655,455.4261196593139,526.1423639613206
19723,20171219,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,305.6482176851738,470.3471482380612,527.3765653107918
19841,20171220,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,294.65683962950675,440.0073353476431,488.7757537651874
19908,20171221,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,254.71703605381583,499.86610079699136,516.4055632207999
20043,20171222,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,292.1913477828038,460.5201110781215,492.9586484330883
20180,20171223,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,284.9928101949688,435.03268887064763,498.4252289385287
20217,20171224,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,288.9457475359636,439.5736183639846,503.96749160219116
20360,20171225,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,285.65357365329425,432.67780940903884,487.081637761904
20454,20171226,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,283.1327756140443,363.4722974192384,415.14283551938337
20567,20171227,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,230.07376099574435,376.0908418766848,379.3655506459181
20646,20171228,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,294.94210314896,481.55684021167724,529.2657084141097
20685,20171229,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,294.9304597400027,464.8485483579883,501.5252865734031
20836,20171230,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,291.1841929079996,450.1225468792754,515.4973773221324
20927,20171231,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,293.73409946964273,454.092949333706,520.4982214692818
21028,20180101,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,293.2508979979158,444.9732492679208,504.57877057244826
21148,20180102,5615dc7c1af1f7dabd80bd8b8ecb1ea0,60d70ece4057ea94fd8c36cc39b91131,5615dc7c1af1f7dabd80bd8b8ecb1ea060d70ece4057ea94fd8c36cc39b91131,297.2067461911499,455.0680848338777,517.9861559867498
